timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456073168,-0.107178,-0.713196,0.737549,4.756098,-3.414634,-1.646341
1548456073183,-0.105774,-0.712097,0.737122,5.000000,-3.597561,-1.768293
1548456073206,-0.105835,-0.711853,0.736694,4.817073,-3.719512,-1.951220
1548456073207,-0.105530,-0.711731,0.738831,4.634146,-3.902439,-1.951220
1548456073207,-0.104919,-0.711914,0.738403,4.207317,-3.963415,-1.951220
1548456073221,-0.102173,-0.711975,0.738647,4.024390,-3.963415,-1.829268
1548456073235,-0.101624,-0.711487,0.742310,3.902439,-3.902439,-1.829268
1548456073257,-0.100586,-0.711304,0.739929,3.475610,-3.597561,-1.707317
1548456073257,-0.101990,-0.710754,0.742126,3.048780,-3.536585,-1.524390
1548456073258,-0.101074,-0.712036,0.742493,2.560976,-3.170732,-1.463415
1548456073273,-0.099304,-0.712646,0.743591,2.073171,-2.926829,-1.402439
1548456073280,-0.099609,-0.709534,0.743103,1.707317,-2.621951,-1.158537
1548456073288,-0.100098,-0.709900,0.744263,1.280488,-2.195122,-0.853659
1548456073303,-0.098022,-0.711426,0.741943,0.914634,-2.012195,-0.609756
1548456073310,-0.098694,-0.710083,0.742676,0.548781,-1.585366,-0.304878
1548456073325,-0.098999,-0.710266,0.743042,0.121951,-1.097561,-0.121951
1548456073362,-0.099915,-0.711670,0.744385,0.060976,-0.853659,0.182927
1548456073363,-0.098083,-0.711365,0.742554,-0.304878,-0.548781,0.487805
1548456073364,-0.098877,-0.711914,0.744507,-0.426829,-0.121951,0.609756
1548456073378,-0.099915,-0.710388,0.745605,-0.670732,0.182927,0.731707
1548456073379,-0.101135,-0.711731,0.743286,-1.036585,0.548781,1.036585
1548456073379,-0.100586,-0.713562,0.744568,-1.524390,1.097561,1.402439
1548456073393,-0.098328,-0.712280,0.745667,-2.073171,1.646341,1.829268
1548456073423,-0.100647,-0.713318,0.746887,-2.865854,2.256098,2.256098
1548456073430,-0.100708,-0.715942,0.747925,-3.780488,3.048780,2.743902
1548456073431,-0.101379,-0.715515,0.746887,-4.634146,3.963415,3.536585
1548456073445,-0.103882,-0.717773,0.744263,-5.792683,5.000000,4.451220
1548456073447,-0.104736,-0.718445,0.743591,-6.951220,6.036585,5.304878
1548456073447,-0.107605,-0.719543,0.739990,-7.682927,7.012195,6.219512
1548456073461,-0.108826,-0.718872,0.739807,-8.292683,7.987805,7.134147
1548456073483,-0.110718,-0.721985,0.739868,-9.024390,8.719512,8.048780
1548456073483,-0.114685,-0.722717,0.736084,-9.878049,9.451220,8.658537
1548456073498,-0.117432,-0.723145,0.732910,-10.548780,10.243902,9.512196
1548456073498,-0.118958,-0.724060,0.730835,-10.914635,10.853659,10.243902
1548456073513,-0.124390,-0.725037,0.731567,-11.036586,11.585366,10.914635
1548456073528,-0.127197,-0.729797,0.728943,-11.341464,12.500000,11.646341
1548456073528,-0.131165,-0.728699,0.726257,-11.646341,13.353659,12.256098
1548456073550,-0.134521,-0.730408,0.722473,-12.195122,14.146341,12.682927
1548456073551,-0.141052,-0.731628,0.723755,-12.195122,14.878049,13.109756
1548456073565,-0.145874,-0.733459,0.726379,-12.195122,15.731708,13.414635
1548456073580,-0.149292,-0.731934,0.724121,-12.926829,16.829269,13.780488
1548456073581,-0.144226,-0.734863,0.713013,-14.024390,17.987804,14.268293
1548456073595,-0.144714,-0.741150,0.698975,-14.939025,18.841463,15.182927
1548456073604,-0.149597,-0.744141,0.680481,-14.939025,19.329269,16.646341
1548456073618,-0.166016,-0.739014,0.689819,-12.621951,18.780489,18.475611
1548456073618,-0.172363,-0.747314,0.717590,-8.597561,17.560976,19.939024
1548456073633,-0.182922,-0.759094,0.740784,-6.341464,17.256098,20.243902
1548456073648,-0.188721,-0.762878,0.721680,-9.146341,17.560976,20.243902
1548456073648,-0.192078,-0.761047,0.714172,-13.536586,19.512196,20.670732
1548456073663,-0.205139,-0.782104,0.719910,-13.597561,22.439024,21.463415
1548456073670,-0.227722,-0.806519,0.736633,-12.865854,25.853659,21.951220
1548456073678,-0.253296,-0.828247,0.737488,-14.939025,29.451220,22.378050
1548456073693,-0.262878,-0.835693,0.747070,-18.780489,34.390244,23.658537
1548456073700,-0.255188,-0.817078,0.768799,-21.524391,39.390244,26.402439
1548456073708,-0.236694,-0.771362,0.765686,-22.012196,43.414635,30.060976
1548456073723,-0.219360,-0.734680,0.734802,-20.853659,46.097561,32.865856
1548456073731,-0.213074,-0.719910,0.694763,-18.902439,45.914635,34.451221
1548456073738,-0.225830,-0.719482,0.665894,-15.792684,43.414635,34.756100
1548456073753,-0.248047,-0.734131,0.659851,-12.378049,40.670734,34.512196
1548456073760,-0.273743,-0.749023,0.666382,-9.512196,38.841465,34.634148
1548456073769,-0.293335,-0.761902,0.673706,-7.743903,38.902439,35.121952
1548456073783,-0.304016,-0.765320,0.678955,-6.646342,40.731709,35.975609
1548456073791,-0.310120,-0.765747,0.672424,-6.097561,43.658539,37.073170
1548456073798,-0.311096,-0.760742,0.664551,-5.975610,46.402439,38.353661
1548456073813,-0.313354,-0.755676,0.655884,-6.219512,48.353661,39.451221
1548456073820,-0.319458,-0.752441,0.647644,-7.134147,49.085365,40.548782
1548456073828,-0.328247,-0.751709,0.641663,-8.292683,48.780487,41.524391
1548456073851,-0.339966,-0.750122,0.636719,-9.390244,47.743904,42.195122
1548456073851,-0.354980,-0.750977,0.633179,-10.000000,46.585365,43.048782
1548456073865,-0.371948,-0.749878,0.632996,-10.365854,46.036587,44.024391
1548456073873,-0.388916,-0.745667,0.626526,-10.121951,46.219513,45.060978
1548456073880,-0.399109,-0.739319,0.623047,-9.512196,47.134148,46.097561
1548456073888,-0.406006,-0.736816,0.617126,-8.841464,48.536587,47.439026
1548456073903,-0.414795,-0.734497,0.609741,-8.292683,49.878052,48.719513
1548456073910,-0.424011,-0.731567,0.604187,-7.439024,50.670734,50.060978
1548456073918,-0.434082,-0.729858,0.596252,-6.280488,51.402439,51.280491
1548456073933,-0.443848,-0.727661,0.594116,-5.548780,51.646343,52.439026
1548456073940,-0.450195,-0.725220,0.590942,-5.365854,51.829269,53.414635
1548456073948,-0.460083,-0.720581,0.584961,-5.304878,51.951221,54.207317
1548456073963,-0.471680,-0.713867,0.580933,-5.182927,51.768295,54.756100
1548456073970,-0.487732,-0.709839,0.577515,-4.756098,51.768295,55.487804
1548456073978,-0.499512,-0.705383,0.567078,-4.329268,51.707317,56.341465
1548456073993,-0.512878,-0.698303,0.559082,-3.780488,51.829269,57.012196
1548456074000,-0.524109,-0.690857,0.553162,-3.170732,52.073174,57.560978
1548456074008,-0.536255,-0.681641,0.546509,-2.621951,52.378052,57.926830
1548456074015,-0.550049,-0.674255,0.540588,-1.890244,52.560978,58.109756
1548456074031,-0.561035,-0.665283,0.531677,-1.036585,52.439026,58.170734
1548456074038,-0.571716,-0.657654,0.528381,0.000000,52.256100,58.292683
1548456074045,-0.585693,-0.652161,0.522095,0.975610,52.134148,58.353661
1548456074060,-0.596619,-0.647400,0.518066,1.646341,51.890244,58.414635
1548456074068,-0.604797,-0.643677,0.516724,2.073171,51.585365,58.353661
1548456074075,-0.620667,-0.642639,0.510193,2.256098,51.219513,58.414635
1548456074090,-0.635315,-0.639648,0.503723,2.560976,50.670734,58.353661
1548456074098,-0.647461,-0.629578,0.489441,2.500000,50.060978,58.475613
1548456074105,-0.660278,-0.615417,0.484558,2.317073,49.573174,58.536587
1548456074120,-0.667664,-0.606384,0.479370,2.317073,49.390244,58.414635
1548456074128,-0.676758,-0.601685,0.476685,2.195122,49.268295,58.170734
1548456074135,-0.689880,-0.599365,0.477051,2.439024,49.024391,58.353661
1548456074150,-0.701416,-0.599609,0.466980,3.170732,48.719513,58.536587
1548456074158,-0.712585,-0.592896,0.458435,3.414634,48.597561,58.719513
1548456074165,-0.719177,-0.583252,0.450562,3.414634,48.902439,58.658539
1548456074181,-0.727478,-0.573914,0.444763,3.170732,49.268295,58.414635
1548456074188,-0.736389,-0.565918,0.441589,3.353659,49.939026,58.414635
1548456074196,-0.744812,-0.562561,0.442444,4.146341,50.609756,58.475613
1548456074210,-0.756104,-0.557251,0.442688,4.939024,51.097561,58.658539
1548456074218,-0.768433,-0.553101,0.435974,5.365854,51.646343,58.902439
1548456074226,-0.777344,-0.548340,0.426331,5.426829,52.500000,59.451221
1548456074241,-0.786377,-0.536865,0.414917,5.304878,53.536587,59.817074
1548456074248,-0.791809,-0.525146,0.408447,5.365854,54.817074,60.000000
1548456074255,-0.799622,-0.511353,0.402405,5.304878,55.792683,59.756100
1548456074271,-0.815125,-0.504150,0.392883,5.060976,56.463417,59.390244
1548456074285,-0.827881,-0.489502,0.382629,5.121951,56.707317,59.268295
1548456074286,-0.839539,-0.478455,0.368469,5.670732,56.890244,59.085369
1548456074301,-0.846985,-0.469543,0.355774,6.097561,57.560978,58.597561
1548456074308,-0.848633,-0.458008,0.347595,6.524390,58.048782,57.621952
1548456074316,-0.847961,-0.447510,0.339844,6.890244,58.170734,56.341465
1548456074330,-0.853516,-0.440674,0.332703,7.012195,57.560978,55.000000
1548456074338,-0.868958,-0.436829,0.329895,6.890244,56.402439,53.841465
1548456074353,-0.881592,-0.429688,0.322083,7.012195,55.243904,53.536587
1548456074361,-0.891174,-0.423828,0.313599,7.073171,54.390244,53.658539
1548456074368,-0.893311,-0.418335,0.308289,6.646342,53.658539,53.597561
1548456074375,-0.892029,-0.403809,0.301636,5.365854,52.926830,53.109756
1548456074390,-0.897644,-0.391846,0.295593,3.902439,52.256100,52.134148
1548456074398,-0.904419,-0.379639,0.286682,2.500000,51.524391,50.914635
1548456074405,-0.910950,-0.370667,0.280579,1.951220,51.036587,50.000000
1548456074420,-0.914551,-0.359680,0.270264,2.073171,50.731709,49.268295
1548456074428,-0.923279,-0.352478,0.261475,2.439024,50.182926,48.475613
1548456074435,-0.936646,-0.351685,0.254211,2.804878,49.390244,48.109756
1548456074450,-0.948242,-0.350525,0.246948,3.048780,48.414635,48.231709
1548456074458,-0.948792,-0.343079,0.238708,3.231707,47.865856,48.597561
1548456074465,-0.948242,-0.337524,0.234558,3.048780,47.378052,49.024391
1548456074480,-0.950256,-0.330017,0.229675,2.012195,46.585365,48.902439
1548456074488,-0.953796,-0.319519,0.224487,0.853659,46.280487,49.024391
1548456074495,-0.954529,-0.302368,0.214417,0.243902,46.219513,49.085365
1548456074510,-0.959778,-0.292114,0.202087,0.243902,46.402439,48.963417
1548456074519,-0.963745,-0.286133,0.192749,0.792683,46.585365,48.414635
1548456074525,-0.969116,-0.279419,0.183960,1.402439,46.829269,47.560978
1548456074540,-0.985291,-0.279602,0.174622,2.073171,46.951221,46.585365
1548456074548,-0.994934,-0.277100,0.166565,2.439024,46.646343,46.219513
1548456074556,-0.994934,-0.270691,0.155884,2.743902,46.219513,46.707317
1548456074571,-0.985291,-0.258301,0.147522,2.500000,45.792683,47.256100
1548456074579,-0.981812,-0.249634,0.142334,1.463415,45.060978,47.073174
1548456074585,-0.985901,-0.243591,0.140015,0.000000,44.329269,46.707317
1548456074601,-0.992432,-0.233459,0.135620,-0.426829,44.146343,46.524391
1548456074608,-0.997986,-0.224060,0.125916,0.000000,44.512196,46.646343
1548456074615,-1.005798,-0.217468,0.116455,0.670732,45.243904,46.829269
1548456074630,-1.010376,-0.213989,0.108032,1.341463,45.609756,46.829269
1548456074638,-1.011414,-0.211304,0.102722,1.219512,45.792683,46.951221
1548456074645,-1.009766,-0.205078,0.094116,0.792683,45.426830,47.134148
1548456074660,-1.014221,-0.195740,0.088074,0.182927,45.121952,47.621952
1548456074668,-1.014099,-0.188171,0.083252,-0.548781,45.000000,48.109756
1548456074675,-1.013367,-0.176208,0.077393,-0.853659,45.426830,48.597561
1548456074690,-1.013977,-0.164062,0.075928,-0.914634,46.951221,49.085365
1548456074699,-1.013977,-0.152344,0.061829,-1.219512,49.268295,50.060978
1548456074705,-1.022583,-0.139221,0.020264,-1.646341,53.475613,50.609756
1548456074721,-1.023804,-0.140930,0.028748,-0.853659,53.963417,50.609756
1548456074728,-1.023987,-0.135254,0.026123,1.097561,49.939026,49.756100
1548456074735,-1.018860,-0.124878,0.031311,1.707317,49.695122,49.756100
1548456074750,-1.023315,-0.126526,-0.000671,0.975610,51.341465,50.426830
1548456074758,-1.029236,-0.107239,-0.033997,-1.524390,56.158539,52.134148
1548456074765,-1.029846,-0.105530,-0.016052,-1.280488,53.475613,52.500000
1548456074781,-1.030396,-0.103271,-0.021667,-0.914634,48.902439,52.073174
1548456074788,-1.029053,-0.093323,-0.025818,-2.865854,49.878052,53.231709
1548456074795,-1.028687,-0.081970,-0.040344,-4.512195,50.121952,54.329269
1548456074811,-1.026245,-0.070740,-0.055054,-5.609756,50.426830,55.182930
1548456074818,-1.028503,-0.063049,-0.062866,-6.951220,50.548782,55.853661
1548456074825,-1.029846,-0.052795,-0.072083,-8.170732,50.000000,56.219513
1548456074840,-1.033386,-0.042297,-0.078979,-9.085366,49.207317,57.195122
1548456074848,-1.032410,-0.023560,-0.090332,-9.451220,47.926830,57.865856
1548456074856,-1.024475,-0.002930,-0.110168,-8.963415,47.378052,58.292683
1548456074870,-1.018738,0.007751,-0.119263,-8.353659,47.378052,58.536587
1548456074878,-1.015808,0.023254,-0.124329,-7.682927,45.731709,58.536587
1548456074885,-1.022522,0.022583,-0.133301,-5.914634,43.841465,58.536587
1548456074901,-1.016418,0.039551,-0.136414,-3.109756,41.768295,57.926830
1548456074908,-1.000000,0.066711,-0.153625,-0.060976,40.914635,56.951221
1548456074915,-1.006042,0.067932,-0.163635,1.219512,41.280487,56.463417
1548456074930,-1.010559,0.074768,-0.164246,2.378049,40.304878,55.426830
1548456074938,-1.009460,0.084290,-0.166443,3.780488,39.146343,54.939026
1548456074945,-1.009338,0.091553,-0.170898,4.756098,38.414635,54.878052
1548456074960,-1.007751,0.096313,-0.175781,5.975610,37.804878,54.878052
1548456074968,-1.004761,0.105164,-0.184082,7.073171,37.560978,54.756100
1548456074975,-1.009583,0.112793,-0.193726,7.865854,38.231709,54.878052
1548456074990,-1.007568,0.122192,-0.202026,7.682927,38.719513,54.939026
1548456074998,-1.004211,0.130859,-0.205566,6.402439,38.841465,55.060978
1548456075006,-0.996155,0.144409,-0.217102,5.243903,38.353661,54.878052
1548456075020,-0.980835,0.158203,-0.240051,4.451220,37.804878,54.390244
1548456075028,-0.975830,0.165039,-0.249695,3.536585,36.463417,52.682926
1548456075036,-0.979492,0.175049,-0.244019,2.987805,32.560978,50.487804
1548456075050,-0.989441,0.187378,-0.241394,2.560976,28.414635,49.024391
1548456075058,-0.997864,0.199951,-0.238342,1.951220,25.426830,47.378052
1548456075065,-0.996216,0.208801,-0.236450,2.012195,23.536587,45.548782
1548456075080,-0.989136,0.215149,-0.238403,2.987805,23.475611,44.024391
1548456075088,-0.980286,0.222351,-0.244324,4.390244,24.207317,42.804878
1548456075095,-0.977295,0.226440,-0.253723,5.670732,25.243902,42.012196
1548456075110,-0.994568,0.227356,-0.255676,6.829268,25.365854,41.341465
1548456075118,-0.981995,0.238525,-0.259338,8.048780,25.426830,41.158539
1548456075125,-0.966064,0.245605,-0.270508,8.719512,27.195122,41.341465
1548456075142,-0.954407,0.249268,-0.281494,8.597561,28.109756,40.853661
1548456075148,-0.950439,0.254700,-0.286438,8.231708,28.048780,40.060978
1548456075156,-0.953064,0.264160,-0.289612,7.682927,27.256098,39.512196
1548456075170,-0.949585,0.273254,-0.296387,7.134147,26.707317,38.841465
1548456075179,-0.952148,0.279053,-0.301880,6.463415,26.463415,37.804878
1548456075185,-0.949646,0.289185,-0.308105,6.219512,26.280489,36.646343
1548456075200,-0.935486,0.298950,-0.315796,6.158537,26.585367,35.487804
1548456075208,-0.934204,0.302612,-0.322205,6.158537,26.524391,33.780487
1548456075215,-0.936218,0.307190,-0.327332,6.280488,25.609756,31.524391
1548456075231,-0.925720,0.318237,-0.335510,6.585366,24.939026,29.695122
1548456075238,-0.921082,0.324524,-0.347473,6.951220,24.573172,28.231709
1548456075245,-0.915649,0.329834,-0.359314,7.560976,23.536587,25.975611
1548456075260,-0.906311,0.333374,-0.369080,8.048780,22.134148,23.292683
1548456075268,-0.900452,0.334656,-0.376709,7.804878,20.243902,20.487804
1548456075275,-0.897461,0.334595,-0.384094,7.500000,17.500000,17.621952
1548456075291,-0.889526,0.337097,-0.384766,6.890244,14.695123,14.146341
1548456075306,-0.887207,0.340515,-0.386963,5.853659,12.134147,10.670732
1548456075307,-0.892151,0.341431,-0.386597,4.939024,9.146341,7.134147
1548456075320,-0.891846,0.343689,-0.385315,4.390244,6.402439,3.780488
1548456075330,-0.890808,0.343933,-0.385620,4.146341,4.390244,0.243902
1548456075336,-0.894592,0.340942,-0.378662,4.268293,2.256098,-2.743902
1548456075351,-0.901855,0.331726,-0.372131,4.268293,-0.243902,-5.548780
1548456075358,-0.905273,0.324768,-0.365906,4.268293,-1.829268,-8.231708
1548456075365,-0.905396,0.315857,-0.357178,3.902439,-2.804878,-10.000000
1548456075380,-0.909363,0.307739,-0.351562,3.353659,-3.780488,-10.975610
1548456075388,-0.917114,0.300781,-0.345276,2.560976,-4.695122,-11.707317
1548456075395,-0.924988,0.294495,-0.335876,1.524390,-5.243903,-12.012196
1548456075411,-0.934509,0.293701,-0.328735,0.609756,-5.670732,-12.073171
1548456075418,-0.939697,0.288208,-0.323730,-0.060976,-5.548780,-12.012196
1548456075425,-0.943176,0.282898,-0.320435,-0.365854,-5.000000,-12.012196
1548456075441,-0.950500,0.276550,-0.323120,0.060976,-4.024390,-11.829268
1548456075447,-0.950806,0.270874,-0.322388,0.914634,-3.231707,-11.585366
1548456075455,-0.946289,0.264404,-0.322815,1.341463,-2.317073,-11.341464
1548456075470,-0.943970,0.258118,-0.324951,1.585366,-1.585366,-11.158537
1548456075478,-0.945740,0.250549,-0.329163,1.768293,-1.463415,-10.975610
1548456075486,-0.947998,0.246094,-0.330933,1.768293,-1.463415,-10.548780
1548456075500,-0.953308,0.246094,-0.334290,1.768293,-1.158537,-10.000000
1548456075509,-0.952515,0.245300,-0.340759,1.585366,-0.853659,-9.329268
1548456075515,-0.943909,0.245911,-0.344604,1.402439,-0.365854,-8.719512
1548456075530,-0.937622,0.244263,-0.343506,1.097561,0.060976,-8.170732
1548456075538,-0.932678,0.240845,-0.344055,0.792683,0.060976,-7.743903
1548456075545,-0.934448,0.241150,-0.343079,0.853659,-0.426829,-7.500000
1548456075560,-0.939819,0.243286,-0.340454,0.731707,-0.975610,-6.951220
1548456075568,-0.939026,0.246216,-0.343018,0.426829,-1.280488,-6.280488
1548456075575,-0.940125,0.247131,-0.344482,0.243902,-1.158537,-5.609756
1548456075590,-0.942383,0.251343,-0.348633,0.000000,-0.914634,-5.000000
1548456075598,-0.942505,0.255981,-0.347229,-0.060976,-1.036585,-4.573171
1548456075605,-0.936646,0.254456,-0.347717,-0.121951,-1.524390,-4.024390
1548456075620,-0.928284,0.253052,-0.346313,-0.365854,-2.012195,-3.475610
1548456075628,-0.929199,0.253235,-0.343567,-0.914634,-2.865854,-3.292683
1548456075635,-0.936340,0.253723,-0.343872,-1.341463,-3.780488,-3.231707
1548456075651,-0.944519,0.255798,-0.342407,-1.768293,-4.268293,-3.109756
1548456075658,-0.947571,0.258850,-0.342896,-2.378049,-4.512195,-3.109756
1548456075665,-0.942566,0.261597,-0.345337,-2.804878,-4.573171,-3.414634
1548456075680,-0.938904,0.261719,-0.346191,-2.682927,-4.878049,-4.024390
1548456075689,-0.942017,0.259644,-0.348938,-2.317073,-5.487805,-4.756098
1548456075695,-0.943481,0.258240,-0.345276,-2.073171,-6.036585,-5.487805
1548456075711,-0.929626,0.261658,-0.349243,-2.195122,-6.219512,-6.280488
1548456075718,-0.927795,0.263611,-0.352844,-2.682927,-6.341464,-6.829268
1548456075725,-0.932617,0.264648,-0.352051,-3.170732,-7.804878,-7.560976
1548456075740,-0.938354,0.268982,-0.347107,-3.353659,-9.085366,-8.719512
1548456075748,-0.941711,0.268188,-0.346802,-3.231707,-10.060976,-9.817074
1548456075756,-0.943481,0.264160,-0.343018,-3.109756,-10.731708,-10.975610
1548456075770,-0.949951,0.262207,-0.338074,-3.048780,-11.341464,-12.195122
1548456075778,-0.943237,0.262207,-0.333008,-3.231707,-12.195122,-13.536586
1548456075785,-0.938660,0.261230,-0.330994,-3.780488,-12.804878,-14.878049
1548456075801,-0.937439,0.259766,-0.331970,-4.329268,-14.024390,-16.280489
1548456075808,-0.951721,0.260193,-0.332764,-4.573171,-15.548780,-18.048780
1548456075815,-0.958008,0.258911,-0.325928,-4.573171,-17.073172,-19.695122
1548456075831,-0.955444,0.260437,-0.323425,-4.390244,-17.378050,-21.402439
1548456075838,-0.954651,0.257507,-0.317749,-4.207317,-17.256098,-23.109756
1548456075846,-0.954468,0.253479,-0.314697,-4.207317,-17.743902,-25.000000
1548456075862,-0.952332,0.252808,-0.311340,-4.024390,-18.719513,-27.012196
1548456075868,-0.959229,0.249146,-0.311279,-3.414634,-20.000000,-28.719513
1548456075875,-0.961975,0.242371,-0.311646,-3.048780,-21.768293,-30.975611
1548456075890,-0.968872,0.238037,-0.307007,-2.804878,-22.987806,-33.780487
1548456075898,-0.971069,0.230469,-0.310303,-2.743902,-24.573172,-36.646343
1548456075906,-0.962219,0.219910,-0.306274,-2.378049,-26.158537,-40.060978
1548456075920,-0.962402,0.218262,-0.296936,-0.914634,-28.170732,-42.256100
1548456075928,-0.964111,0.199219,-0.294189,0.243902,-32.012196,-44.939026
1548456075935,-0.965942,0.178589,-0.284607,-0.121951,-35.914635,-48.780487
1548456075950,-0.971130,0.175842,-0.267639,0.060976,-38.902439,-50.731709
1548456075958,-0.979431,0.169495,-0.255859,0.243902,-41.341465,-52.500000
1548456075965,-0.986816,0.158508,-0.249878,-0.121951,-42.926830,-53.963417
1548456075980,-0.990051,0.147522,-0.239990,-0.121951,-43.841465,-55.426830
1548456075988,-0.991211,0.133179,-0.231812,0.304878,-44.695122,-57.317074
1548456075995,-0.987793,0.120117,-0.228455,0.853659,-45.426830,-58.963417
1548456076010,-0.986389,0.108337,-0.221375,1.280488,-46.036587,-60.182930
1548456076018,-0.990906,0.093933,-0.209106,1.341463,-47.134148,-61.219513
1548456076025,-0.995361,0.082947,-0.196472,0.792683,-48.902439,-61.707317
1548456076041,-0.999939,0.073242,-0.185913,0.365854,-50.548782,-62.012196
1548456076048,-0.998962,0.062256,-0.173035,0.548781,-51.707317,-62.439026
1548456076056,-1.002991,0.049561,-0.160461,1.097561,-52.621952,-63.475613
1548456076070,-0.998352,0.032898,-0.150452,1.829268,-53.597561,-64.451218
1548456076078,-1.008362,0.018616,-0.141846,2.743902,-54.695122,-65.426834
1548456076085,-1.014160,-0.000061,-0.131592,3.841464,-56.036587,-66.097565
1548456076100,-1.013428,-0.015015,-0.121277,4.451220,-56.402439,-66.341461
1548456076108,-1.017273,-0.022583,-0.108337,4.817073,-57.134148,-66.463417
1548456076115,-1.015442,-0.034851,-0.103271,4.939024,-58.292683,-66.219513
1548456076131,-1.010193,-0.050842,-0.096252,4.756098,-58.475613,-66.402443
1548456076138,-1.008850,-0.061218,-0.082886,4.512195,-59.268295,-67.073174
1548456076146,-1.004578,-0.074097,-0.073303,4.329268,-60.304878,-67.073174
1548456076160,-1.000977,-0.087891,-0.062622,4.024390,-60.731709,-66.890244
1548456076168,-1.003479,-0.098999,-0.051147,4.024390,-61.585369,-66.585365
1548456076183,-1.009705,-0.109497,-0.041687,3.780488,-62.378052,-66.219513
1548456076191,-1.010986,-0.120117,-0.030273,3.902439,-63.109756,-65.609756
1548456076198,-1.007202,-0.130432,-0.017517,4.695122,-63.719513,-64.756096
1548456076205,-1.000000,-0.139404,-0.007080,5.914634,-63.963417,-64.268295
1548456076220,-1.008179,-0.154480,0.005920,6.646342,-64.207321,-64.207321
1548456076228,-1.011169,-0.165344,0.019531,6.768293,-64.817078,-63.963417
1548456076236,-1.004578,-0.172729,0.030640,6.524390,-65.182930,-63.353661
1548456076250,-0.997253,-0.180481,0.035034,6.951220,-65.304878,-63.048782
1548456076258,-0.985596,-0.191528,0.041565,7.378049,-65.670731,-63.658539
1548456076267,-0.974060,-0.201416,0.052612,7.256098,-66.768295,-64.695122
1548456076280,-0.966980,-0.212891,0.062134,6.829268,-68.597565,-65.609756
1548456076288,-0.973511,-0.226929,0.074524,6.097561,-71.158539,-66.036591
1548456076296,-0.976196,-0.240417,0.090576,4.634146,-73.841469,-66.097565
1548456076310,-0.981018,-0.247559,0.110779,2.865854,-75.304878,-65.548782
1548456076318,-0.974304,-0.248779,0.127319,1.707317,-77.134148,-65.000000
1548456076325,-0.958191,-0.253174,0.138367,1.280488,-77.865852,-65.243904
1548456076340,-0.949585,-0.263489,0.146851,1.890244,-78.597565,-66.341461
1548456076348,-0.944946,-0.274963,0.161072,3.353659,-80.182930,-67.682930
1548456076355,-0.941650,-0.283752,0.182617,4.695122,-81.829269,-68.658539
1548456076370,-0.946045,-0.302979,0.200989,4.939024,-83.353661,-69.512199
1548456076378,-0.942566,-0.320923,0.217896,4.390244,-84.939026,-70.243904
1548456076385,-0.930115,-0.331726,0.233582,3.963415,-86.158539,-71.097565
1548456076400,-0.916260,-0.343689,0.242493,3.536585,-86.890244,-72.317078
1548456076408,-0.898132,-0.353638,0.250916,2.987805,-87.865852,-73.902443
1548456076415,-0.886414,-0.364563,0.260803,2.073171,-89.390244,-75.548782
1548456076430,-0.876709,-0.367554,0.236938,0.670732,-91.646347,-77.134148
1548456076438,-0.859314,-0.393005,0.325928,-0.060976,-95.914635,-78.780487
1548456076454,-0.857422,-0.398987,0.317200,0.487805,-105.000000,-81.341469
1548456076460,-0.847595,-0.406677,0.302002,-2.378049,-101.646347,-80.792686
1548456076468,-0.830322,-0.432678,0.387756,-1.768293,-106.585365,-83.048782
1548456076476,-0.827332,-0.452759,0.384399,-0.792683,-112.804878,-85.365852
1548456076505,-0.834412,-0.485229,0.404114,-2.987805,-107.560982,-84.878052
1548456076506,-0.854370,-0.517212,0.437195,-3.780488,-108.170731,-84.695122
1548456076507,-0.865601,-0.536682,0.457825,-5.304878,-107.500000,-83.597565
1548456076521,-0.844666,-0.550720,0.481140,-9.146341,-103.719513,-81.036591
1548456076535,-0.796143,-0.559631,0.497803,-13.292684,-97.926834,-77.012199
1548456076535,-0.751831,-0.560364,0.495605,-15.731708,-91.768295,-73.048782
1548456076558,-0.724792,-0.545227,0.488708,-15.792684,-86.219513,-71.402443
1548456076558,-0.703796,-0.535889,0.491760,-12.560976,-80.487808,-70.975609
1548456076572,-0.689514,-0.541626,0.501282,-7.682927,-75.792686,-70.182930
1548456076580,-0.686462,-0.563843,0.511780,-2.804878,-73.109756,-69.207321
1548456076595,-0.687744,-0.590698,0.522400,1.646341,-71.768295,-68.597565
1548456076596,-0.681946,-0.617920,0.536377,5.000000,-70.365852,-68.658539
1548456076610,-0.672180,-0.633179,0.548767,7.073171,-68.292686,-68.048782
1548456076619,-0.664124,-0.644714,0.565796,8.048780,-66.463417,-65.548782
1548456076625,-0.655151,-0.647095,0.577209,7.560976,-64.756096,-61.951221
1548456076642,-0.640259,-0.638306,0.581299,6.402439,-62.560978,-58.963417
1548456076648,-0.623718,-0.624268,0.579651,5.243903,-60.243904,-57.012196
1548456076655,-0.610291,-0.613586,0.577454,4.207317,-58.109756,-56.097561
1548456076670,-0.598389,-0.613220,0.575256,4.024390,-56.524391,-55.243904
1548456076677,-0.589783,-0.626404,0.580200,3.841464,-55.731709,-54.390244
1548456076685,-0.582642,-0.640503,0.583252,3.475610,-55.243904,-53.536587
1548456076700,-0.573120,-0.651184,0.589478,2.682927,-54.817074,-52.682926
