timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548455984621,0.245483,-0.857361,0.481323,0.609756,-1.097561,0.975610
1548455984628,0.245422,-0.858521,0.481995,0.670732,-1.036585,0.975610
1548455984643,0.244629,-0.863098,0.478821,0.487805,-1.036585,1.219512
1548455984651,0.239746,-0.860352,0.472900,0.000000,-1.219512,1.341463
1548455984658,0.239563,-0.857788,0.476624,-0.182927,-1.158537,1.219512
1548455984705,0.240662,-0.855225,0.475342,-0.365854,-1.036585,0.853659
1548455984711,0.240845,-0.855286,0.472656,-0.060976,-0.853659,0.487805
1548455984711,0.237732,-0.857727,0.471680,0.548781,-0.792683,0.365854
1548455984711,0.237061,-0.862732,0.467896,1.036585,-0.609756,0.487805
1548455984718,0.237488,-0.864441,0.470276,1.402439,-0.548781,0.670732
1548455984718,0.239380,-0.863892,0.472107,1.280488,-0.731707,0.670732
1548455984741,0.239136,-0.863647,0.473938,1.097561,-0.731707,0.487805
1548455984741,0.240845,-0.861328,0.477417,1.097561,-0.487805,0.304878
1548455984748,0.242065,-0.861206,0.476013,1.219512,-0.548781,0.304878
1548455984763,0.243042,-0.864075,0.475037,1.158537,-0.426829,0.365854
1548455984771,0.242798,-0.863098,0.479309,1.219512,-0.365854,0.426829
1548455984778,0.238892,-0.862976,0.481750,1.280488,-0.487805,0.487805
1548455984794,0.237488,-0.863342,0.479919,1.402439,-0.609756,0.487805
1548455984801,0.238403,-0.864075,0.480530,1.341463,-0.609756,0.426829
1548455984808,0.239746,-0.867004,0.480652,1.219512,-0.365854,0.304878
1548455984823,0.241211,-0.867432,0.480591,1.158537,-0.365854,0.365854
1548455984838,0.243347,-0.866028,0.480896,0.853659,-0.182927,0.365854
1548455984839,0.243164,-0.865112,0.480713,0.487805,-0.304878,0.121951
1548455984853,0.242004,-0.862122,0.478943,0.365854,-0.609756,0.182927
1548455984861,0.241150,-0.861145,0.481140,0.426829,-0.792683,0.243902
1548455984868,0.241760,-0.861267,0.481140,0.548781,-0.853659,0.304878
1548455984884,0.243042,-0.859558,0.481506,0.670732,-0.731707,0.243902
1548455984891,0.243591,-0.858765,0.479309,0.731707,-0.426829,0.182927
1548455984898,0.242310,-0.860657,0.482788,0.731707,-0.243902,0.304878
1548455984913,0.240662,-0.859985,0.481628,0.731707,-0.304878,0.365854
1548455984920,0.241760,-0.860291,0.479736,0.853659,-0.426829,0.304878
1548455984928,0.244812,-0.862671,0.480774,0.731707,-0.426829,0.182927
1548455984943,0.245178,-0.863464,0.480164,0.609756,-0.548781,0.121951
1548455984951,0.243530,-0.864258,0.476562,0.426829,-0.548781,0.060976
1548455984958,0.244385,-0.862793,0.476990,0.121951,-0.548781,0.121951
1548455984974,0.243958,-0.861816,0.476868,-0.182927,-0.548781,0.182927
1548455984988,0.242371,-0.862122,0.479065,0.060976,-0.548781,0.365854
1548455984989,0.244385,-0.861145,0.479553,0.182927,-0.670732,0.304878
1548455985003,0.243469,-0.860107,0.479675,0.426829,-0.792683,0.304878
1548455985019,0.241577,-0.861328,0.477295,0.731707,-0.731707,0.426829
1548455985020,0.239685,-0.862488,0.477722,0.975610,-0.853659,0.487805
1548455985033,0.237610,-0.864075,0.482544,0.975610,-0.853659,0.670732
1548455985041,0.238098,-0.863831,0.483154,0.914634,-1.036585,0.609756
1548455985048,0.241760,-0.862183,0.480652,0.792683,-1.036585,0.426829
1548455985064,0.243713,-0.862183,0.479614,0.426829,-0.914634,0.304878
1548455985071,0.240845,-0.863403,0.480591,0.121951,-0.914634,0.304878
1548455985079,0.243103,-0.863342,0.480225,0.000000,-0.975610,0.304878
1548455985094,0.239868,-0.862061,0.477783,-0.121951,-0.975610,0.365854
1548455985101,0.237244,-0.859497,0.477173,-0.243902,-1.036585,0.365854
1548455985116,0.236938,-0.860596,0.478455,-0.060976,-1.036585,0.304878
1548455985123,0.240234,-0.859558,0.479004,0.243902,-0.792683,0.182927
1548455985131,0.244873,-0.860352,0.480469,0.731707,-0.731707,0.000000
1548455985138,0.246216,-0.864624,0.479980,0.975610,-0.548781,-0.121951
1548455985153,0.244141,-0.866638,0.481689,0.609756,-0.426829,0.000000
1548455985160,0.240356,-0.862915,0.482666,0.365854,-0.487805,0.182927
1548455985176,0.241516,-0.860901,0.482483,0.304878,-0.670732,0.304878
1548455985183,0.241455,-0.862427,0.480896,0.243902,-0.670732,0.243902
1548455985191,0.240784,-0.859253,0.477844,0.060976,-0.548781,0.182927
1548455985198,0.242004,-0.857849,0.476257,-0.121951,-0.609756,0.182927
1548455985221,0.240112,-0.857178,0.476013,-0.121951,-0.548781,0.182927
1548455985222,0.237305,-0.856750,0.478027,-0.060976,-0.609756,0.182927
1548455985228,0.240967,-0.858154,0.480469,0.121951,-0.548781,0.182927
1548455985243,0.241821,-0.861267,0.480286,0.304878,-0.548781,0.060976
1548455985251,0.243286,-0.862976,0.479919,0.365854,-0.426829,0.243902
1548455985259,0.242493,-0.859192,0.481201,0.060976,-0.426829,0.304878
1548455985273,0.244995,-0.856506,0.478577,-0.182927,-0.548781,0.304878
1548455985281,0.246216,-0.856995,0.476013,-0.182927,-0.548781,0.304878
1548455985296,0.243164,-0.857910,0.480896,-0.060976,-0.670732,0.243902
1548455985304,0.242859,-0.856934,0.480530,0.243902,-0.853659,0.426829
1548455985310,0.243896,-0.861877,0.480530,0.365854,-0.853659,0.426829
1548455985333,0.241211,-0.864807,0.481873,0.548781,-0.853659,0.487805
1548455985333,0.241760,-0.863037,0.481689,0.792683,-0.914634,0.426829
1548455985364,0.242981,-0.863159,0.478394,0.609756,-0.853659,0.365854
1548455985364,0.241333,-0.862854,0.475464,0.182927,-0.792683,0.304878
1548455985365,0.241760,-0.859863,0.477966,0.000000,-0.914634,0.304878
1548455985370,0.240784,-0.858032,0.476807,0.000000,-1.036585,0.426829
1548455985393,0.238281,-0.856018,0.475403,0.000000,-1.158537,0.487805
1548455985393,0.237793,-0.858154,0.478394,0.182927,-1.097561,0.487805
1548455985402,0.236877,-0.859497,0.480591,0.487805,-0.853659,0.487805
1548455985409,0.237427,-0.860840,0.482544,0.975610,-0.731707,0.426829
1548455985431,0.238037,-0.863403,0.482422,1.219512,-0.548781,0.304878
1548455985431,0.240967,-0.864380,0.480774,1.158537,-0.548781,0.060976
1548455985438,0.241150,-0.865295,0.479187,0.792683,-0.792683,0.000000
1548455985468,0.242554,-0.864502,0.479065,0.609756,-0.792683,0.000000
1548455985468,0.239136,-0.860901,0.478516,0.243902,-0.731707,0.060976
1548455985469,0.239014,-0.858826,0.477356,-0.060976,-0.670732,0.121951
1548455985483,0.239197,-0.857910,0.474548,-0.121951,-0.731707,0.121951
1548455985499,0.240295,-0.858337,0.476562,0.000000,-0.731707,0.121951
1548455985506,0.242249,-0.859009,0.481689,0.304878,-0.609756,0.121951
1548455985521,0.242615,-0.860229,0.480469,0.548781,-0.670732,0.060976
1548455985521,0.243164,-0.860779,0.479187,0.548781,-0.548781,-0.060976
1548455985536,0.244263,-0.859436,0.479065,0.548781,-0.548781,0.060976
1548455985543,0.246277,-0.862793,0.478882,0.426829,-0.609756,0.060976
1548455985551,0.244995,-0.859802,0.482666,0.426829,-0.548781,0.060976
1548455985558,0.247131,-0.858093,0.484070,0.487805,-0.609756,0.182927
1548455985573,0.244751,-0.860413,0.481934,0.670732,-0.914634,0.304878
1548455985581,0.243286,-0.860413,0.479980,0.731707,-0.975610,0.426829
1548455985604,0.244629,-0.859436,0.479980,0.609756,-0.792683,0.365854
1548455985604,0.241638,-0.858948,0.478760,0.487805,-0.792683,0.426829
1548455985611,0.241028,-0.859192,0.478027,0.426829,-0.853659,0.426829
1548455985618,0.240967,-0.858765,0.477783,0.670732,-0.914634,0.487805
1548455985633,0.239929,-0.860474,0.476318,0.792683,-0.731707,0.487805
1548455985648,0.241821,-0.861816,0.475342,0.792683,-0.548781,0.304878
1548455985649,0.242859,-0.861145,0.480896,0.792683,-0.487805,0.243902
1548455985671,0.243835,-0.862366,0.480896,0.792683,-0.548781,0.304878
1548455985672,0.242065,-0.862854,0.481506,0.914634,-0.731707,0.304878
1548455985678,0.237000,-0.865967,0.479248,0.853659,-1.097561,0.243902
1548455985693,0.235657,-0.865662,0.479797,0.670732,-1.158537,0.121951
1548455985708,0.238220,-0.864319,0.478882,0.548781,-0.914634,0.121951
1548455985708,0.239990,-0.862610,0.477966,0.365854,-0.670732,0.182927
1548455985723,0.243835,-0.862488,0.476013,0.182927,-0.426829,0.182927
1548455985731,0.246399,-0.857727,0.477722,0.182927,-0.426829,0.121951
1548455985746,0.243042,-0.856567,0.478943,0.243902,-0.670732,0.060976
1548455985753,0.241333,-0.858276,0.478455,0.182927,-0.792683,0.060976
1548455985761,0.240723,-0.856995,0.478027,0.304878,-0.853659,0.121951
1548455985776,0.239563,-0.857483,0.478516,0.487805,-0.731707,0.182927
1548455985784,0.238831,-0.858948,0.480774,0.731707,-0.609756,0.243902
1548455985813,0.243225,-0.862244,0.480896,0.914634,-0.426829,0.243902
1548455985814,0.246155,-0.859131,0.481201,1.036585,-0.304878,0.060976
1548455985814,0.245239,-0.859924,0.481445,0.853659,-0.365854,-0.121951
1548455985821,0.244080,-0.861816,0.482910,0.487805,-0.609756,-0.060976
1548455985836,0.242432,-0.858948,0.482178,0.243902,-0.975610,0.060976
1548455985843,0.238159,-0.857910,0.478027,0.121951,-1.158537,0.000000
1548455985851,0.234314,-0.856384,0.479004,0.060976,-1.158537,0.000000
1548455985858,0.237671,-0.857605,0.480164,0.243902,-0.975610,0.000000
1548455985873,0.242554,-0.858093,0.481201,0.731707,-0.731707,-0.060976
1548455985882,0.247070,-0.858887,0.481628,1.097561,-0.487805,-0.060976
1548455985888,0.248901,-0.862305,0.481018,1.280488,-0.548781,-0.060976
1548455985911,0.244873,-0.863403,0.481628,1.219512,-0.548781,0.060976
1548455985918,0.241211,-0.863586,0.482727,0.975610,-0.548781,0.243902
1548455985919,0.239929,-0.863770,0.482971,0.853659,-0.731707,0.304878
1548455985933,0.238586,-0.861145,0.482605,0.731707,-0.792683,0.182927
1548455985956,0.238342,-0.861023,0.481262,0.304878,-0.792683,0.060976
1548455985963,0.240173,-0.857788,0.479736,0.060976,-0.792683,0.000000
1548455985963,0.240479,-0.854248,0.477844,0.060976,-0.609756,0.000000
1548455985978,0.240967,-0.852234,0.479187,0.304878,-0.792683,0.060976
1548455985985,0.242493,-0.855042,0.477661,0.548781,-0.853659,0.121951
1548455985994,0.242798,-0.857910,0.480652,0.792683,-0.853659,0.182927
1548455986023,0.243713,-0.859314,0.482361,0.853659,-0.792683,0.243902
1548455986023,0.245361,-0.860901,0.485779,0.548781,-0.548781,0.243902
1548455986024,0.244690,-0.856873,0.484619,0.487805,-0.609756,0.182927
1548455986031,0.247314,-0.855896,0.482056,0.487805,-0.731707,0.182927
1548455986038,0.244446,-0.860901,0.480774,0.487805,-0.792683,0.121951
1548455986053,0.243042,-0.862793,0.483459,0.487805,-0.792683,0.121951
1548455986061,0.244324,-0.864502,0.484375,0.609756,-0.914634,0.121951
1548455986090,0.243286,-0.865234,0.483948,0.548781,-0.975610,0.243902
1548455986091,0.244568,-0.860535,0.479370,0.426829,-0.914634,0.243902
1548455986091,0.243225,-0.861389,0.479797,0.243902,-0.731707,0.304878
1548455986098,0.243164,-0.859619,0.481018,0.182927,-0.670732,0.426829
1548455986113,0.244385,-0.860718,0.482056,0.243902,-0.792683,0.304878
1548455986128,0.244141,-0.858887,0.479614,0.487805,-1.036585,0.060976
1548455986128,0.244751,-0.860229,0.479431,0.609756,-0.914634,0.000000
1548455986143,0.242859,-0.859802,0.478638,0.670732,-0.853659,0.121951
1548455986160,0.239014,-0.858032,0.479187,0.731707,-0.792683,0.243902
1548455986160,0.238525,-0.858582,0.484558,0.731707,-0.792683,0.365854
1548455986188,0.238281,-0.860779,0.485168,0.670732,-0.792683,0.304878
1548455986196,0.238770,-0.860535,0.482849,0.609756,-0.731707,0.000000
1548455986197,0.243225,-0.860046,0.482178,0.609756,-0.670732,-0.121951
1548455986198,0.243347,-0.861877,0.481873,0.487805,-0.670732,-0.182927
1548455986226,0.244080,-0.862122,0.479858,0.121951,-0.670732,-0.060976
1548455986227,0.243591,-0.857666,0.478943,0.000000,-0.792683,0.000000
1548455986228,0.244019,-0.856750,0.477722,0.060976,-0.853659,0.121951
1548455986241,0.241577,-0.858093,0.478943,0.121951,-0.914634,0.121951
1548455986263,0.243713,-0.857117,0.476746,0.304878,-0.853659,0.121951
1548455986264,0.243713,-0.857239,0.476135,0.487805,-0.731707,0.121951
1548455986271,0.241943,-0.858765,0.481567,0.487805,-0.792683,0.182927
1548455986301,0.239380,-0.857483,0.481201,0.426829,-0.792683,0.121951
1548455986301,0.242249,-0.857178,0.482117,0.365854,-0.914634,0.182927
1548455986302,0.241638,-0.856934,0.482849,0.365854,-0.853659,0.182927
1548455986308,0.239380,-0.855591,0.485535,0.609756,-0.853659,0.426829
1548455986338,0.240906,-0.852539,0.483765,0.792683,-0.792683,0.426829
1548455986339,0.244507,-0.855469,0.481079,0.914634,-0.792683,0.243902
1548455986339,0.240967,-0.857666,0.479614,0.731707,-0.731707,0.243902
1548455986361,0.239319,-0.854980,0.481445,0.487805,-0.792683,0.304878
1548455986362,0.239014,-0.850830,0.483337,0.182927,-0.975610,0.304878
1548455986376,0.239685,-0.853699,0.485168,0.000000,-0.975610,0.121951
1548455986407,0.242126,-0.856201,0.487549,0.060976,-0.914634,0.121951
1548455986407,0.243164,-0.859314,0.488464,0.304878,-0.792683,0.121951
1548455986408,0.246216,-0.863037,0.485413,0.548781,-0.609756,0.060976
1548455986413,0.251709,-0.864441,0.483887,0.487805,-0.426829,0.121951
1548455986436,0.250488,-0.863342,0.481384,0.548781,-0.487805,0.182927
1548455986436,0.246643,-0.860962,0.480286,0.548781,-0.670732,0.304878
1548455986437,0.244934,-0.858826,0.478027,0.609756,-0.914634,0.426829
1548455986465,0.243103,-0.856567,0.475281,0.975610,-0.853659,0.609756
1548455986473,0.242615,-0.858948,0.473755,1.219512,-0.731707,0.609756
1548455986474,0.238953,-0.859497,0.476746,1.463415,-0.670732,0.609756
1548455986481,0.237976,-0.856140,0.479492,1.707317,-0.731707,0.609756
1548455986503,0.238037,-0.855835,0.479492,1.829268,-0.731707,0.609756
1548455986504,0.238770,-0.857239,0.480652,1.646341,-0.792683,0.487805
1548455986511,0.239380,-0.860046,0.482422,1.524390,-0.670732,0.304878
1548455986518,0.240479,-0.860718,0.481079,1.402439,-0.731707,0.243902
1548455986534,0.243347,-0.859192,0.482483,0.975610,-0.670732,0.243902
1548455986541,0.243774,-0.856812,0.482788,0.487805,-0.609756,0.182927
1548455986548,0.243896,-0.857117,0.482849,0.000000,-0.731707,0.182927
1548455986570,0.242981,-0.856079,0.484314,-0.182927,-0.914634,0.243902
1548455986579,0.243286,-0.854736,0.486328,0.121951,-0.975610,0.365854
1548455986579,0.245483,-0.854736,0.483826,0.487805,-0.975610,0.182927
1548455986593,0.248596,-0.857361,0.479736,1.036585,-0.792683,0.182927
1548455986616,0.250488,-0.858459,0.480103,1.524390,-0.487805,0.304878
1548455986616,0.248779,-0.859863,0.481323,1.890244,-0.243902,0.487805
1548455986617,0.246521,-0.860046,0.481506,1.890244,-0.182927,0.670732
1548455986646,0.241211,-0.858765,0.486023,1.707317,-0.365854,0.792683
1548455986653,0.235291,-0.858826,0.490051,1.463415,-0.731707,0.792683
1548455986653,0.236511,-0.859314,0.486328,1.341463,-0.853659,0.670732
1548455986669,0.235291,-0.858643,0.488770,1.036585,-0.670732,0.487805
1548455986683,0.240723,-0.858093,0.488647,0.731707,-0.487805,0.304878
1548455986691,0.243103,-0.854004,0.485657,0.304878,-0.304878,0.243902
1548455986691,0.244324,-0.852539,0.481812,0.304878,-0.243902,0.365854
1548455986721,0.242493,-0.854858,0.480164,0.487805,-0.365854,0.426829
1548455986743,0.242493,-0.858154,0.480408,0.975610,-0.609756,0.365854
1548455986751,0.241150,-0.856750,0.481140,1.036585,-0.731707,0.304878
1548455986751,0.240173,-0.858521,0.482788,0.914634,-0.731707,0.304878
1548455986752,0.243408,-0.860779,0.484436,0.609756,-0.548781,0.365854
1548455986758,0.241211,-0.859192,0.486206,0.304878,-0.426829,0.487805
1548455986759,0.244019,-0.855591,0.487305,0.243902,-0.365854,0.426829
1548455986782,0.245972,-0.859741,0.486328,0.243902,-0.487805,0.243902
1548455986788,0.245422,-0.863403,0.489746,0.243902,-0.548781,0.243902
1548455986788,0.243774,-0.863159,0.489319,0.426829,-0.548781,0.426829
1548455986811,0.241638,-0.859619,0.485291,0.487805,-0.609756,0.609756
1548455986833,0.241272,-0.857544,0.484192,0.304878,-0.792683,0.670732
1548455986834,0.241150,-0.860046,0.484253,0.121951,-1.097561,0.365854
1548455986856,0.245300,-0.860901,0.482117,0.060976,-1.219512,0.182927
1548455986857,0.248413,-0.860168,0.482666,-0.182927,-0.975610,0.121951
1548455986857,0.247070,-0.857361,0.480347,-0.426829,-0.975610,0.182927
1548455986863,0.243835,-0.852783,0.481323,-0.670732,-1.097561,0.365854
1548455986896,0.238220,-0.850708,0.480713,-0.609756,-1.280488,0.548781
1548455986897,0.237549,-0.852783,0.483704,0.000000,-1.341463,0.670732
1548455986898,0.237732,-0.857422,0.486694,0.487805,-1.097561,0.548781
1548455986923,0.239563,-0.860962,0.486511,0.609756,-0.914634,0.243902
1548455986923,0.242004,-0.863220,0.485962,0.487805,-0.731707,0.121951
1548455986931,0.243530,-0.861145,0.483398,0.182927,-0.548781,0.243902
1548455986932,0.243774,-0.859009,0.485596,-0.182927,-0.670732,0.243902
1548455986938,0.240601,-0.855896,0.481567,-0.487805,-0.792683,0.243902
1548455986955,0.241577,-0.855469,0.480103,-0.609756,-0.914634,0.304878
1548455986960,0.243958,-0.853271,0.480957,-0.548781,-0.975610,0.243902
1548455986968,0.242859,-0.855408,0.480835,-0.487805,-0.792683,0.243902
1548455986999,0.240967,-0.855896,0.479370,-0.304878,-0.731707,0.365854
1548455986999,0.241638,-0.857239,0.481018,-0.182927,-0.548781,0.426829
1548455987000,0.242004,-0.859192,0.484558,0.060976,-0.609756,0.304878
1548455987021,0.241882,-0.861511,0.484619,0.182927,-0.609756,0.304878
1548455987036,0.243469,-0.859985,0.482788,0.243902,-0.609756,0.304878
1548455987037,0.242310,-0.859253,0.483276,0.182927,-0.670732,0.243902
1548455987037,0.241333,-0.857544,0.481750,0.000000,-0.609756,0.182927
1548455987058,0.243042,-0.857849,0.482361,-0.060976,-0.731707,0.243902
1548455987066,0.243591,-0.856262,0.479797,-0.182927,-0.853659,0.365854
1548455987073,0.242126,-0.854492,0.480774,-0.060976,-0.853659,0.304878
1548455987096,0.242737,-0.856567,0.486633,0.000000,-0.792683,0.243902
1548455987096,0.243469,-0.861023,0.482361,-0.060976,-0.670732,0.304878
1548455987103,0.244629,-0.862915,0.481201,0.182927,-0.609756,0.304878
1548455987126,0.243164,-0.861206,0.482727,0.304878,-0.731707,0.243902
1548455987126,0.241577,-0.861755,0.482727,0.304878,-0.914634,0.243902
1548455987141,0.237671,-0.861023,0.479919,0.304878,-0.975610,0.182927
1548455987141,0.236450,-0.859497,0.483154,0.121951,-0.975610,0.182927
1548455987157,0.238770,-0.861450,0.481567,0.121951,-0.792683,0.121951
1548455987164,0.241699,-0.860718,0.480164,0.182927,-0.670732,0.243902
1548455987171,0.242920,-0.859253,0.484680,0.060976,-0.609756,0.365854
1548455987201,0.243896,-0.857849,0.486511,0.182927,-0.731707,0.304878
1548455987202,0.241943,-0.857300,0.484802,0.243902,-0.853659,0.304878
1548455987202,0.243042,-0.857361,0.481812,0.182927,-0.975610,0.243902
1548455987208,0.242920,-0.857971,0.482727,0.182927,-0.914634,0.121951
1548455987238,0.240723,-0.860840,0.483398,0.182927,-0.731707,0.243902
1548455987239,0.242310,-0.860657,0.483337,0.121951,-0.670732,0.304878
1548455987240,0.245972,-0.859314,0.482971,0.121951,-0.670732,0.182927
1548455987253,0.244568,-0.859985,0.481384,0.000000,-0.670732,0.060976
1548455987261,0.243591,-0.861084,0.481201,-0.304878,-0.792683,0.060976
1548455987276,0.240417,-0.859253,0.480164,-0.121951,-0.914634,0.182927
1548455987305,0.238159,-0.856750,0.477783,-0.182927,-0.914634,0.304878
1548455987306,0.238770,-0.856750,0.478210,-0.243902,-0.853659,0.304878
1548455987312,0.240173,-0.859192,0.481812,-0.060976,-0.731707,0.304878
1548455987313,0.245056,-0.862610,0.484558,0.548781,-0.548781,0.060976
1548455987343,0.246765,-0.863892,0.480652,0.853659,-0.426829,-0.060976
1548455987344,0.246826,-0.865784,0.481567,0.609756,-0.365854,0.060976
1548455987345,0.247070,-0.869080,0.482056,0.121951,-0.304878,0.243902
1548455987351,0.243896,-0.864868,0.482605,-0.243902,-0.426829,0.365854
1548455987358,0.241333,-0.862305,0.480042,-0.487805,-0.853659,0.365854
1548455987374,0.240479,-0.860840,0.479858,-0.609756,-1.158537,0.121951
1548455987381,0.240479,-0.857605,0.478149,-0.609756,-1.219512,0.060976
1548455987403,0.241150,-0.857361,0.474976,-0.487805,-0.914634,0.304878
1548455987411,0.241699,-0.856323,0.473755,-0.060976,-0.609756,0.548781
1548455987411,0.241028,-0.856018,0.477234,0.487805,-0.487805,0.670732
1548455987418,0.239563,-0.859863,0.479492,0.914634,-0.609756,0.670732
1548455987449,0.238403,-0.861450,0.482117,1.158537,-0.670732,0.487805
1548455987449,0.241394,-0.861023,0.482422,0.975610,-0.670732,0.304878
1548455987450,0.241516,-0.860168,0.481445,0.548781,-0.609756,0.243902
1548455987478,0.240479,-0.859558,0.480896,0.060976,-0.609756,0.243902
1548455987479,0.240112,-0.858826,0.484253,-0.121951,-0.670732,0.304878
1548455987479,0.239624,-0.859741,0.485901,0.060976,-0.731707,0.304878
1548455987508,0.241089,-0.863342,0.488586,0.426829,-0.792683,0.304878
1548455987516,0.244141,-0.863708,0.487793,0.609756,-0.548781,0.304878
1548455987516,0.247375,-0.863892,0.486755,0.670732,-0.487805,0.243902
1548455987517,0.248657,-0.862122,0.483215,0.426829,-0.548781,0.243902
1548455987538,0.246887,-0.860535,0.478333,0.060976,-0.792683,0.365854
1548455987546,0.239929,-0.860352,0.479004,-0.121951,-1.158537,0.365854
1548455987554,0.239319,-0.859192,0.482300,0.000000,-1.341463,0.426829
1548455987568,0.241455,-0.859070,0.482300,0.182927,-1.219512,0.426829
1548455987576,0.241760,-0.856934,0.479370,0.365854,-1.036585,0.304878
1548455987583,0.239624,-0.858765,0.479614,0.426829,-0.731707,0.426829
1548455987591,0.240295,-0.856812,0.479736,0.609756,-0.548781,0.487805
1548455987613,0.238464,-0.858276,0.482849,0.670732,-0.853659,0.487805
1548455987621,0.238892,-0.859985,0.486206,0.609756,-0.975610,0.243902
1548455987621,0.242126,-0.861511,0.485535,0.365854,-0.792683,0.182927
1548455987628,0.244324,-0.861755,0.482117,0.182927,-0.548781,0.121951
1548455987651,0.246094,-0.859863,0.479004,0.182927,-0.365854,0.121951
1548455987651,0.247498,-0.859619,0.478333,0.121951,-0.365854,0.243902
1548455987658,0.244568,-0.861389,0.479065,0.182927,-0.609756,0.365854
1548455987666,0.241333,-0.862061,0.478333,0.304878,-0.853659,0.426829
1548455987689,0.236450,-0.861267,0.478088,0.487805,-1.097561,0.365854
1548455987690,0.238831,-0.862671,0.478821,0.243902,-0.975610,0.304878
1548455987696,0.241211,-0.860840,0.480164,0.182927,-0.792683,0.243902
1548455987718,0.243530,-0.861023,0.481750,0.243902,-0.426829,0.121951
1548455987719,0.242554,-0.863342,0.481201,0.548781,-0.365854,0.121951
1548455987726,0.245789,-0.862244,0.480896,0.731707,-0.548781,0.243902
1548455987756,0.245056,-0.864197,0.480347,0.548781,-0.670732,0.243902
1548455987756,0.243042,-0.864319,0.478271,0.548781,-0.731707,0.304878
1548455987757,0.244080,-0.865601,0.479309,0.365854,-0.670732,0.365854
1548455987772,0.244568,-0.867004,0.477905,0.304878,-0.731707,0.365854
1548455987793,0.245178,-0.864136,0.476318,0.121951,-0.609756,0.365854
1548455987793,0.245056,-0.861755,0.477417,-0.060976,-0.731707,0.365854
1548455987801,0.243347,-0.859436,0.476807,-0.243902,-0.609756,0.304878
1548455987823,0.241455,-0.857788,0.479797,-0.121951,-0.670732,0.304878
1548455987831,0.239075,-0.855225,0.482910,0.182927,-0.792683,0.365854
1548455987831,0.237122,-0.860229,0.485107,0.548781,-0.731707,0.487805
1548455987845,0.240417,-0.865234,0.488159,0.853659,-0.548781,0.365854
1548455987860,0.243835,-0.866577,0.489075,0.975610,-0.365854,0.304878
1548455987861,0.244751,-0.864746,0.487122,0.792683,-0.304878,0.304878
1548455987868,0.244507,-0.862183,0.483826,0.304878,-0.487805,0.426829
1548455987876,0.241699,-0.856812,0.482483,0.000000,-0.792683,0.487805
1548455987898,0.237000,-0.853760,0.485474,-0.060976,-1.219512,0.670732
1548455987899,0.233948,-0.854919,0.485840,0.060976,-1.402439,0.609756
1548455987906,0.236755,-0.857422,0.483826,0.243902,-1.280488,0.487805
1548455987928,0.236450,-0.859436,0.483582,0.487805,-1.036585,0.304878
1548455987936,0.238708,-0.864075,0.485229,0.548781,-0.731707,0.304878
1548455987936,0.240540,-0.864990,0.482178,0.304878,-0.609756,0.182927
1548455987959,0.241455,-0.864807,0.481201,0.121951,-0.853659,-0.060976
1548455987959,0.243408,-0.866150,0.482239,-0.243902,-1.036585,-0.121951
1548455987966,0.241333,-0.864563,0.481812,-0.426829,-1.219512,-0.060976
1548455987996,0.242432,-0.860291,0.477295,-0.426829,-1.341463,0.000000
1548455987997,0.243835,-0.859131,0.475342,-0.548781,-1.341463,0.060976
1548455988003,0.244019,-0.860229,0.473389,-0.365854,-1.158537,0.182927
1548455988026,0.244568,-0.859131,0.473328,-0.182927,-0.914634,0.365854
1548455988027,0.245911,-0.854919,0.475952,0.121951,-0.914634,0.304878
1548455988041,0.244385,-0.855591,0.479065,0.487805,-1.158537,0.304878
1548455988042,0.242493,-0.858582,0.483154,0.670732,-1.219512,0.243902
1548455988064,0.240723,-0.862793,0.483704,0.548781,-1.158537,0.487805
1548455988065,0.238403,-0.864746,0.486633,0.609756,-0.914634,0.609756
1548455988071,0.239807,-0.866211,0.486938,0.670732,-0.731707,0.548781
1548455988078,0.244385,-0.867188,0.483582,0.243902,-0.609756,0.243902
1548455988108,0.247253,-0.864136,0.476746,-0.426829,-0.548781,0.000000
1548455988109,0.244751,-0.861267,0.474426,-0.914634,-0.670732,0.121951
1548455988109,0.242126,-0.858093,0.472107,-1.097561,-0.914634,0.243902
1548455988131,0.236938,-0.855408,0.473022,-0.670732,-1.341463,0.365854
1548455988147,0.236389,-0.855347,0.475464,-0.182927,-1.341463,0.304878
1548455988147,0.237915,-0.861206,0.478882,0.243902,-1.036585,0.426829
1548455988147,0.241333,-0.864014,0.480042,0.426829,-0.548781,0.487805
1548455988176,0.246704,-0.866089,0.482544,0.670732,-0.243902,0.365854
1548455988177,0.247620,-0.863220,0.480957,0.548781,-0.182927,0.243902
1548455988177,0.246582,-0.858765,0.479675,0.243902,-0.548781,0.243902
1548455988205,0.243164,-0.860657,0.481323,-0.060976,-0.914634,0.426829
1548455988214,0.239380,-0.861084,0.481323,0.000000,-1.036585,0.609756
1548455988214,0.239380,-0.859131,0.484802,0.243902,-1.036585,0.609756
1548455988244,0.240784,-0.860535,0.480774,0.487805,-0.853659,0.548781
1548455988244,0.244751,-0.861938,0.479797,0.365854,-0.487805,0.243902
1548455988245,0.245972,-0.863281,0.480042,0.182927,-0.365854,0.060976
1548455988251,0.243347,-0.866333,0.478027,-0.060976,-0.548781,0.121951
1548455988318,0.242310,-0.864685,0.477966,-0.182927,-0.792683,0.121951
