timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456348195,-0.498962,-0.875061,0.176086,-1.341463,-8.719512,-9.024390
1548456348195,-0.498230,-0.873474,0.177795,-1.463415,-9.512196,-9.939025
1548456348232,-0.495056,-0.873108,0.183044,-1.524390,-10.609756,-10.853659
1548456348232,-0.490784,-0.874207,0.180908,-1.402439,-11.768293,-12.012196
1548456348233,-0.485718,-0.876282,0.183960,-1.219512,-12.804878,-13.353659
1548456348239,-0.483032,-0.880737,0.184021,-1.219512,-13.841464,-14.756098
1548456348247,-0.477417,-0.883545,0.186157,-1.219512,-14.756098,-16.097561
1548456348262,-0.474304,-0.883789,0.187256,-1.402439,-15.792684,-17.317074
1548456348262,-0.472168,-0.886963,0.190796,-1.463415,-16.951220,-18.353659
1548456348277,-0.467712,-0.888611,0.194336,-1.585366,-17.926830,-19.207317
1548456348292,-0.463501,-0.890503,0.192749,-1.646341,-18.841463,-20.182928
1548456348292,-0.461060,-0.889343,0.190918,-1.707317,-19.817074,-21.219513
1548456348315,-0.458679,-0.892334,0.196899,-1.768293,-20.548780,-22.073172
1548456348315,-0.453430,-0.894775,0.196533,-1.341463,-21.036587,-22.743902
1548456348330,-0.450867,-0.898254,0.200623,-0.975610,-21.585367,-23.414635
1548456348344,-0.446472,-0.900208,0.201416,-1.036585,-22.195122,-24.085367
1548456348345,-0.444275,-0.904968,0.204041,-1.402439,-22.682928,-24.756098
1548456348352,-0.437256,-0.907227,0.204956,-1.890244,-23.048780,-25.487806
1548456348367,-0.431091,-0.908081,0.208069,-2.134146,-23.292683,-26.036587
1548456348382,-0.425842,-0.912048,0.207336,-2.317073,-23.658537,-26.524391
1548456348382,-0.417175,-0.913513,0.209290,-2.195122,-23.902439,-26.951220
1548456348397,-0.412048,-0.916199,0.213196,-2.012195,-24.146341,-26.951220
1548456348404,-0.410461,-0.919983,0.218323,-2.195122,-24.329269,-27.012196
1548456348419,-0.404419,-0.922546,0.217896,-2.682927,-24.207317,-27.256098
1548456348434,-0.398743,-0.920898,0.217041,-3.231707,-24.085367,-27.378050
1548456348435,-0.393188,-0.923340,0.214172,-3.780488,-24.146341,-27.682928
1548456348442,-0.386658,-0.928894,0.210022,-4.146341,-24.268293,-27.804878
1548456348457,-0.384094,-0.931091,0.206909,-4.024390,-24.390244,-27.865854
1548456348465,-0.379761,-0.932007,0.207581,-3.475610,-24.634148,-27.743902
1548456348472,-0.373657,-0.938049,0.210144,-3.109756,-24.695122,-27.804878
1548456348487,-0.366577,-0.938232,0.214050,-2.621951,-24.451220,-27.256098
1548456348494,-0.364807,-0.939697,0.218994,-1.768293,-24.390244,-26.463415
1548456348510,-0.361450,-0.942322,0.226929,-0.914634,-23.963415,-25.914635
1548456348517,-0.354736,-0.940063,0.226562,-0.060976,-23.292683,-25.121952
1548456348524,-0.346802,-0.945923,0.225525,0.060976,-22.378050,-24.512196
1548456348532,-0.341858,-0.949463,0.228516,-0.365854,-21.768293,-24.085367
1548456348547,-0.335266,-0.948547,0.228088,-0.304878,-21.707317,-23.719513
1548456348555,-0.326416,-0.950134,0.229736,-0.304878,-21.585367,-23.414635
1548456348563,-0.324341,-0.949158,0.231750,0.000000,-21.341463,-22.987806
1548456348577,-0.328064,-0.958008,0.226685,0.426829,-21.280489,-22.560976
1548456348584,-0.332764,-0.972351,0.232666,0.304878,-21.158537,-22.134148
1548456348592,-0.318542,-0.957336,0.241028,0.243902,-20.792683,-20.182928
1548456348607,-0.311157,-0.953491,0.241028,0.548781,-19.512196,-19.085367
1548456348614,-0.307251,-0.956787,0.238770,0.000000,-19.329269,-19.512196
1548456348622,-0.306763,-0.954773,0.241821,-0.792683,-19.146341,-19.024391
1548456348637,-0.310303,-0.958984,0.244629,-1.707317,-19.207317,-18.597561
1548456348645,-0.306030,-0.956848,0.242371,-2.621951,-19.024391,-18.536585
1548456348652,-0.301575,-0.956665,0.239502,-3.597561,-17.987804,-18.841463
1548456348666,-0.300842,-0.956482,0.238831,-4.817073,-17.378050,-19.573172
1548456348674,-0.298462,-0.956421,0.235901,-5.365854,-16.890244,-20.304878
1548456348682,-0.291870,-0.958252,0.232849,-5.914634,-15.914635,-21.097561
1548456348697,-0.289978,-0.962952,0.234253,-6.097561,-14.878049,-22.134148
1548456348704,-0.284668,-0.957764,0.238098,-5.853659,-14.146341,-23.048780
1548456348719,-0.272766,-0.962646,0.234314,-5.792683,-13.292684,-23.780489
1548456348727,-0.268738,-0.965881,0.236084,-6.036585,-12.560976,-24.695122
1548456348734,-0.259827,-0.967773,0.236877,-6.280488,-12.256098,-25.182928
1548456348742,-0.250427,-0.973511,0.233215,-6.524390,-11.707317,-25.548780
1548456348757,-0.259460,-0.977051,0.240479,-7.317073,-11.829268,-26.158537
1548456348765,-0.246765,-0.971497,0.237549,-8.170732,-11.707317,-25.914635
1548456348772,-0.236084,-0.978882,0.231384,-9.512196,-10.243902,-26.036587
1548456348787,-0.236938,-0.983276,0.231934,-10.975610,-9.878049,-26.463415
1548456348795,-0.228821,-0.976196,0.227051,-11.951220,-10.121951,-26.219513
1548456348802,-0.227478,-0.981873,0.223694,-13.109756,-9.817074,-25.975611
1548456348817,-0.222412,-0.980164,0.223267,-13.902439,-9.756098,-25.670732
1548456348825,-0.214294,-0.981750,0.220032,-13.780488,-9.207317,-25.426830
1548456348832,-0.207031,-0.985291,0.218262,-14.329268,-9.024390,-25.182928
1548456348847,-0.207703,-0.985535,0.214661,-14.939025,-9.085366,-24.939026
1548456348855,-0.207825,-0.982483,0.211365,-15.365854,-9.146341,-24.451220
1548456348862,-0.200195,-0.985229,0.207153,-15.243903,-8.292683,-23.963415
1548456348878,-0.191040,-0.985535,0.200195,-14.817074,-7.804878,-23.902439
1548456348884,-0.198853,-0.987732,0.201355,-14.268293,-7.804878,-23.780489
1548456348892,-0.186157,-0.981628,0.196716,-13.292684,-7.987805,-23.353659
1548456348908,-0.180359,-0.993896,0.200867,-12.073171,-7.073171,-23.414635
1548456348914,-0.181030,-1.001221,0.208984,-11.097561,-7.012195,-23.231709
1548456348923,-0.171875,-0.991272,0.203430,-10.731708,-6.829268,-22.621952
1548456348937,-0.166016,-1.002380,0.199768,-11.341464,-5.914634,-21.829269
1548456348944,-0.150146,-1.001831,0.191711,-11.646341,-5.121951,-20.487804
1548456348952,-0.146729,-1.001160,0.190002,-11.463415,-4.024390,-18.353659
1548456348967,-0.147095,-1.002136,0.182129,-11.036586,-3.597561,-15.304878
1548456348974,-0.148682,-0.998474,0.176208,-10.000000,-2.865854,-11.951220
1548456348982,-0.142273,-0.993225,0.175171,-7.926829,-2.012195,-8.963415
1548456348997,-0.136658,-0.994019,0.175476,-5.000000,-0.731707,-6.402439
1548456349004,-0.153625,-0.992493,0.176514,-2.500000,-0.792683,-3.231707
1548456349012,-0.142456,-0.993286,0.178467,-0.426829,-0.609756,0.000000
1548456349027,-0.149536,-0.994690,0.186890,1.524390,0.548781,1.402439
1548456349035,-0.157227,-0.993652,0.188293,2.560976,0.426829,3.536585
1548456349042,-0.158203,-0.994751,0.192139,2.865854,0.548781,5.000000
1548456349057,-0.163513,-0.993469,0.193787,2.560976,0.487805,5.426829
1548456349064,-0.167725,-0.990479,0.194763,1.585366,0.487805,5.365854
1548456349072,-0.167725,-0.990845,0.190979,0.304878,0.487805,4.878049
1548456349087,-0.170471,-0.989258,0.190979,-0.975610,0.609756,4.085366
1548456349096,-0.172302,-0.985962,0.185181,-2.073171,0.243902,3.170732
1548456349102,-0.175415,-0.984558,0.180725,-2.743902,-0.060976,2.073171
1548456349125,-0.170166,-0.984314,0.177917,-2.804878,-0.304878,0.670732
1548456349125,-0.168152,-0.987122,0.176941,-2.134146,-0.609756,-0.853659
1548456349132,-0.169678,-0.985229,0.175720,-1.097561,-1.219512,-2.073171
1548456349147,-0.166443,-0.986145,0.177124,0.000000,-1.463415,-3.170732
1548456349154,-0.162659,-0.988037,0.177795,1.463415,-1.524390,-4.451220
1548456349163,-0.160339,-0.990051,0.180786,2.682927,-1.707317,-5.121951
1548456349178,-0.158875,-0.989197,0.183167,4.024390,-1.768293,-5.426829
1548456349184,-0.158447,-0.991882,0.188416,4.939024,-1.707317,-5.426829
1548456349192,-0.155090,-0.991943,0.189880,5.548780,-1.585366,-5.243903
1548456349207,-0.154846,-0.992493,0.194336,5.670732,-1.585366,-5.060976
1548456349214,-0.155212,-0.991455,0.192566,5.487805,-1.585366,-5.000000
1548456349222,-0.149963,-0.990540,0.187622,5.060976,-1.524390,-5.121951
1548456349237,-0.149780,-0.993408,0.191406,4.695122,-1.524390,-5.121951
1548456349244,-0.149902,-0.993164,0.194031,4.756098,-1.707317,-4.634146
1548456349252,-0.147034,-0.994751,0.195374,5.000000,-1.707317,-4.268293
1548456349267,-0.147522,-0.994934,0.197388,4.939024,-1.768293,-3.841464
1548456349275,-0.147522,-0.996338,0.198181,4.695122,-1.829268,-3.231707
1548456349283,-0.146790,-0.992249,0.199829,4.451220,-1.707317,-2.621951
1548456349297,-0.147888,-0.996399,0.202576,3.963415,-1.646341,-2.012195
1548456349304,-0.153137,-0.998840,0.205139,2.865854,-1.768293,-1.646341
1548456349312,-0.148376,-0.991516,0.201294,2.012195,-1.646341,-1.524390
1548456349327,-0.149475,-0.993469,0.201721,0.731707,-1.341463,-1.829268
1548456349334,-0.152100,-0.988464,0.200195,-0.487805,-1.585366,-1.829268
1548456349342,-0.146057,-0.992065,0.194580,-1.097561,-1.280488,-1.951220
1548456349357,-0.153564,-0.990540,0.193604,-1.524390,-1.219512,-2.439024
1548456349364,-0.146423,-0.988831,0.191467,-1.097561,-1.097561,-2.621951
1548456349372,-0.145813,-0.988647,0.187866,-0.609756,-0.853659,-2.926829
1548456349387,-0.147034,-0.986084,0.182983,0.487805,-0.975610,-3.109756
1548456349394,-0.142212,-0.988525,0.188049,1.890244,-0.975610,-3.475610
1548456349402,-0.141479,-0.986816,0.193726,3.475610,-1.097561,-3.780488
1548456349417,-0.141846,-0.989136,0.195435,4.878049,-1.280488,-3.658537
1548456349425,-0.142273,-0.994141,0.200195,5.121951,-1.463415,-3.658537
1548456349432,-0.144531,-0.993408,0.207886,4.939024,-1.463415,-3.597561
1548456349448,-0.142639,-0.990540,0.207825,5.182927,-1.646341,-3.780488
1548456349454,-0.140503,-0.994934,0.202393,3.963415,-1.768293,-4.207317
1548456349462,-0.133301,-0.993469,0.204102,2.804878,-1.524390,-4.512195
1548456349478,-0.131592,-0.993835,0.206848,2.682927,-1.341463,-4.146341
1548456349485,-0.131714,-0.995361,0.200439,2.134146,-1.463415,-3.170732
1548456349492,-0.128479,-0.990295,0.195190,1.829268,-1.158537,-2.073171
1548456349507,-0.125916,-0.990295,0.191162,2.256098,-0.914634,-0.792683
1548456349515,-0.128296,-0.989929,0.190674,3.841464,-0.792683,0.731707
1548456349522,-0.134155,-0.984985,0.195251,6.646342,-0.853659,2.195122
1548456349537,-0.128052,-0.987854,0.195557,9.329268,-0.670732,3.109756
1548456349544,-0.148804,-0.990234,0.207214,11.036586,-0.853659,3.292683
1548456349552,-0.153442,-0.980164,0.212830,12.378049,-1.463415,3.475610
1548456349567,-0.142517,-0.982483,0.207031,12.560976,-1.097561,1.646341
1548456349574,-0.145325,-0.983826,0.210999,11.890244,-1.402439,-0.792683
1548456349582,-0.146790,-0.985718,0.212769,12.073171,-2.195122,-2.378049
1548456349597,-0.151672,-0.982605,0.215271,12.621951,-2.926829,-3.902439
1548456349604,-0.142212,-0.977051,0.206726,13.536586,-2.804878,-5.304878
1548456349612,-0.152771,-0.972900,0.206482,14.695123,-2.743902,-6.768293
1548456349627,-0.152588,-0.974304,0.212708,17.195122,-2.743902,-7.195122
1548456349635,-0.144226,-0.974487,0.225342,21.036587,-2.256098,-9.085366
1548456349642,-0.131165,-0.981262,0.229797,23.841463,-2.682927,-11.524390
1548456349657,-0.120483,-0.984192,0.230957,25.121952,-3.109756,-13.536586
1548456349664,-0.122253,-0.985657,0.239624,26.463415,-2.987805,-13.719513
1548456349672,-0.135254,-0.973267,0.252380,28.048780,-2.134146,-12.317074
1548456349687,-0.147583,-0.968811,0.259155,28.902439,-0.975610,-11.402439
1548456349694,-0.156494,-0.965332,0.270203,28.536587,-0.060976,-12.804878
1548456349702,-0.156311,-0.955933,0.260559,27.743902,-0.243902,-16.463415
1548456349717,-0.130432,-0.962585,0.254150,25.853659,-0.182927,-21.951220
1548456349724,-0.100647,-0.970825,0.258301,26.036587,-0.243902,-27.987806
1548456349732,-0.084106,-0.984253,0.269104,27.865854,-0.853659,-31.524391
1548456349747,-0.069702,-0.987366,0.285339,30.121952,-1.524390,-31.768293
1548456349754,-0.063538,-0.989624,0.292786,31.829269,-1.280488,-28.780489
1548456349762,-0.062195,-0.984985,0.300354,31.951220,-0.365854,-24.329269
1548456349777,-0.064148,-0.981079,0.305542,31.341465,0.365854,-20.182928
1548456349784,-0.067017,-0.977783,0.314697,30.487806,0.914634,-16.707317
1548456349792,-0.064209,-0.984009,0.326416,29.451220,1.158537,-13.902439
1548456349807,-0.061096,-0.985291,0.341370,27.621952,1.402439,-11.951220
1548456349814,-0.071533,-0.980103,0.340942,25.060976,0.853659,-10.060976
1548456349822,-0.066833,-0.974487,0.337036,21.219513,0.000000,-8.658537
1548456349837,-0.066467,-0.965149,0.324768,17.317074,-0.731707,-8.719512
1548456349845,-0.069580,-0.965820,0.331726,14.817074,-0.975610,-7.926829
1548456349852,-0.064941,-0.970154,0.342163,15.060976,-1.097561,-7.256098
1548456349867,-0.067017,-0.967773,0.338074,14.329268,-1.646341,-7.378049
1548456349874,-0.063721,-0.963074,0.336121,12.134147,-2.073171,-7.378049
1548456349882,-0.062073,-0.968994,0.340942,10.426829,-2.256098,-7.378049
1548456349897,-0.055359,-0.973206,0.346436,9.939025,-2.378049,-6.829268
1548456349912,-0.055359,-0.966797,0.341248,8.902439,-2.560976,-6.341464
1548456349912,-0.055603,-0.964600,0.338806,7.195122,-2.317073,-4.817073
1548456349928,-0.055298,-0.970337,0.345093,6.219512,-1.585366,-3.475610
1548456349934,-0.061768,-0.970276,0.357422,5.914634,-1.219512,-1.768293
1548456349942,-0.067932,-0.963501,0.355469,4.634146,-1.402439,-0.609756
1548456349957,-0.064331,-0.958313,0.344360,1.280488,-1.951220,-1.219512
1548456349964,-0.064575,-0.958313,0.341431,-1.951220,-2.256098,-2.560976
1548456349972,-0.070129,-0.959656,0.336243,-3.841464,-2.256098,-3.231707
1548456349987,-0.067444,-0.959839,0.341431,-4.573171,-1.829268,-3.841464
1548456349994,-0.059753,-0.966675,0.347534,-4.573171,-1.890244,-5.365854
1548456350002,-0.059448,-0.967773,0.343811,-6.524390,-2.500000,-6.768293
1548456350017,-0.057251,-0.966492,0.337830,-9.146341,-3.170732,-7.317073
1548456350024,-0.055298,-0.967285,0.335938,-10.792684,-3.414634,-8.292683
1548456350033,-0.049927,-0.970886,0.342041,-11.646341,-3.902439,-9.146341
1548456350047,-0.046631,-0.973267,0.338867,-12.804878,-4.329268,-10.000000
1548456350054,-0.056030,-0.970764,0.332336,-15.060976,-4.329268,-9.756098
1548456350062,-0.054993,-0.970947,0.329224,-16.829269,-4.878049,-10.000000
1548456350077,-0.044373,-0.974243,0.328613,-18.536585,-6.036585,-12.378049
1548456350085,-0.047546,-0.971985,0.330261,-20.365854,-7.621952,-14.695123
1548456350092,-0.036316,-0.973816,0.317078,-23.048780,-9.817074,-16.829269
1548456350107,-0.028870,-0.975159,0.305786,-26.524391,-10.670732,-18.902439
1548456350114,-0.024292,-0.983643,0.303650,-28.231709,-10.670732,-19.207317
1548456350122,-0.026062,-0.989807,0.310425,-28.536587,-10.487805,-18.902439
1548456350137,-0.021912,-0.992065,0.309937,-29.573172,-10.975610,-18.902439
1548456350144,-0.018616,-0.989929,0.297791,-31.707317,-12.134147,-20.060976
1548456350152,-0.008484,-0.985413,0.278015,-35.000000,-13.292684,-21.524391
1548456350175,0.001709,-0.986145,0.268127,-37.195122,-13.048780,-22.256098
1548456350175,0.006287,-0.985779,0.263306,-35.914635,-13.109756,-22.073172
1548456350182,0.017883,-0.978333,0.250061,-34.024391,-12.926829,-20.731709
1548456350204,0.023254,-0.982971,0.235901,-32.987804,-12.134147,-18.841463
1548456350205,0.008667,-0.981750,0.232361,-30.975611,-10.792684,-14.817074
1548456350212,-0.001953,-0.982666,0.233826,-27.073172,-10.304878,-11.646341
1548456350227,-0.007507,-0.982605,0.237183,-23.902439,-10.243902,-11.585366
1548456350234,0.018372,-0.986084,0.230164,-22.012196,-10.548780,-14.268293
1548456350243,0.029114,-0.977539,0.221680,-21.158537,-10.975610,-16.890244
1548456350257,0.035461,-0.975830,0.211365,-20.304878,-11.280488,-16.097561
1548456350265,0.038940,-0.981812,0.200439,-19.512196,-10.121951,-12.926829
1548456350272,0.030273,-0.982666,0.193909,-17.560976,-7.621952,-8.048780
1548456350294,0.016174,-0.979065,0.197815,-12.865854,-5.182927,-3.536585
1548456350295,0.015564,-0.977112,0.195374,-7.804878,-3.597561,-1.402439
1548456350302,0.016541,-0.980164,0.194458,-3.963415,-2.256098,-1.524390
1548456350317,0.018372,-0.982971,0.208618,0.121951,-1.402439,-2.439024
1548456350324,0.019287,-0.987427,0.222839,4.573171,-0.975610,-3.414634
1548456350332,0.024231,-0.986633,0.225220,6.280488,-0.853659,-4.695122
1548456350346,0.032043,-0.986633,0.223022,5.609756,-0.609756,-5.731708
1548456350354,0.036743,-0.992432,0.226013,4.634146,-0.182927,-5.731708
1548456350361,0.038757,-1.001160,0.233521,4.085366,0.609756,-4.329268
1548456350376,0.037842,-1.003113,0.235168,3.841464,1.097561,-2.743902
1548456350384,0.037598,-1.001160,0.236572,3.231707,0.792683,-1.768293
1548456350399,0.042664,-0.991211,0.230164,1.951220,0.060976,-1.219512
1548456350407,0.045044,-0.984558,0.214111,0.548781,0.000000,-0.121951
1548456350414,0.039490,-0.981079,0.205750,0.182927,1.402439,2.804878
1548456350422,0.035400,-0.974976,0.204041,2.317073,3.597561,6.951220
1548456350438,0.024231,-0.980225,0.205566,5.975610,5.670732,10.548780
1548456350452,0.011536,-0.994751,0.222412,10.060976,7.134147,12.926829
1548456350452,0.000000,-1.004883,0.246643,14.451220,7.317073,13.048780
1548456350467,0.000671,-1.005371,0.265747,16.707317,5.670732,9.878049
1548456350474,0.010498,-0.997314,0.266235,14.695123,2.743902,4.451220
1548456350482,0.019043,-0.991882,0.256714,9.207317,0.000000,-0.182927
1548456350497,0.028259,-0.984314,0.242004,3.353659,-1.097561,-2.073171
1548456350505,0.027954,-0.975647,0.231201,0.000000,-0.243902,-1.402439
1548456350512,0.026123,-0.969788,0.216431,-1.036585,1.341463,1.036585
1548456350527,0.024109,-0.978333,0.208008,-0.609756,3.475610,4.146341
1548456350534,0.013611,-0.990173,0.222656,3.109756,5.243903,7.195122
1548456350542,0.003662,-0.994446,0.243103,8.658537,5.975610,8.719512
1548456350557,0.006104,-0.993835,0.258118,12.743903,5.548780,7.804878
1548456350564,0.013611,-0.992676,0.262512,13.170732,4.146341,5.243903
1548456350572,0.018860,-0.992798,0.261353,10.975610,2.682927,3.231707
1548456350587,0.020081,-0.997131,0.267456,7.926829,2.500000,3.048780
1548456350595,0.013306,-0.997498,0.272705,5.000000,2.621951,3.963415
1548456350603,0.010254,-0.988708,0.257080,1.890244,1.829268,4.756098
1548456350617,0.013428,-0.983459,0.243591,-1.585366,1.036585,4.634146
1548456350624,0.007080,-0.987976,0.239075,-3.048780,1.402439,5.182927
1548456350632,-0.001160,-0.990784,0.246277,-1.402439,2.195122,6.524390
1548456350647,-0.001709,-0.989563,0.251160,0.975610,2.195122,6.341464
1548456350655,0.001038,-0.983093,0.246094,1.707317,0.975610,4.512195
1548456350662,0.009766,-0.980408,0.242126,1.219512,-0.182927,2.560976
1548456350677,0.003723,-0.989075,0.250366,1.341463,0.121951,2.560976
1548456350684,-0.006409,-0.989197,0.260681,2.195122,0.975610,3.658537
1548456350692,-0.005371,-0.983887,0.253906,2.073171,1.036585,3.597561
1548456350708,-0.002930,-0.982971,0.240845,0.121951,0.975610,2.195122
1548456350714,-0.000854,-0.986511,0.245483,-0.609756,1.219512,1.036585
1548456350729,0.001099,-0.989746,0.253174,0.609756,1.341463,0.548781
1548456350737,0.003906,-0.986084,0.253418,1.036585,1.036585,0.060976
1548456350745,0.009338,-0.986938,0.249939,0.304878,0.670732,0.060976
1548456350752,0.010559,-0.990112,0.250977,-0.121951,0.853659,0.853659
1548456350767,0.005188,-0.989441,0.255859,-0.121951,1.585366,2.500000
1548456350774,-0.001831,-0.978210,0.255981,-0.426829,2.195122,4.207317
1548456350782,0.000732,-0.968018,0.242493,-1.585366,2.439024,4.939024
1548456350797,0.013184,-0.980225,0.212280,-3.231707,2.865854,5.121951
1548456350804,-0.028137,-0.952271,0.176086,-2.926829,6.585366,8.353659
1548456350812,-0.037720,-0.971252,0.208435,2.987805,14.451220,15.731708
1548456350828,-0.026733,-1.000366,0.252197,14.512196,17.743902,14.939025
1548456350842,-0.028564,-0.993591,0.274658,20.853659,15.182927,9.756098
1548456350842,-0.010559,-1.006470,0.305603,22.134148,10.426829,4.024390
1548456350864,-0.001282,-1.012451,0.321045,20.182928,3.780488,-2.195122
1548456350865,0.003906,-1.000183,0.309509,12.682927,-1.463415,-4.939024
1548456350872,0.017334,-0.991211,0.280029,2.256098,-3.170732,-4.817073
1548456350887,0.006653,-0.980469,0.258667,-6.463415,-1.158537,-1.463415
1548456350895,-0.010193,-0.982849,0.253174,-9.390244,1.707317,4.268293
1548456350902,-0.021606,-0.974915,0.246033,-9.024390,3.414634,7.865854
1548456350917,-0.026917,-0.969177,0.239319,-7.560976,4.268293,8.719512
1548456350924,-0.026550,-0.974915,0.237122,-5.000000,3.475610,7.317073
1548456350932,-0.024780,-0.981201,0.242310,-1.768293,2.439024,5.243903
1548456350955,-0.025696,-0.983093,0.253357,1.341463,2.439024,3.719512
1548456350955,-0.022339,-0.986145,0.255798,3.719512,2.317073,2.743902
1548456350970,-0.018066,-0.981934,0.253723,4.146341,2.378049,2.073171
1548456350977,-0.019836,-0.976013,0.243530,4.207317,2.865854,2.134146
1548456350984,-0.020996,-0.974304,0.235352,4.817073,4.329268,3.048780
1548456350992,-0.016846,-0.979370,0.242310,6.890244,6.646342,4.817073
1548456351007,-0.024109,-0.985291,0.262512,10.792684,8.292683,6.280488
1548456351014,-0.029358,-0.989685,0.281189,14.085366,7.987805,6.768293
1548456351022,-0.029236,-0.989075,0.288147,14.573171,6.158537,5.487805
1548456351037,-0.026123,-0.989563,0.283569,12.256098,3.780488,3.353659
1548456351044,-0.022827,-0.989685,0.286377,8.841464,2.500000,1.768293
1548456351052,-0.024414,-0.989563,0.287781,6.219512,2.439024,1.524390
1548456351067,-0.027649,-0.989990,0.288208,4.085366,2.439024,1.890244
1548456351074,-0.031494,-0.989441,0.291016,1.890244,2.073171,1.890244
1548456351082,-0.029785,-0.985168,0.284851,-0.365854,0.548781,1.097561
1548456351098,-0.022888,-0.984802,0.273743,-3.048780,-1.097561,-0.243902
1548456351104,-0.019470,-0.987061,0.273499,-4.756098,-1.707317,-0.731707
1548456351112,-0.020996,-0.982788,0.267700,-4.939024,-1.951220,-0.060976
1548456351127,-0.024170,-0.981934,0.262146,-4.756098,-1.524390,1.341463
1548456351135,-0.028503,-0.982422,0.263306,-4.146341,-0.670732,3.109756
1548456351142,-0.033691,-0.979431,0.268066,-3.109756,-0.304878,4.085366
1548456351164,-0.035278,-0.978394,0.262085,-2.195122,-0.426829,3.902439
1548456351165,-0.032837,-0.978027,0.259033,-1.646341,-0.487805,3.414634
1548456351179,-0.033752,-0.978943,0.258362,-0.731707,-0.182927,2.987805
1548456351187,-0.035400,-0.981323,0.266174,1.036585,0.609756,2.865854
1548456351194,-0.039307,-0.982056,0.273193,2.804878,0.670732,2.500000
1548456351202,-0.036621,-0.981689,0.272278,2.743902,0.121951,1.341463
1548456351217,-0.032043,-0.985535,0.270630,1.890244,-0.365854,-0.121951
1548456351231,-0.027832,-0.981812,0.269897,1.219512,-0.670732,-1.036585
1548456351232,-0.027527,-0.981140,0.267395,0.914634,-0.426829,-1.036585
1548456351247,-0.027710,-0.981934,0.267212,0.792683,-0.182927,-0.426829
1548456351254,-0.029419,-0.982544,0.267334,0.792683,0.304878,0.121951
1548456351262,-0.028931,-0.981995,0.268372,1.341463,0.365854,0.365854
1548456351284,-0.028748,-0.984741,0.267944,1.707317,0.000000,0.487805
1548456351285,-0.028931,-0.986328,0.272827,1.951220,-0.487805,0.731707
1548456351292,-0.030884,-0.985413,0.276367,2.256098,-0.670732,1.219512
1548456351307,-0.029785,-0.986145,0.273804,2.195122,-0.670732,1.585366
1548456351314,-0.029175,-0.986633,0.275024,1.341463,-0.792683,1.768293
1548456351322,-0.029846,-0.981934,0.273743,0.243902,-0.853659,2.256098
1548456351337,-0.028931,-0.985046,0.273743,-0.487805,-1.097561,2.682927
1548456351346,-0.030640,-0.981934,0.271118,-1.036585,-1.219512,3.048780
1548456351352,-0.031067,-0.980103,0.264709,-1.280488,-1.158537,3.780488
1548456351367,-0.034424,-0.979309,0.267883,-1.097561,-0.609756,4.512195
1548456351375,-0.040588,-0.979309,0.264709,-0.304878,-0.243902,5.182927
1548456351382,-0.042786,-0.978149,0.262756,0.243902,-0.121951,5.365854
1548456351397,-0.045227,-0.977234,0.263184,0.731707,0.121951,4.878049
1548456351404,-0.046509,-0.975525,0.267029,1.402439,0.304878,3.963415
1548456351412,-0.046448,-0.978271,0.266357,2.256098,0.426829,2.500000
1548456351427,-0.042847,-0.976501,0.264404,2.743902,0.548781,0.975610
1548456351434,-0.040710,-0.975891,0.265625,2.743902,0.487805,-0.365854
1548456351442,-0.039246,-0.977051,0.268127,3.170732,0.914634,-1.280488
1548456351457,-0.039246,-0.979797,0.270508,4.390244,1.585366,-1.341463
1548456351465,-0.035339,-0.979492,0.269714,5.426829,2.012195,-0.975610
1548456351473,-0.033997,-0.980835,0.271790,5.975610,2.682927,-0.792683
1548456351487,-0.040466,-0.985107,0.278870,6.951220,3.292683,-0.182927
1548456351494,-0.038879,-0.984192,0.283264,7.560976,3.048780,0.121951
1548456351502,-0.034729,-0.982971,0.278381,6.829268,2.378049,0.000000
1548456351517,-0.032166,-0.979797,0.275391,5.853659,2.195122,0.000000
1548456351524,-0.033569,-0.980835,0.277710,5.670732,2.378049,0.792683
1548456351532,-0.039124,-0.979126,0.281067,5.731708,2.439024,1.829268
1548456351547,-0.039124,-0.979553,0.279358,5.975610,2.500000,2.500000
1548456351563,-0.039856,-0.979736,0.285583,5.975610,2.621951,2.560976
1548456351563,-0.040527,-0.978760,0.284546,5.975610,2.073171,2.256098
1548456351577,-0.036682,-0.977051,0.282471,5.609756,1.707317,1.890244
1548456351584,-0.038086,-0.977783,0.283508,5.426829,1.585366,1.890244
1548456351592,-0.042603,-0.976929,0.286621,5.792683,1.646341,2.317073
1548456351607,-0.046265,-0.976379,0.285522,5.975610,1.402439,2.500000
1548456351614,-0.045105,-0.975403,0.283447,5.792683,1.463415,2.439024
1548456351622,-0.045288,-0.976135,0.289795,6.036585,1.890244,2.317073
1548456351637,-0.047241,-0.977051,0.291992,6.341464,1.951220,1.951220
1548456351645,-0.045898,-0.978760,0.293396,6.280488,1.768293,1.524390
1548456351652,-0.041504,-0.977295,0.292908,6.036585,1.402439,1.219512
1548456351667,-0.041443,-0.976257,0.291992,5.426829,1.219512,0.975610
1548456351674,-0.042297,-0.975098,0.293152,5.060976,1.280488,1.036585
1548456351682,-0.045959,-0.974487,0.293152,5.121951,1.280488,1.402439
1548456351697,-0.049622,-0.976074,0.295044,5.060976,1.585366,1.585366
