timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548456864501,-1.004150,0.221924,0.034973,-0.487805,2.560976,-0.548781
1548456864515,-1.005920,0.222351,0.032593,-0.487805,2.378049,-0.609756
1548456864523,-1.009583,0.224487,0.033325,-0.548781,2.317073,-0.548781
1548456864530,-1.009705,0.226746,0.032898,-0.792683,2.317073,-0.426829
1548456864546,-1.013794,0.231628,0.031494,-0.853659,2.195122,-0.365854
1548456864553,-1.015076,0.231140,0.028442,-0.853659,1.951220,-0.487805
1548456864568,-1.016418,0.233215,0.025635,-0.670732,2.012195,-0.609756
1548456864575,-1.018372,0.233459,0.025330,-0.609756,1.890244,-0.670732
1548456864583,-1.018555,0.233826,0.027771,-0.487805,1.951220,-0.670732
1548456864598,-1.017334,0.233154,0.027710,-0.304878,1.829268,-0.792683
1548456864605,-1.016235,0.232849,0.028015,-0.121951,1.585366,-0.792683
1548456864613,-1.012695,0.232117,0.026672,-0.182927,1.524390,-0.609756
1548456864620,-1.011963,0.234253,0.028503,-0.060976,1.585366,-0.487805
1548456864636,-1.012268,0.233948,0.028809,-0.060976,1.402439,-0.304878
1548456864643,-1.014954,0.233093,0.031677,0.000000,1.097561,-0.182927
1548456864650,-1.014160,0.230286,0.032349,-0.121951,0.670732,0.060976
1548456864665,-1.012207,0.233215,0.031067,-0.426829,0.426829,0.182927
1548456864673,-1.010315,0.233887,0.029602,-0.853659,0.304878,0.304878
1548456864680,-1.010071,0.235229,0.030396,-1.341463,0.243902,0.670732
1548456864695,-1.013672,0.243591,0.029236,-1.646341,0.243902,1.219512
1548456864703,-1.016785,0.243103,0.024109,-1.524390,0.304878,1.463415
1548456864710,-1.005066,0.238831,0.019409,-1.524390,0.548781,1.646341
1548456864725,-0.994080,0.241089,0.021484,-1.829268,0.548781,1.280488
1548456864733,-0.996399,0.242676,0.027527,-1.707317,0.182927,1.280488
1548456864740,-1.004272,0.244507,0.025879,-1.280488,-0.121951,1.707317
1548456864756,-1.002197,0.245972,0.023132,-0.975610,0.060976,1.951220
1548456864763,-0.992615,0.245850,0.023193,-0.426829,0.670732,2.134146
1548456864770,-0.994446,0.240234,0.020203,0.304878,0.670732,2.073171
1548456864786,-1.002197,0.237427,0.023499,0.914634,0.121951,1.829268
1548456864793,-1.008789,0.237549,0.020569,0.792683,-0.121951,2.073171
1548456864800,-1.004272,0.235718,0.018860,0.548781,0.243902,2.743902
1548456864823,-1.001343,0.234131,0.022278,0.121951,0.609756,3.048780
1548456864823,-1.001099,0.236389,0.021667,-0.304878,0.304878,2.804878
1548456864830,-1.006165,0.238098,0.018860,-0.487805,-0.365854,2.621951
1548456864845,-1.009827,0.234985,0.017883,-0.609756,-0.792683,2.926829
1548456864862,-1.009460,0.231750,0.015198,-1.036585,-0.609756,3.231707
1548456864862,-1.011475,0.229736,0.012451,-1.524390,-0.304878,3.292683
1548456864876,-1.013428,0.227661,0.014343,-2.012195,-0.609756,3.292683
1548456864883,-1.011841,0.228088,0.011841,-2.865854,-1.036585,3.353659
1548456864890,-1.008057,0.229614,0.012512,-3.841464,-1.097561,3.536585
1548456864905,-1.008362,0.229797,0.015137,-4.207317,-1.036585,3.658537
1548456864913,-1.009338,0.229919,0.016113,-3.963415,-0.975610,3.841464
1548456864920,-1.007568,0.228699,0.018555,-3.048780,-1.036585,3.963415
1548456864935,-1.008606,0.226379,0.017273,-2.256098,-1.036585,3.963415
1548456864943,-1.009338,0.223083,0.014648,-1.951220,-0.914634,3.963415
1548456864950,-1.007446,0.224670,0.013000,-1.890244,-0.792683,3.902439
1548456864965,-1.007446,0.225769,0.011108,-1.768293,-0.792683,3.841464
1548456864973,-1.012512,0.225342,0.013672,-1.524390,-0.853659,3.658537
1548456864980,-1.014465,0.222473,0.013245,-1.280488,-0.853659,3.353659
1548456864996,-1.012024,0.224792,0.009338,-1.158537,-0.731707,3.048780
1548456865003,-1.011230,0.222900,0.009521,-0.975610,-0.487805,2.804878
1548456865018,-1.012634,0.221008,0.006592,-1.097561,-0.304878,2.621951
1548456865025,-1.012512,0.224060,0.004639,-0.914634,0.121951,2.256098
1548456865033,-1.013977,0.225037,0.007019,-0.731707,0.609756,1.951220
1548456865040,-1.014343,0.224548,0.007202,-0.243902,1.158537,1.768293
1548456865055,-1.012939,0.225708,0.005310,0.060976,1.402439,1.402439
1548456865064,-1.010620,0.224854,0.003845,0.426829,1.829268,0.975610
1548456865070,-1.007568,0.224792,0.007080,0.426829,2.195122,0.609756
1548456865085,-1.002869,0.225647,0.005798,0.365854,2.500000,0.365854
1548456865094,-1.002258,0.226562,0.008667,0.426829,2.621951,0.000000
1548456865101,-1.004028,0.224670,0.007812,0.426829,2.926829,-0.426829
1548456865115,-1.003784,0.226624,0.007568,0.365854,3.170732,-0.914634
1548456865123,-1.006042,0.226868,0.004883,0.060976,3.353659,-1.097561
1548456865130,-1.006653,0.227173,0.005249,-0.365854,3.353659,-1.280488
1548456865145,-1.006165,0.231262,0.005432,-0.670732,3.414634,-1.585366
1548456865153,-1.008423,0.233643,0.005066,-0.731707,3.475610,-1.829268
1548456865160,-1.009216,0.235046,0.003479,-0.731707,3.597561,-1.890244
1548456865175,-1.010620,0.234863,0.004639,-0.365854,3.780488,-2.012195
1548456865183,-1.012329,0.234985,0.006836,0.243902,3.963415,-2.012195
1548456865190,-1.014282,0.234802,0.007202,1.097561,4.146341,-2.012195
1548456865205,-1.015625,0.234375,0.008911,1.829268,4.390244,-1.951220
1548456865221,-1.013977,0.231384,0.009277,2.378049,4.390244,-1.890244
1548456865221,-1.015015,0.231506,0.006714,2.743902,4.390244,-1.951220
1548456865235,-1.016785,0.232422,0.006348,2.987805,4.512195,-2.073171
1548456865243,-1.018005,0.233948,0.007568,2.987805,4.634146,-2.378049
1548456865251,-1.017517,0.234619,0.006714,3.048780,4.695122,-2.560976
1548456865265,-1.012756,0.231812,0.006470,2.926829,4.573171,-2.682927
1548456865273,-1.011108,0.228271,0.007507,2.865854,4.573171,-2.804878
1548456865281,-1.009644,0.227173,0.008972,2.804878,4.451220,-2.865854
1548456865296,-1.005798,0.224792,0.009521,2.621951,4.451220,-2.926829
1548456865303,-1.004150,0.224487,0.009827,2.256098,4.268293,-2.926829
1548456865310,-1.003174,0.225098,0.013672,2.073171,3.963415,-2.987805
1548456865326,-0.999084,0.221130,0.013550,1.768293,3.597561,-2.926829
1548456865333,-0.999695,0.223145,0.012817,1.463415,3.231707,-2.865854
1548456865340,-0.997437,0.221130,0.013550,1.097561,2.804878,-2.865854
1548456865356,-0.997620,0.219849,0.010559,0.365854,2.317073,-2.865854
1548456865363,-1.000061,0.220520,0.012634,-0.304878,1.707317,-2.987805
1548456865379,-1.003418,0.219299,0.014832,-1.036585,0.975610,-3.170732
1548456865385,-1.001953,0.218872,0.013733,-1.585366,0.365854,-3.353659
1548456865393,-1.002808,0.217773,0.014160,-2.073171,-0.182927,-3.536585
1548456865401,-1.001343,0.218018,0.013855,-2.804878,-0.731707,-3.719512
1548456865415,-1.002014,0.215576,0.013977,-3.414634,-1.280488,-3.841464
1548456865424,-1.004700,0.216858,0.012085,-4.024390,-1.829268,-3.963415
1548456865430,-1.005676,0.216614,0.013245,-4.634146,-2.439024,-4.390244
1548456865445,-1.008545,0.216736,0.012146,-5.243903,-2.987805,-4.634146
1548456865453,-1.012268,0.218201,0.008911,-5.792683,-3.292683,-4.939024
1548456865461,-1.013184,0.219238,0.011658,-6.219512,-3.780488,-5.243903
1548456865475,-1.015564,0.219910,0.011719,-6.707317,-3.963415,-5.487805
1548456865483,-1.017822,0.222351,0.007996,-7.256098,-4.024390,-5.487805
1548456865498,-1.020935,0.223267,0.005676,-7.439024,-3.902439,-5.731708
1548456865506,-1.022339,0.225342,0.006226,-7.378049,-3.841464,-5.792683
1548456865513,-1.021301,0.225708,0.005798,-7.073171,-3.597561,-5.792683
1548456865528,-1.020996,0.225342,0.005493,-6.829268,-3.292683,-5.670732
1548456865535,-1.020752,0.227356,0.005615,-6.158537,-2.804878,-5.487805
1548456865543,-1.020874,0.227112,0.004333,-5.426829,-2.256098,-5.060976
1548456865550,-1.020508,0.228699,0.004639,-4.756098,-1.768293,-4.512195
1548456865565,-1.020386,0.231079,0.005127,-4.146341,-1.158537,-4.024390
1548456865573,-1.020996,0.232361,0.005432,-3.048780,-0.365854,-3.475610
1548456865580,-1.018616,0.232605,0.007690,-1.707317,0.304878,-2.926829
1548456865595,-1.015808,0.226929,0.007996,-0.365854,0.853659,-2.317073
1548456865603,-1.013062,0.223083,0.009705,1.158537,1.402439,-1.646341
1548456865611,-1.009460,0.219910,0.009338,2.317073,1.890244,-0.975610
1548456865625,-1.006653,0.215454,0.012268,3.231707,2.317073,-0.487805
1548456865633,-1.008545,0.212830,0.011902,3.902439,2.500000,0.000000
1548456865640,-1.015625,0.210022,0.014038,4.146341,2.682927,0.365854
1548456865656,-1.019043,0.206543,0.017456,3.963415,2.621951,0.670732
1548456865663,-1.024841,0.209656,0.019287,3.353659,2.560976,1.036585
1548456865670,-1.030579,0.211548,0.018799,2.682927,2.256098,1.158537
1548456865693,-1.029175,0.207336,0.019897,2.317073,1.829268,1.280488
1548456865693,-1.026428,0.206482,0.020874,1.890244,1.463415,1.341463
1548456865700,-1.021179,0.207764,0.023193,1.585366,0.853659,1.402439
1548456865715,-1.019409,0.210388,0.024475,1.524390,0.000000,1.524390
1548456865723,-1.018433,0.211426,0.024902,1.341463,-0.853659,1.585366
1548456865730,-1.017944,0.211060,0.022522,1.097561,-1.585366,1.585366
1548456865745,-1.015930,0.207947,0.021240,0.609756,-2.317073,1.524390
1548456865753,-1.012939,0.207336,0.020447,0.121951,-2.987805,1.402439
1548456865760,-1.008789,0.209351,0.016602,-0.487805,-3.597561,1.341463
1548456865783,-1.004578,0.210938,0.013611,-0.914634,-4.085366,1.097561
1548456865784,-1.000854,0.209778,0.012329,-1.402439,-4.634146,0.914634
1548456865790,-0.999939,0.209900,0.008911,-2.134146,-4.878049,0.792683
1548456865813,-0.999695,0.212463,0.007629,-2.865854,-4.939024,0.731707
1548456865813,-0.997375,0.215210,0.003235,-3.353659,-4.878049,0.670732
1548456865820,-0.997925,0.215027,-0.000061,-3.536585,-4.695122,0.670732
1548456865835,-0.995911,0.217896,-0.002319,-3.353659,-4.634146,0.609756
1548456865843,-0.994995,0.217224,-0.007019,-2.926829,-4.512195,0.487805
1548456865851,-0.996948,0.216187,-0.004456,-2.560976,-4.085366,0.548781
1548456865865,-1.000854,0.214172,-0.005981,-2.012195,-3.719512,0.609756
1548456865873,-1.004089,0.213379,-0.010437,-1.707317,-3.353659,0.609756
1548456865880,-1.002136,0.213379,-0.012451,-1.768293,-2.682927,0.670732
1548456865895,-1.002869,0.212708,-0.012695,-1.585366,-2.012195,0.792683
1548456865903,-1.001587,0.210022,-0.011414,-1.158537,-1.585366,1.036585
1548456865910,-1.003601,0.210510,-0.015747,-0.731707,-1.280488,0.975610
1548456865933,-1.004272,0.208618,-0.016479,-0.426829,-0.975610,0.914634
1548456865933,-1.004578,0.206482,-0.017700,-0.365854,-0.670732,0.792683
1548456865940,-1.006958,0.205383,-0.014404,-0.731707,-0.487805,0.853659
1548456865956,-1.008057,0.204224,-0.016907,-0.853659,-0.365854,0.792683
1548456865970,-1.014038,0.204163,-0.016479,-1.097561,-0.243902,0.548781
1548456865971,-1.016602,0.204468,-0.015259,-1.219512,-0.365854,0.243902
1548456865985,-1.021912,0.202881,-0.012512,-1.219512,-0.365854,0.000000
1548456865994,-1.022705,0.202942,-0.007202,-1.158537,-0.365854,-0.365854
1548456866000,-1.019714,0.201416,-0.004883,-0.975610,-0.487805,-0.792683
1548456866015,-1.015015,0.197632,-0.008240,-0.670732,-1.097561,-1.341463
1548456866023,-1.001404,0.191223,-0.016724,-0.853659,-2.134146,-2.195122
1548456866031,-0.986267,0.187073,-0.020203,-2.317073,-3.231707,-3.353659
1548456866053,-0.989014,0.191589,-0.017334,-5.731708,-4.329268,-4.146341
1548456866053,-1.015198,0.202515,-0.015259,-9.390244,-5.121951,-4.390244
1548456866061,-1.038940,0.218201,-0.013428,-12.012196,-5.060976,-4.146341
1548456866075,-1.062866,0.235107,-0.012756,-13.353659,-4.085366,-3.780488
1548456866090,-1.082642,0.246033,-0.011108,-12.743903,-2.682927,-3.353659
1548456866091,-1.092285,0.248840,-0.008362,-10.121951,-1.158537,-2.804878
1548456866105,-1.085815,0.244568,-0.005066,-6.097561,0.365854,-2.560976
1548456866113,-1.069397,0.234009,0.004883,-1.280488,1.524390,-2.256098
1548456866120,-1.047852,0.225464,0.013000,3.658537,2.134146,-1.829268
1548456866135,-1.027588,0.213623,0.013000,8.109756,2.439024,-1.219512
1548456866143,-1.015137,0.201233,0.011353,11.036586,2.682927,-0.853659
1548456866150,-1.006775,0.192810,0.015503,11.646341,2.987805,-0.792683
1548456866166,-0.999329,0.191956,0.014099,10.243902,3.048780,-0.792683
1548456866173,-1.000000,0.194824,0.017334,7.560976,3.292683,-0.609756
1548456866180,-1.003113,0.202026,0.018127,4.085366,3.780488,-0.487805
1548456866195,-1.004089,0.205811,0.023193,0.975610,4.939024,-0.365854
1548456866210,-1.005188,0.209961,0.025330,-0.975610,5.792683,-0.121951
1548456866211,-1.002319,0.215027,0.029785,-1.646341,6.280488,0.182927
1548456866225,-0.997253,0.213196,0.033569,-1.158537,6.585366,0.304878
1548456866233,-0.996094,0.208679,0.035278,0.121951,6.524390,0.365854
1548456866248,-0.997864,0.205566,0.039978,1.890244,6.219512,0.426829
1548456866255,-1.003418,0.203186,0.043030,3.170732,5.487805,0.365854
1548456866263,-1.010681,0.202515,0.039917,3.353659,4.756098,0.365854
1548456866270,-1.016052,0.203491,0.037659,2.256098,4.146341,0.304878
1548456866285,-1.016296,0.204834,0.032898,0.365854,3.536585,0.365854
1548456866293,-1.018860,0.209595,0.031860,-1.341463,2.926829,0.365854
1548456866300,-1.020447,0.215576,0.033752,-2.560976,2.256098,0.365854
1548456866323,-1.014648,0.219910,0.028198,-3.536585,1.524390,0.487805
1548456866323,-1.009338,0.221252,0.025574,-3.902439,0.792683,0.487805
1548456866331,-1.010132,0.221924,0.025635,-3.475610,-0.060976,0.487805
1548456866345,-1.011108,0.221863,0.024841,-2.560976,-0.853659,0.670732
1548456866353,-1.009338,0.219849,0.022949,-1.585366,-1.707317,0.731707
1548456866362,-1.012268,0.217041,0.023315,-0.792683,-2.439024,0.975610
1548456866375,-1.015259,0.212097,0.023804,-0.426829,-2.987805,1.280488
1548456866382,-1.014648,0.212524,0.019775,-0.487805,-3.475610,1.524390
1548456866390,-1.014587,0.212708,0.016235,-0.731707,-3.536585,1.646341
1548456866413,-1.014465,0.215027,0.014221,-1.158537,-3.658537,2.073171
1548456866413,-1.014587,0.215942,0.013367,-1.524390,-3.536585,2.500000
1548456866421,-1.013794,0.220398,0.008728,-1.463415,-3.109756,2.926829
1548456866435,-1.014832,0.220093,0.006836,-0.914634,-2.865854,3.292683
1548456866443,-1.015198,0.217285,0.005310,-0.182927,-2.560976,3.536585
1548456866450,-1.014771,0.215942,0.007019,0.609756,-2.378049,3.536585
1548456866465,-1.013123,0.210999,0.006409,1.524390,-2.073171,3.597561
1548456866473,-1.012451,0.209900,0.006287,2.134146,-1.707317,3.841464
1548456866480,-1.011719,0.207397,0.005127,2.500000,-1.402439,3.963415
1548456866495,-1.010803,0.203796,0.006714,2.439024,-1.097561,3.841464
1548456866503,-1.012756,0.202515,0.008179,1.951220,-0.914634,3.719512
1548456866510,-1.013489,0.202759,0.004395,1.402439,-0.731707,3.841464
1548456866525,-1.012268,0.203430,-0.000488,0.975610,-0.670732,3.841464
1548456866533,-1.009338,0.202026,0.001892,0.426829,-0.487805,3.719512
1548456866540,-1.008423,0.201355,0.001648,0.121951,-0.487805,3.536585
1548456866555,-1.010132,0.203186,0.000732,-0.182927,-0.670732,3.231707
1548456866563,-1.011414,0.203796,-0.003601,-0.426829,-0.914634,3.048780
1548456866570,-1.009827,0.203918,-0.002686,-0.670732,-0.975610,2.743902
1548456866585,-1.010254,0.202454,-0.004272,-0.731707,-1.097561,2.500000
1548456866593,-1.009460,0.203003,-0.005859,-0.487805,-1.158537,2.378049
1548456866601,-1.009033,0.203064,-0.004944,-0.121951,-1.280488,1.951220
1548456866615,-1.010437,0.202454,-0.006165,0.182927,-1.463415,1.524390
1548456866623,-1.010681,0.202881,-0.008240,0.365854,-1.402439,1.219512
1548456866630,-1.010498,0.202942,-0.006897,0.304878,-1.158537,0.975610
1548456866646,-1.014465,0.204041,-0.006165,0.426829,-0.914634,0.731707
1548456866653,-1.014343,0.203369,-0.009644,0.609756,-0.548781,0.487805
1548456866660,-1.013306,0.204651,-0.008301,0.975610,-0.182927,0.243902
1548456866675,-1.013733,0.203430,-0.007385,1.524390,0.243902,0.121951
1548456866683,-1.013245,0.201965,-0.006775,1.951220,0.609756,-0.121951
1548456866690,-1.017212,0.201904,-0.008972,2.378049,0.792683,-0.304878
1548456866706,-1.018677,0.200378,-0.008484,2.378049,1.036585,-0.670732
1548456866713,-1.021851,0.201294,-0.008057,1.951220,1.097561,-0.792683
1548456866720,-1.024414,0.203125,-0.007629,1.402439,1.219512,-1.036585
1548456866736,-1.024048,0.206848,-0.007935,0.853659,1.341463,-1.158537
1548456866743,-1.020020,0.207153,-0.006836,0.426829,1.341463,-1.280488
1548456866758,-1.018860,0.206970,-0.005554,-0.060976,1.280488,-1.341463
1548456866766,-1.018494,0.210815,-0.005371,-0.304878,1.158537,-1.463415
1548456866773,-1.018982,0.211426,-0.004761,-0.304878,1.036585,-1.646341
1548456866781,-1.017456,0.212097,-0.001587,-0.304878,0.853659,-1.768293
1548456866795,-1.018127,0.215393,-0.004211,-0.304878,0.792683,-1.890244
1548456866803,-1.017517,0.216614,-0.004822,-0.182927,0.609756,-1.829268
1548456866811,-1.018188,0.216492,-0.003723,0.000000,0.609756,-1.890244
1548456866825,-1.016968,0.215881,-0.000549,0.304878,0.426829,-1.890244
1548456866833,-1.014038,0.218262,-0.000183,0.731707,0.304878,-1.890244
1548456866840,-1.014587,0.217285,-0.000244,1.036585,0.365854,-1.829268
1548456866855,-1.013184,0.215454,0.001526,1.402439,0.304878,-1.768293
1548456866863,-1.010498,0.215210,0.001404,1.524390,0.182927,-1.890244
1548456866871,-1.011047,0.216553,0.002686,1.341463,0.304878,-1.768293
1548456866886,-1.013184,0.214661,0.001831,1.036585,0.426829,-1.585366
1548456866893,-1.013916,0.214783,0.003418,0.670732,0.548781,-1.524390
1548456866900,-1.011658,0.219055,0.004822,0.609756,0.426829,-1.646341
1548456866915,-1.011536,0.219604,0.006470,0.670732,0.304878,-1.707317
1548456866923,-1.009766,0.218567,0.008606,0.731707,0.304878,-1.585366
1548456866930,-1.010925,0.218811,0.010193,0.975610,0.426829,-1.402439
1548456866945,-1.012634,0.216797,0.010986,0.914634,0.548781,-1.219512
1548456866960,-1.011597,0.217896,0.012268,0.792683,0.487805,-1.036585
1548456866968,-1.011536,0.218445,0.015808,0.853659,0.304878,-0.914634
1548456866975,-1.012085,0.219116,0.018372,1.097561,0.121951,-0.792683
1548456866983,-1.010193,0.217834,0.014282,1.158537,0.000000,-0.609756
1548456866991,-1.009644,0.216736,0.016113,1.463415,-0.121951,-0.426829
1548456867006,-1.012207,0.216858,0.018311,1.768293,-0.365854,-0.304878
1548456867013,-1.011169,0.216370,0.014343,1.646341,-0.792683,-0.243902
1548456867020,-1.010193,0.216125,0.014709,1.463415,-1.036585,-0.182927
1548456867035,-1.009338,0.217163,0.016357,1.402439,-1.219512,0.000000
1548456867043,-1.011169,0.215698,0.016907,1.280488,-1.402439,0.243902
1548456867050,-1.010132,0.215210,0.015137,1.219512,-1.646341,0.426829
1548456867066,-1.008728,0.214600,0.014709,1.219512,-2.073171,0.853659
1548456867080,-1.009155,0.212524,0.013672,1.158537,-2.439024,0.975610
1548456867081,-1.014526,0.212158,0.012329,1.097561,-2.743902,1.097561
1548456867095,-1.016052,0.211609,0.011414,0.731707,-2.926829,1.219512
1548456867103,-1.016235,0.213440,0.008118,0.426829,-3.170732,1.280488
1548456867110,-1.015564,0.210327,0.006042,0.365854,-3.475610,1.219512
1548456867126,-1.016113,0.211060,0.005249,0.121951,-3.658537,1.280488
1548456867133,-1.015930,0.211548,0.001343,-0.243902,-3.719512,1.463415
1548456867140,-1.014465,0.212097,0.000183,-0.670732,-3.658537,1.524390
1548456867155,-1.017090,0.211914,-0.002380,-0.914634,-3.536585,1.707317
1548456867163,-1.014404,0.210022,-0.004517,-1.036585,-3.658537,1.707317
1548456867170,-1.012573,0.209045,-0.001282,-0.853659,-3.536585,1.768293
1548456867185,-1.013184,0.208313,-0.002258,-0.548781,-3.475610,1.951220
1548456867200,-1.012939,0.206299,-0.004822,-0.365854,-3.353659,2.073171
1548456867201,-1.013550,0.206238,-0.008606,-0.426829,-3.231707,2.073171
1548456867215,-1.015747,0.204956,-0.009583,-0.548781,-2.865854,2.073171
1548456867223,-1.016785,0.206421,-0.012207,-0.731707,-2.500000,2.195122
1548456867230,-1.018616,0.205383,-0.010742,-0.731707,-2.134146,2.317073
1548456867245,-1.020203,0.204102,-0.006897,-0.426829,-1.707317,2.378049
1548456867253,-1.019592,0.202698,-0.009766,-0.243902,-1.463415,2.195122
1548456867260,-1.021179,0.203369,-0.010803,0.182927,-1.158537,1.890244
1548456867275,-1.020020,0.203796,-0.012207,0.609756,-0.792683,1.768293
1548456867283,-1.020691,0.203430,-0.012146,0.975610,-0.609756,1.707317
1548456867290,-1.022583,0.200500,-0.008057,1.219512,-0.243902,1.402439
1548456867305,-1.022156,0.199463,-0.004578,1.402439,-0.182927,1.097561
1548456867328,-1.020386,0.199097,-0.004333,1.585366,-0.060976,0.853659
1548456867328,-1.017395,0.199829,-0.003296,1.646341,0.182927,0.548781
1548456867329,-1.015076,0.202515,-0.003540,1.341463,0.365854,0.304878
1548456867343,-1.013123,0.203796,-0.003296,1.036585,0.365854,0.121951
1548456867358,-1.010925,0.204163,-0.002197,0.792683,0.304878,-0.060976
1548456867365,-1.010376,0.205261,-0.001160,0.609756,0.365854,-0.304878
1548456867373,-1.006775,0.204102,-0.002014,0.426829,0.182927,-0.609756
1548456867381,-1.004578,0.206116,-0.002014,0.548781,0.000000,-0.853659
1548456867395,-1.005310,0.205811,-0.001282,0.609756,-0.182927,-1.036585
1548456867403,-1.007751,0.206543,-0.000977,0.426829,-0.365854,-1.219512
1548456867411,-1.007690,0.208740,-0.001160,0.304878,-0.487805,-1.341463
1548456867425,-1.007568,0.209412,-0.002380,0.182927,-0.548781,-1.585366
1548456867433,-1.010803,0.211609,-0.001160,-0.121951,-0.609756,-1.707317
1548456867440,-1.010193,0.215271,-0.000366,-0.365854,-0.670732,-1.890244
1548456867463,-1.013916,0.217896,-0.001709,-0.426829,-0.609756,-1.890244
1548456867463,-1.013794,0.216248,-0.003174,-0.426829,-0.548781,-1.890244
1548456867478,-1.014404,0.218689,-0.001221,-0.304878,-0.426829,-1.890244
1548456867485,-1.015869,0.221802,-0.001282,-0.243902,-0.304878,-1.829268
1548456867493,-1.018250,0.220520,-0.002258,-0.121951,-0.182927,-1.646341
1548456867500,-1.017456,0.221863,-0.000671,0.060976,-0.121951,-1.341463
1548456867515,-1.017822,0.221863,0.001465,0.304878,0.121951,-1.158537
1548456867523,-1.017273,0.220093,0.006287,0.548781,0.365854,-0.914634
1548456867530,-1.016968,0.219788,0.005920,0.731707,0.731707,-0.670732
1548456867546,-1.016968,0.221191,0.005371,1.219512,0.914634,-0.365854
1548456867553,-1.019897,0.218384,0.009583,1.707317,1.280488,-0.060976
1548456867560,-1.019958,0.217041,0.009766,1.951220,1.402439,0.121951
1548456867575,-1.017395,0.217224,0.010193,2.134146,1.707317,0.365854
1548456867583,-1.017822,0.216064,0.010376,2.134146,1.768293,0.609756
1548456867590,-1.017700,0.213074,0.011108,2.012195,1.585366,0.792683
1548456867605,-1.017273,0.211548,0.015564,1.951220,1.341463,0.914634
1548456867613,-1.019104,0.209839,0.015137,1.646341,1.036585,1.097561
1548456867620,-1.015259,0.208069,0.017212,1.280488,0.853659,1.280488
1548456867636,-1.013611,0.209839,0.017273,0.670732,0.548781,1.341463
1548456867644,-1.010193,0.210754,0.018860,0.121951,0.121951,1.463415
1548456867650,-1.009216,0.210693,0.018250,-0.304878,-0.243902,1.524390
1548456867666,-1.006897,0.210022,0.018799,-0.670732,-0.670732,1.341463
1548456867673,-1.008118,0.210693,0.017578,-0.914634,-1.036585,1.280488
1548456867680,-1.009705,0.212646,0.016357,-1.097561,-1.463415,1.341463
1548456867695,-1.007263,0.213867,0.015015,-1.097561,-1.951220,1.097561
1548456867703,-1.009399,0.209961,0.013977,-1.036585,-2.317073,0.975610
1548456867710,-1.010742,0.209778,0.014160,-0.975610,-2.560976,0.975610
1548456867725,-1.012024,0.210999,0.010376,-0.853659,-2.926829,0.975610
1548456867733,-1.013672,0.209167,0.008911,-0.731707,-3.170732,0.914634
1548456867740,-1.013672,0.209290,0.008667,-0.731707,-3.231707,0.914634
1548456867756,-1.016541,0.209839,0.003296,-0.792683,-3.231707,0.853659
1548456867763,-1.016296,0.210876,0.002869,-0.792683,-3.170732,1.036585
1548456867770,-1.015564,0.210510,0.002075,-0.853659,-3.109756,1.036585
1548456867786,-1.013916,0.209351,0.000916,-0.853659,-2.926829,0.914634
1548456867793,-1.017334,0.210205,-0.001648,-0.792683,-2.926829,0.975610
1548456867800,-1.017212,0.212036,-0.001770,-0.670732,-2.743902,1.036585
1548456867815,-1.016907,0.209229,-0.003845,-0.548781,-2.500000,0.914634
1548456867823,-1.017944,0.206238,-0.001221,-0.365854,-2.439024,0.670732
1548456867831,-1.015320,0.205383,-0.000366,-0.121951,-2.256098,0.609756
1548456867845,-1.013000,0.206665,0.000000,-0.243902,-2.073171,0.670732
1548456867853,-1.013489,0.205811,-0.002136,-0.426829,-1.951220,0.548781
1548456867860,-1.012146,0.205383,0.000488,-0.548781,-1.829268,0.365854
1548456867876,-1.012207,0.207886,0.001770,-0.487805,-1.707317,0.365854
1548456867883,-1.012573,0.209839,0.000916,-0.304878,-1.646341,0.426829
1548456867890,-1.014465,0.208618,-0.001160,-0.121951,-1.524390,0.365854
1548456867906,-1.014648,0.208801,-0.000183,-0.060976,-1.402439,0.304878
1548456867913,-1.014526,0.209473,0.001160,-0.060976,-1.341463,0.243902
1548456867920,-1.013794,0.207947,-0.000305,0.182927,-1.280488,0.243902
1548456867935,-1.014648,0.208374,0.000977,0.365854,-1.341463,0.121951
1548456867943,-1.015137,0.208069,0.002441,0.365854,-1.341463,0.000000
1548456867950,-1.014832,0.208374,0.002258,0.426829,-1.219512,-0.121951
1548456867965,-1.014709,0.209412,0.003540,0.426829,-1.158537,-0.243902
1548456867974,-1.014160,0.209595,0.005066,0.243902,-1.341463,-0.365854
1548456867980,-1.012085,0.209717,0.007019,0.060976,-1.280488,-0.365854
1548456867996,-1.011169,0.211365,0.005798,0.060976,-1.219512,-0.426829
1548456868003,-1.009338,0.212463,0.005859,0.243902,-1.097561,-0.487805
1548456868010,-1.009460,0.210999,0.007324,0.182927,-1.158537,-0.609756
1548456868027,-1.011169,0.210327,0.010193,0.182927,-1.097561,-0.609756
1548456868033,-1.011963,0.211365,0.011658,0.304878,-1.158537,-0.670732
1548456868041,-1.011230,0.212341,0.010132,0.365854,-1.097561,-0.670732
1548456868055,-1.012146,0.211731,0.009338,0.304878,-1.097561,-0.548781
1548456868063,-1.015198,0.210144,0.012390,0.243902,-1.219512,-0.609756
1548456868070,-1.017151,0.211975,0.009827,0.182927,-1.219512,-0.548781
1548456868085,-1.017578,0.212769,0.012390,0.000000,-1.219512,-0.609756
