timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548434508498.000000,-0.891907,-0.555359,0.125549,-7.134147,-4.451220,6.585366
1548434508512.000000,-0.891296,-0.545898,0.126343,-8.597561,-3.658537,7.743903
1548434508520.000000,-0.891724,-0.539429,0.121887,-9.451220,-2.804878,8.475610
1548434508527.000000,-0.888611,-0.531799,0.116211,-10.182927,-2.378049,8.841464
1548434508542.000000,-0.886658,-0.519653,0.109009,-11.219512,-2.195122,9.024390
1548434508550.000000,-0.883118,-0.515320,0.105591,-12.317074,-2.317073,8.841464
1548434508557.000000,-0.882202,-0.511719,0.101318,-12.439025,-2.621951,8.292683
1548434508572.000000,-0.880615,-0.504944,0.095459,-12.865854,-3.292683,7.743903
1548434508580.000000,-0.875854,-0.494324,0.087341,-13.841464,-3.658537,7.012195
1548434508588.000000,-0.874817,-0.497986,0.080872,-14.329268,-4.085366,6.280488
1548434508603.000000,-0.876099,-0.491089,0.076599,-13.963415,-4.939024,5.487805
1548434508610.000000,-0.874939,-0.491089,0.081299,-13.658537,-5.853659,4.634146
1548434508618.000000,-0.873352,-0.500183,0.085205,-13.414635,-6.829268,3.719512
1548434508632.000000,-0.873840,-0.494751,0.085144,-13.170732,-7.743903,2.743902
1548434508640.000000,-0.872925,-0.500793,0.085693,-13.292684,-8.963415,1.707317
1548434508647.000000,-0.874817,-0.506409,0.090759,-13.597561,-10.060976,0.792683
1548434508662.000000,-0.876404,-0.507385,0.099854,-13.719513,-11.280488,0.182927
1548434508670.000000,-0.879822,-0.507080,0.105713,-13.536586,-12.195122,-0.243902
1548434508685.000000,-0.882385,-0.509399,0.106506,-13.109756,-13.048780,-0.792683
1548434508693.000000,-0.880798,-0.523987,0.115356,-13.292684,-13.719513,-1.402439
1548434508700.000000,-0.886169,-0.527161,0.121643,-13.780488,-14.390244,-1.707317
1548434508707.000000,-0.889526,-0.516174,0.133118,-14.085366,-15.182927,-1.646341
1548434508722.000000,-0.886658,-0.525391,0.144714,-14.146341,-15.670732,-1.585366
1548434508730.000000,-0.889160,-0.532043,0.146118,-13.170732,-16.036585,-1.707317
1548434508737.000000,-0.889465,-0.525208,0.141724,-11.951220,-16.524391,-1.585366
1548434508753.000000,-0.890259,-0.520630,0.141357,-11.341464,-16.768293,-1.341463
1548434508760.000000,-0.894348,-0.519165,0.143188,-11.158537,-17.073172,-1.280488
1548434508768.000000,-0.896362,-0.524048,0.144531,-12.073171,-17.256098,-1.402439
1548434508782.000000,-0.894775,-0.522156,0.146057,-13.536586,-17.134148,-1.463415
1548434508790.000000,-0.898926,-0.516907,0.147827,-15.000000,-17.195122,-1.097561
1548434508797.000000,-0.898926,-0.509583,0.142883,-16.097561,-17.195122,-1.036585
1548434508813.000000,-0.899902,-0.504944,0.140137,-16.524391,-17.195122,-0.975610
1548434508820.000000,-0.897766,-0.521606,0.146667,-15.975610,-17.317074,-0.853659
1548434508827.000000,-0.894897,-0.525879,0.147034,-14.634147,-17.134148,-0.670732
1548434508850.000000,-0.896851,-0.505920,0.146362,-13.597561,-17.012196,0.121951
1548434508850.000000,-0.898010,-0.511169,0.150085,-13.048780,-17.012196,0.731707
1548434508858.000000,-0.900940,-0.514343,0.147705,-11.463415,-16.890244,0.731707
1548434508872.000000,-0.901978,-0.511169,0.145691,-10.060976,-17.256098,1.158537
1548434508880.000000,-0.905273,-0.520142,0.153259,-10.365854,-17.317074,1.158537
1548434508888.000000,-0.911682,-0.517761,0.157349,-11.158537,-17.378050,0.975610
1548434508903.000000,-0.913818,-0.518860,0.156616,-12.012196,-17.500000,1.219512
1548434508910.000000,-0.916809,-0.532410,0.152100,-13.292684,-17.378050,1.280488
1548434508918.000000,-0.921692,-0.528259,0.156372,-14.268293,-17.317074,1.524390
1548434508933.000000,-0.918823,-0.526367,0.161438,-15.000000,-16.890244,2.439024
1548434508940.000000,-0.918091,-0.538818,0.160156,-14.817074,-16.280489,3.231707
1548434508947.000000,-0.921936,-0.533508,0.156494,-13.719513,-16.036585,4.146341
1548434508963.000000,-0.920105,-0.531677,0.154846,-13.597561,-15.670732,5.548780
1548434508970.000000,-0.914368,-0.531311,0.156250,-14.451220,-14.878049,6.524390
1548434508977.000000,-0.913452,-0.528259,0.152344,-15.121951,-14.451220,7.500000
1548434508992.000000,-0.918579,-0.520020,0.144409,-15.670732,-13.963415,8.414635
1548434509000.000000,-0.925842,-0.509033,0.141357,-16.890244,-13.536586,9.268292
1548434509007.000000,-0.923157,-0.514771,0.139648,-18.414635,-13.109756,9.817074
1548434509022.000000,-0.923401,-0.508362,0.136169,-19.573172,-12.743903,9.817074
1548434509030.000000,-0.923340,-0.497559,0.130737,-20.182928,-12.743903,10.304878
1548434509037.000000,-0.928101,-0.493164,0.126587,-20.182928,-12.500000,10.609756
1548434509052.000000,-0.926514,-0.487488,0.131042,-19.817074,-12.560976,10.853659
1548434509060.000000,-0.927246,-0.475525,0.122498,-19.512196,-12.378049,11.097561
1548434509067.000000,-0.934814,-0.458496,0.121155,-19.756098,-12.256098,11.707317
1548434509082.000000,-0.935425,-0.459412,0.126465,-20.426830,-12.073171,12.195122
1548434509090.000000,-0.932373,-0.454529,0.128601,-20.792683,-11.524390,12.378049
1548434509097.000000,-0.932068,-0.442688,0.132568,-20.487804,-11.219512,12.682927
1548434509112.000000,-0.938965,-0.440063,0.134521,-20.121952,-10.731708,12.743903
1548434509120.000000,-0.940735,-0.440369,0.138977,-19.512196,-10.304878,12.621951
1548434509128.000000,-0.938477,-0.440247,0.137024,-18.841463,-9.817074,12.439025
1548434509143.000000,-0.937195,-0.440552,0.137695,-17.804878,-9.268292,12.682927
1548434509150.000000,-0.931335,-0.454407,0.139893,-16.707317,-8.658537,12.926829
1548434509157.000000,-0.933044,-0.464966,0.144287,-15.731708,-8.048780,12.987805
1548434509172.000000,-0.931641,-0.469055,0.148682,-15.182927,-7.378049,13.536586
1548434509180.000000,-0.925720,-0.467346,0.153076,-15.609756,-6.707317,14.085366
1548434509187.000000,-0.924622,-0.471008,0.153809,-15.975610,-6.219512,14.390244
1548434509202.000000,-0.919128,-0.476624,0.151123,-15.000000,-5.731708,14.817074
1548434509210.000000,-0.914917,-0.475708,0.151306,-13.475610,-5.548780,15.182927
1548434509217.000000,-0.910217,-0.478516,0.150635,-12.378049,-5.182927,15.792684
1548434509232.000000,-0.906555,-0.479431,0.147949,-11.402439,-4.756098,16.158537
1548434509240.000000,-0.902832,-0.481934,0.143311,-10.853659,-4.695122,16.585365
1548434509247.000000,-0.897217,-0.485962,0.141663,-10.853659,-4.878049,16.951220
1548434509262.000000,-0.894165,-0.482239,0.141418,-11.341464,-5.365854,17.439024
1548434509270.000000,-0.892029,-0.480591,0.140991,-12.073171,-5.914634,17.439024
1548434509277.000000,-0.886536,-0.475159,0.138672,-12.743903,-6.890244,16.585365
1548434509292.000000,-0.881226,-0.463013,0.134888,-12.804878,-8.170732,15.548780
1548434509300.000000,-0.878723,-0.457581,0.132019,-12.743903,-9.939025,13.841464
1548434509307.000000,-0.879395,-0.446777,0.132568,-12.134147,-11.829268,11.829268
1548434509322.000000,-0.884277,-0.429565,0.123291,-11.036586,-13.780488,9.817074
1548434509330.000000,-0.886047,-0.407471,0.108215,-10.365854,-15.548780,7.743903
1548434509337.000000,-0.881958,-0.397339,0.101685,-10.304878,-17.317074,5.548780
1548434509352.000000,-0.874390,-0.404236,0.091980,-10.304878,-18.475611,3.414634
1548434509360.000000,-0.877014,-0.396790,0.080383,-10.243902,-19.329269,1.524390
1548434509368.000000,-0.877869,-0.391602,0.074097,-11.158537,-20.182928,0.243902
1548434509382.000000,-0.867188,-0.395508,0.075195,-12.865854,-20.548780,-1.402439
1548434509390.000000,-0.861877,-0.394958,0.074646,-13.841464,-21.097561,-2.804878
1548434509397.000000,-0.861633,-0.397522,0.078918,-14.207317,-21.829269,-3.841464
1548434509412.000000,-0.854187,-0.404785,0.089661,-14.390244,-22.560976,-4.939024
1548434509420.000000,-0.846619,-0.416260,0.091736,-14.512196,-22.987806,-6.341464
1548434509435.000000,-0.843567,-0.422729,0.100220,-14.268293,-23.719513,-7.743903
1548434509442.000000,-0.839783,-0.422424,0.106689,-13.719513,-24.512196,-8.536586
1548434509450.000000,-0.836304,-0.423279,0.119568,-13.170732,-25.000000,-9.512196
1548434509457.000000,-0.836975,-0.421631,0.123474,-12.500000,-25.670732,-10.731708
1548434509473.000000,-0.839172,-0.425903,0.126953,-11.463415,-26.280489,-11.890244
1548434509480.000000,-0.845154,-0.429993,0.130188,-11.097561,-27.012196,-13.231708
1548434509487.000000,-0.850403,-0.434021,0.134033,-12.134147,-27.926830,-15.000000
1548434509502.000000,-0.845398,-0.442627,0.145996,-13.963415,-28.780489,-17.073172
1548434509510.000000,-0.848328,-0.441772,0.167664,-15.731708,-30.060976,-19.573172
1548434509517.000000,-0.853516,-0.434448,0.187805,-17.012196,-31.829269,-22.134148
1548434509532.000000,-0.854980,-0.434204,0.203369,-16.768293,-33.597561,-24.512196
1548434509540.000000,-0.860413,-0.441223,0.219421,-14.817074,-35.426830,-26.829269
1548434509548.000000,-0.860535,-0.446289,0.230164,-11.524390,-37.256100,-29.268293
1548434509563.000000,-0.860535,-0.440430,0.231201,-7.682927,-38.902439,-31.097561
1548434509570.000000,-0.861389,-0.448914,0.233276,-4.268293,-40.121952,-32.073170
1548434509578.000000,-0.860352,-0.467651,0.240112,-1.036585,-41.158539,-33.536587
1548434509600.000000,-0.855591,-0.479126,0.246582,2.317073,-42.134148,-34.512196
1548434509600.000000,-0.835571,-0.496887,0.255249,4.451220,-43.170734,-34.390244
1548434509607.000000,-0.861389,-0.478394,0.275940,4.695122,-44.329269,-33.780487
1548434509623.000000,-0.886536,-0.473572,0.279053,3.353659,-46.280487,-32.865856
1548434509630.000000,-0.866272,-0.477112,0.283386,1.219512,-45.426830,-32.195122
1548434509638.000000,-0.842041,-0.484985,0.289368,0.853659,-43.536587,-30.548780
1548434509652.000000,-0.837402,-0.491760,0.296936,-0.182927,-43.414635,-29.817074
1548434509660.000000,-0.828369,-0.489868,0.299438,-1.097561,-43.475613,-29.451220
1548434509667.000000,-0.817078,-0.480896,0.293396,-1.341463,-43.292683,-29.024391
1548434509682.000000,-0.806885,-0.486572,0.297668,-1.829268,-43.475613,-29.329269
1548434509690.000000,-0.794556,-0.496582,0.305481,-2.195122,-44.085365,-30.609756
1548434509697.000000,-0.783813,-0.490295,0.309998,-2.987805,-44.695122,-31.829269
1548434509712.000000,-0.781250,-0.479431,0.317200,-4.268293,-45.792683,-32.987804
1548434509720.000000,-0.770752,-0.482239,0.325439,-5.792683,-47.012196,-34.634148
1548434509727.000000,-0.762695,-0.493591,0.337463,-6.158537,-48.231709,-37.012196
1548434509742.000000,-0.744690,-0.513794,0.350220,-5.487805,-49.634148,-39.207317
1548434509750.000000,-0.736450,-0.531799,0.364075,-4.146341,-50.853661,-41.524391
1548434509757.000000,-0.742859,-0.537781,0.372070,-2.560976,-52.256100,-43.902439
1548434509772.000000,-0.732971,-0.546448,0.373291,-0.853659,-52.926830,-45.426830
1548434509780.000000,-0.721252,-0.550110,0.368652,1.463415,-52.865856,-46.646343
1548434509787.000000,-0.718506,-0.551270,0.362183,3.170732,-53.536587,-47.865856
1548434509802.000000,-0.707825,-0.556213,0.352173,3.597561,-54.268295,-48.719513
1548434509810.000000,-0.697998,-0.557373,0.351013,2.317073,-55.000000,-49.512196
1548434509817.000000,-0.682739,-0.580811,0.373352,0.121951,-55.853661,-50.670734
1548434509833.000000,-0.671753,-0.568237,0.385925,-2.256098,-56.463417,-52.195122
1548434509840.000000,-0.662659,-0.554626,0.413025,-3.963415,-57.500000,-53.597561
1548434509847.000000,-0.640564,-0.590149,0.452209,-3.414634,-57.743904,-55.182930
1548434509862.000000,-0.634155,-0.602234,0.469116,0.853659,-57.926830,-57.134148
1548434509870.000000,-0.632568,-0.593018,0.459656,7.073171,-58.597561,-58.109756
1548434509877.000000,-0.617737,-0.594299,0.443298,12.865854,-57.682930,-58.597561
1548434509900.000000,-0.601624,-0.614746,0.422302,17.378050,-57.256100,-59.573174
1548434509900.000000,-0.589233,-0.631165,0.403809,18.658537,-58.109756,-60.853661
1548434509907.000000,-0.574219,-0.642578,0.394043,15.426829,-59.390244,-62.073174
1548434509922.000000,-0.559998,-0.641174,0.409668,6.524390,-60.853661,-63.780491
1548434509930.000000,-0.539795,-0.644714,0.445374,-5.426829,-62.134148,-66.463417
1548434509937.000000,-0.521545,-0.637390,0.486023,-14.939025,-62.926830,-69.085365
1548434509952.000000,-0.502258,-0.631287,0.525452,-19.024391,-63.414635,-71.097565
1548434509960.000000,-0.482849,-0.640991,0.549988,-15.426829,-63.170734,-73.170731
1548434509968.000000,-0.465820,-0.640869,0.555481,-5.182927,-62.987808,-75.121956
1548434509982.000000,-0.451050,-0.688965,0.552185,6.402439,-63.109756,-76.707321
1548434509990.000000,-0.429321,-0.756897,0.536133,13.719513,-63.353661,-78.475609
1548434509997.000000,-0.398743,-0.785217,0.501770,12.987805,-63.536587,-79.573174
1548434510012.000000,-0.391235,-0.782532,0.502197,4.390244,-64.146339,-79.817078
1548434510020.000000,-0.372742,-0.794617,0.542358,-7.012195,-65.243904,-80.487808
1548434510028.000000,-0.337708,-0.809631,0.586182,-12.500000,-65.121956,-80.609756
1548434510043.000000,-0.320557,-0.802002,0.631165,-6.402439,-64.817078,-79.451218
1548434510050.000000,-0.319763,-0.802307,0.665833,8.719512,-64.756096,-77.926834
1548434510057.000000,-0.301575,-0.832947,0.663757,24.207317,-64.207321,-77.500000
1548434510072.000000,-0.280823,-0.876343,0.640686,36.585365,-63.292683,-76.951218
1548434510080.000000,-0.260681,-0.923462,0.635132,42.073174,-62.560978,-75.243904
1548434510088.000000,-0.244385,-0.947998,0.608337,39.512196,-62.256100,-72.865852
1548434510103.000000,-0.239319,-0.952332,0.601013,29.024391,-62.012196,-70.304878
1548434510110.000000,-0.246826,-0.950684,0.630554,11.341464,-60.853661,-67.865852
1548434510117.000000,-0.230469,-0.906982,0.660950,-8.475610,-59.573174,-65.975609
1548434510132.000000,-0.215637,-0.859558,0.679626,-21.951220,-57.073174,-63.719513
1548434510140.000000,-0.217651,-0.834656,0.702148,-24.939026,-54.451221,-61.768295
1548434510155.000000,-0.205444,-0.834412,0.704224,-19.451220,-52.926830,-61.463417
1548434510162.000000,-0.192627,-0.841553,0.690308,-8.170732,-51.463417,-60.914635
1548434510170.000000,-0.181091,-0.865051,0.701477,4.573171,-50.243904,-60.182930
1548434510178.000000,-0.163513,-0.897949,0.705322,15.121951,-48.353661,-60.000000
1548434510193.000000,-0.151489,-0.925476,0.654236,20.792683,-46.890244,-59.634148
1548434510200.000000,-0.150391,-0.939880,0.605835,18.536585,-45.670734,-58.414635
1548434510208.000000,-0.149597,-0.926819,0.599670,6.829268,-44.756100,-57.256100
1548434510223.000000,-0.137390,-0.900757,0.613892,-9.207317,-43.353661,-56.097561
1548434510230.000000,-0.130249,-0.886047,0.623657,-21.829269,-41.219513,-54.573174
1548434510237.000000,-0.124207,-0.875732,0.663940,-29.878050,-40.243904,-54.024391
1548434510252.000000,-0.108826,-0.882507,0.701599,-32.743904,-38.597561,-53.780491
1548434510267.000000,-0.086609,-0.880920,0.682678,-29.146341,-36.280487,-53.231709
1548434510268.000000,-0.077087,-0.877747,0.639954,-18.841463,-34.390244,-51.768295
1548434510283.000000,-0.083496,-0.894836,0.617981,-6.463415,-33.475609,-50.487804
1548434510290.000000,-0.077576,-0.915161,0.602234,2.987805,-32.621952,-49.878052
1548434510298.000000,-0.068909,-0.927185,0.590454,7.560976,-31.768293,-48.902439
1548434510313.000000,-0.068604,-0.940796,0.589661,6.707317,-30.853659,-47.439026
1548434510320.000000,-0.070862,-0.933655,0.599915,0.000000,-29.878050,-46.097561
1548434510327.000000,-0.071106,-0.901672,0.631226,-10.121951,-28.597561,-44.817074
1548434510343.000000,-0.057373,-0.881104,0.648438,-18.170732,-26.890245,-43.353661
1548434510350.000000,-0.039368,-0.875488,0.634277,-20.121952,-25.304878,-42.378048
1548434510358.000000,-0.027100,-0.888367,0.614685,-16.585365,-24.451220,-41.219513
1548434510372.000000,-0.018127,-0.895142,0.598145,-10.609756,-24.085367,-40.243904
1548434510387.000000,-0.010742,-0.890381,0.588562,-5.365854,-24.146341,-39.390244
1548434510387.000000,-0.006958,-0.886169,0.581787,-1.829268,-24.146341,-38.414635
1548434510402.000000,-0.001099,-0.876221,0.569702,0.121951,-24.512196,-37.682926
1548434510410.000000,-0.006165,-0.870667,0.568054,0.243902,-24.878050,-37.134148
1548434510417.000000,-0.002869,-0.858704,0.565552,-2.134146,-25.060976,-37.012196
1548434510440.000000,0.005554,-0.842041,0.572510,-7.134147,-24.878050,-37.256100
1548434510440.000000,0.016418,-0.841858,0.595581,-12.743903,-24.756098,-37.560978
1548434510448.000000,0.039246,-0.842651,0.596680,-15.365854,-24.329269,-38.048782
1548434510470.000000,0.055481,-0.833374,0.577820,-14.512196,-23.780489,-37.987804
1548434510470.000000,0.064819,-0.843323,0.578186,-10.670732,-23.719513,-37.682926
1548434510477.000000,0.080200,-0.847046,0.580566,-4.512195,-23.536587,-37.378048
1548434510500.000000,0.094604,-0.843140,0.567017,1.951220,-23.353659,-36.646343
1548434510501.000000,0.092834,-0.846924,0.555115,6.951220,-23.597561,-35.731709
1548434510507.000000,0.091064,-0.851685,0.562927,8.780488,-24.329269,-35.121952
1548434510523.000000,0.101746,-0.847351,0.574219,6.646342,-24.573172,-34.634148
1548434510530.000000,0.109863,-0.841675,0.567749,1.463415,-24.451220,-34.085365
1548434510537.000000,0.115479,-0.825989,0.571045,-4.939024,-24.268293,-33.841465
1548434510553.000000,0.127197,-0.818970,0.592285,-9.512196,-23.963415,-34.146343
1548434510560.000000,0.144531,-0.814331,0.608521,-9.634147,-23.414635,-34.390244
1548434510567.000000,0.160828,-0.802612,0.596863,-4.756098,-22.621952,-34.634148
1548434510582.000000,0.164978,-0.812317,0.582764,2.621951,-21.890244,-34.817074
1548434510590.000000,0.164734,-0.835754,0.581543,10.426829,-22.012196,-34.939026
1548434510605.000000,0.175964,-0.850281,0.573853,16.097561,-22.134148,-35.000000
1548434510612.000000,0.180176,-0.858093,0.565063,17.804878,-22.073172,-34.695122
1548434510620.000000,0.182068,-0.859863,0.559692,15.243903,-22.256098,-34.268295
1548434510635.000000,0.183350,-0.854187,0.549683,9.268292,-22.439024,-33.658539
1548434510643.000000,0.184265,-0.833008,0.532837,1.097561,-22.682928,-33.292683
1548434510650.000000,0.185730,-0.818298,0.520020,-7.560976,-22.804878,-33.170731
1548434510665.000000,0.183899,-0.804810,0.522949,-14.939025,-23.475611,-33.414635
1548434510672.000000,0.193787,-0.786865,0.547424,-20.304878,-24.207317,-34.207317
1548434510680.000000,0.209229,-0.764038,0.564148,-21.585367,-24.329269,-35.365856
1548434510688.000000,0.224304,-0.753967,0.577698,-15.792684,-24.512196,-36.524391
1548434510702.000000,0.235046,-0.776306,0.585571,-3.475610,-24.634148,-37.500000
1548434510717.000000,0.251648,-0.805542,0.574524,10.426829,-24.451220,-38.414635
1548434510718.000000,0.262573,-0.840515,0.549927,20.182928,-24.512196,-38.780487
1548434510732.000000,0.272705,-0.867554,0.522522,22.317074,-24.573172,-38.963417
1548434510740.000000,0.279419,-0.865723,0.506348,16.646341,-24.512196,-38.719513
1548434510748.000000,0.281921,-0.846680,0.498840,5.487805,-24.512196,-38.292683
1548434510762.000000,0.283386,-0.819336,0.495483,-7.073171,-24.695122,-38.048782
1548434510770.000000,0.285889,-0.795227,0.513672,-17.317074,-24.939026,-37.987804
1548434510778.000000,0.295715,-0.761902,0.554321,-23.780489,-24.817074,-38.353661
1548434510792.000000,0.315125,-0.745056,0.571777,-25.121952,-24.634148,-39.390244
1548434510800.000000,0.342224,-0.753784,0.556641,-18.841463,-24.024391,-40.609756
1548434510808.000000,0.357239,-0.768005,0.532959,-7.682927,-23.658537,-41.829269
1548434510823.000000,0.361694,-0.796692,0.511414,1.341463,-23.841463,-43.414635
1548434510830.000000,0.369446,-0.823853,0.499023,5.060976,-24.451220,-44.756100
1548434510838.000000,0.385925,-0.825439,0.482727,4.207317,-24.939026,-45.000000
1548434510853.000000,0.390625,-0.818909,0.455078,0.182927,-25.304878,-45.060978
1548434510860.000000,0.383606,-0.804810,0.443848,-6.341464,-26.280489,-45.304878
1548434510868.000000,0.383118,-0.795593,0.457703,-13.719513,-27.560976,-45.609756
1548434510890.000000,0.394897,-0.787720,0.475159,-19.085367,-28.475611,-45.731709
1548434510891.000000,0.402832,-0.757080,0.485596,-19.268293,-29.268293,-45.548782
1548434510898.000000,0.409363,-0.739746,0.504761,-14.085366,-29.939026,-45.670734
1548434510920.000000,0.424988,-0.766846,0.507324,-5.792683,-30.426830,-46.097561
1548434510920.000000,0.440552,-0.788147,0.487854,3.048780,-30.914635,-46.219513
1548434510927.000000,0.451355,-0.799194,0.464966,10.182927,-31.524391,-45.548782
1548434510950.000000,0.455444,-0.803040,0.449463,12.987805,-32.134148,-44.817074
1548434510950.000000,0.454346,-0.805542,0.441040,10.182927,-33.109756,-44.329269
1548434510957.000000,0.456848,-0.788940,0.446899,2.195122,-33.963417,-44.268295
1548434510972.000000,0.456299,-0.760498,0.457947,-8.292683,-34.512196,-44.390244
1548434510980.000000,0.463806,-0.736450,0.477722,-17.195122,-34.817074,-44.695122
1548434510987.000000,0.474182,-0.717712,0.511475,-21.524391,-34.451221,-45.365856
1548434511003.000000,0.488281,-0.704102,0.533447,-19.085367,-33.719513,-46.097561
1548434511010.000000,0.515808,-0.719360,0.517822,-10.731708,-32.439026,-46.219513
1548434511017.000000,0.533020,-0.755798,0.488892,-0.792683,-31.036587,-45.975613
1548434511040.000000,0.530823,-0.783264,0.463989,6.341464,-30.975611,-46.585365
1548434511040.000000,0.537048,-0.791260,0.442383,7.195122,-31.219513,-46.341465
1548434511047.000000,0.545410,-0.787598,0.431458,2.621951,-30.792685,-44.939026
1548434511062.000000,0.546570,-0.781250,0.427856,-5.792683,-30.914635,-44.024391
1548434511070.000000,0.544800,-0.764771,0.442871,-15.670732,-31.219513,-43.170734
1548434511077.000000,0.546997,-0.736694,0.458679,-25.426830,-31.402439,-42.439026
1548434511092.000000,0.554626,-0.710938,0.457764,-32.621952,-31.097561,-41.829269
1548434511100.000000,0.565002,-0.694763,0.439148,-34.939026,-30.487806,-41.341465
1548434511107.000000,0.575317,-0.687805,0.420471,-32.134148,-30.121952,-41.768295
1548434511122.000000,0.582825,-0.683105,0.401123,-27.256098,-30.182928,-42.560978
1548434511130.000000,0.587585,-0.681458,0.384583,-23.231709,-30.548780,-43.536587
1548434511137.000000,0.595154,-0.681763,0.378845,-21.768293,-30.975611,-44.939026
1548434511152.000000,0.602905,-0.680054,0.374695,-22.987806,-31.707317,-46.524391
1548434511160.000000,0.605286,-0.666687,0.378723,-26.524391,-32.317074,-47.743904
1548434511167.000000,0.608704,-0.649475,0.389954,-30.609756,-32.804878,-49.146343
1548434511182.000000,0.625488,-0.644043,0.401672,-32.560978,-32.926830,-50.243904
1548434511190.000000,0.641418,-0.626892,0.426392,-29.756098,-32.500000,-51.097561
1548434511197.000000,0.656006,-0.622864,0.428223,-21.951220,-32.012196,-51.646343
1548434511213.000000,0.685059,-0.655212,0.397461,-10.670732,-31.219513,-51.768295
1548434511220.000000,0.692139,-0.689270,0.366699,0.853659,-30.670732,-51.097561
1548434511227.000000,0.697266,-0.714539,0.346436,7.500000,-30.975611,-50.243904
1548434511242.000000,0.705017,-0.711365,0.341858,7.926829,-30.487806,-48.536587
1548434511250.000000,0.713745,-0.703918,0.343506,4.512195,-29.634148,-46.280487
1548434511258.000000,0.716064,-0.701843,0.346985,0.060976,-28.841465,-44.329269
1548434511272.000000,0.719727,-0.686584,0.357239,-4.085366,-28.231709,-42.256100
1548434511280.000000,0.721741,-0.672852,0.369141,-8.353659,-27.317074,-40.060978
1548434511287.000000,0.724060,-0.663391,0.364624,-12.378049,-26.097561,-38.292683
1548434511302.000000,0.736084,-0.651245,0.348877,-14.268293,-24.695122,-36.524391
1548434511310.000000,0.739136,-0.642639,0.335632,-13.231708,-23.414635,-35.365856
1548434511317.000000,0.739197,-0.644836,0.329895,-10.426829,-22.500000,-35.060978
1548434511332.000000,0.741089,-0.652588,0.323181,-7.439024,-21.768293,-34.573170
1548434511340.000000,0.741455,-0.652222,0.308228,-5.243903,-21.036587,-33.780487
1548434511347.000000,0.738770,-0.653137,0.291992,-5.548780,-20.426830,-33.048782
1548434511362.000000,0.737793,-0.647705,0.281921,-8.536586,-19.817074,-32.621952
1548434511370.000000,0.736328,-0.626648,0.269592,-12.865854,-19.573172,-31.890245
1548434511385.000000,0.732605,-0.602661,0.271179,-18.048780,-19.634148,-31.280489
1548434511392.000000,0.736450,-0.597656,0.268616,-23.414635,-19.756098,-31.158537
1548434511400.000000,0.742676,-0.607910,0.264038,-28.170732,-19.817074,-31.158537
1548434511407.000000,0.750122,-0.604980,0.261902,-32.134148,-20.365854,-31.280489
1548434511422.000000,0.747986,-0.590637,0.256409,-37.621952,-20.853659,-32.012196
1548434511438.000000,0.746033,-0.579163,0.253418,-43.170734,-21.707317,-33.597561
1548434511438.000000,0.751709,-0.555908,0.247253,-46.219513,-21.707317,-34.695122
1548434511453.000000,0.753357,-0.554626,0.233337,-44.512196,-21.951220,-35.914635
1548434511460.000000,0.758667,-0.569885,0.219910,-38.109756,-22.865854,-37.987804
1548434511468.000000,0.764709,-0.574829,0.200867,-31.280489,-23.109756,-39.512196
1548434511482.000000,0.769775,-0.580933,0.189453,-26.951220,-23.658537,-40.853661
1548434511490.000000,0.773193,-0.585083,0.191223,-24.390244,-24.817074,-42.012196
1548434511505.000000,0.782043,-0.582397,0.195679,-23.353659,-25.975611,-42.743904
1548434511513.000000,0.794861,-0.573486,0.197815,-24.146341,-27.073172,-43.109756
1548434511520.000000,0.797852,-0.574585,0.196655,-23.658537,-27.682928,-43.902439
1548434511528.000000,0.804016,-0.579956,0.194031,-22.865854,-28.292683,-44.939026
1548434511550.000000,0.810120,-0.570801,0.191833,-23.658537,-27.926830,-45.853661
1548434511550.000000,0.818115,-0.551147,0.186523,-25.914635,-27.317074,-46.280487
1548434511557.000000,0.830444,-0.537415,0.174683,-28.719513,-26.829269,-46.036587
1548434511573.000000,0.834351,-0.531311,0.174866,-30.304878,-26.097561,-45.670734
1548434511580.000000,0.839417,-0.521606,0.173523,-30.060976,-25.609756,-45.975613
1548434511587.000000,0.850037,-0.510193,0.167786,-28.475611,-25.365854,-45.365856
1548434511602.000000,0.857239,-0.509949,0.172302,-26.524391,-24.817074,-44.268295
1548434511610.000000,0.862793,-0.509155,0.172791,-24.817074,-23.841463,-43.902439
1548434511617.000000,0.868225,-0.498474,0.169434,-23.231709,-23.231709,-41.036587
1548434511632.000000,0.871582,-0.505188,0.174805,-20.914635,-22.134148,-39.756100
1548434511640.000000,0.873962,-0.509644,0.176331,-18.292683,-21.585367,-40.060978
1548434511647.000000,0.863831,-0.509888,0.182983,-16.219513,-20.060976,-37.439026
1548434511662.000000,0.854736,-0.513245,0.188843,-15.487805,-18.597561,-34.817074
1548434511670.000000,0.877014,-0.508484,0.178162,-15.243903,-16.463415,-32.500000
1548434511677.000000,0.879944,-0.478149,0.165588,-14.634147,-12.804878,-30.548780
1548434511692.000000,0.865967,-0.479370,0.158630,-13.414635,-11.219512,-28.658537
1548434511700.000000,0.876648,-0.491760,0.156128,-12.012196,-9.939025,-27.987806
1548434511707.000000,0.883911,-0.475464,0.154724,-10.243902,-7.865854,-26.219513
1548434511722.000000,0.894836,-0.454041,0.141174,-9.634147,-6.341464,-23.536587
