timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548437351467,-0.170532,-0.965149,0.286743,0.182927,-0.792683,0.182927
1548437351474,-0.170410,-0.964111,0.287903,0.243902,-0.731707,0.182927
1548437351489,-0.172485,-0.963867,0.288147,0.243902,-0.792683,0.182927
1548437351497,-0.172974,-0.963501,0.288757,0.304878,-0.792683,0.182927
1548437351504,-0.171692,-0.965759,0.289917,0.365854,-0.792683,0.182927
1548437351519,-0.172485,-0.963867,0.288208,0.304878,-0.731707,0.243902
1548437351527,-0.173462,-0.965210,0.288147,0.182927,-0.670732,0.243902
1548437351534,-0.173828,-0.965820,0.287842,0.304878,-0.670732,0.182927
1548437351542,-0.172729,-0.962708,0.287598,0.365854,-0.609756,0.365854
1548437351557,-0.169312,-0.959717,0.288147,0.365854,-0.548781,0.365854
1548437351565,-0.167175,-0.962524,0.285461,0.365854,-0.670732,0.243902
1548437351572,-0.169861,-0.962097,0.288635,0.487805,-0.670732,0.182927
1548437351587,-0.169800,-0.964478,0.290039,0.670732,-0.670732,0.182927
1548437351595,-0.168701,-0.965149,0.288940,0.609756,-0.731707,0.060976
1548437351602,-0.169006,-0.963562,0.287048,0.548781,-0.670732,0.121951
1548437351617,-0.171082,-0.966125,0.287537,0.487805,-0.670732,0.060976
1548437351626,-0.171570,-0.968750,0.291443,0.548781,-0.670732,0.060976
1548437351632,-0.170105,-0.968079,0.290161,0.426829,-0.792683,0.060976
1548437351647,-0.170166,-0.969116,0.291504,0.365854,-0.792683,0.121951
1548437351655,-0.171448,-0.970764,0.290710,0.243902,-0.731707,0.182927
1548437351662,-0.171570,-0.968872,0.290161,0.304878,-0.853659,0.182927
1548437351678,-0.171143,-0.966187,0.290466,0.243902,-0.853659,0.182927
1548437351685,-0.170288,-0.965210,0.289917,0.304878,-0.670732,0.304878
1548437351692,-0.171814,-0.964417,0.290039,0.182927,-0.670732,0.365854
1548437351707,-0.171143,-0.963257,0.287170,0.182927,-0.670732,0.365854
1548437351715,-0.170959,-0.961792,0.289185,0.182927,-0.731707,0.365854
1548437351722,-0.170959,-0.961243,0.286987,0.304878,-0.731707,0.365854
1548437351738,-0.171936,-0.962708,0.284851,0.304878,-0.670732,0.243902
1548437351745,-0.168579,-0.964050,0.285217,0.304878,-0.731707,0.304878
1548437351752,-0.170959,-0.962219,0.286499,0.365854,-0.731707,0.243902
1548437351767,-0.170227,-0.963257,0.289429,0.365854,-0.731707,0.182927
1548437351775,-0.171326,-0.963379,0.288330,0.365854,-0.731707,0.060976
1548437351782,-0.171631,-0.963745,0.288330,0.365854,-0.670732,0.060976
1548437351798,-0.173828,-0.965698,0.288391,0.365854,-0.792683,0.000000
1548437351805,-0.172668,-0.966980,0.290588,0.487805,-0.731707,0.060976
1548437351812,-0.172363,-0.964905,0.290405,0.365854,-0.670732,0.121951
1548437351829,-0.170166,-0.966492,0.288879,0.304878,-0.670732,0.182927
1548437351835,-0.169922,-0.967041,0.289185,0.365854,-0.731707,0.121951
1548437351842,-0.169250,-0.966919,0.290771,0.365854,-0.792683,0.121951
1548437351858,-0.170959,-0.965454,0.291016,0.304878,-0.609756,0.182927
1548437351865,-0.170105,-0.964722,0.289429,0.365854,-0.609756,0.243902
1548437351873,-0.171631,-0.965454,0.288574,0.365854,-0.731707,0.304878
1548437351887,-0.169128,-0.965027,0.288208,0.304878,-0.731707,0.182927
1548437351895,-0.171021,-0.967285,0.290955,0.365854,-0.731707,0.243902
1548437351902,-0.171387,-0.965332,0.289734,0.304878,-0.670732,0.243902
1548437351918,-0.169922,-0.963928,0.288635,0.243902,-0.731707,0.121951
1548437351925,-0.171448,-0.964783,0.288391,0.243902,-0.731707,0.182927
1548437351933,-0.171631,-0.961365,0.288269,0.182927,-0.731707,0.243902
1548437351947,-0.170715,-0.962830,0.286621,0.182927,-0.792683,0.182927
1548437351956,-0.172729,-0.961670,0.286621,0.304878,-0.609756,0.182927
1548437351963,-0.170349,-0.961121,0.285828,0.426829,-0.609756,0.243902
1548437351978,-0.172058,-0.959534,0.284729,0.426829,-0.731707,0.182927
1548437351985,-0.171387,-0.960022,0.284607,0.548781,-0.731707,0.121951
1548437351993,-0.171082,-0.961975,0.286682,0.548781,-0.731707,0.060976
1548437352008,-0.173340,-0.965942,0.288818,0.609756,-0.792683,0.060976
1548437352015,-0.170654,-0.968384,0.290710,0.487805,-0.792683,0.000000
1548437352023,-0.173706,-0.968079,0.291504,0.487805,-0.853659,-0.060976
1548437352038,-0.171143,-0.970947,0.291138,0.487805,-0.792683,-0.121951
1548437352045,-0.171326,-0.971558,0.292725,0.487805,-0.792683,-0.121951
1548437352053,-0.169800,-0.969116,0.292847,0.365854,-0.792683,0.121951
1548437352068,-0.169128,-0.967773,0.293274,0.121951,-0.731707,0.182927
1548437352075,-0.169739,-0.967346,0.292969,0.182927,-0.670732,0.182927
1548437352083,-0.170166,-0.966431,0.293640,0.121951,-0.731707,0.243902
1548437352098,-0.170044,-0.963379,0.290283,0.182927,-0.670732,0.365854
1548437352120,-0.171997,-0.963806,0.290100,0.121951,-0.731707,0.426829
1548437352121,-0.171326,-0.963196,0.289185,0.182927,-0.853659,0.304878
1548437352128,-0.168579,-0.960144,0.286804,0.182927,-0.731707,0.304878
1548437352136,-0.170349,-0.962036,0.287537,0.121951,-0.670732,0.304878
1548437352145,-0.172363,-0.963257,0.286072,0.121951,-0.609756,0.243902
1548437352157,-0.172058,-0.962769,0.286804,0.121951,-0.731707,0.243902
1548437352164,-0.171204,-0.961670,0.288147,0.121951,-0.670732,0.121951
1548437352172,-0.171021,-0.963074,0.288330,0.365854,-0.731707,0.121951
1548437352187,-0.169617,-0.965515,0.288147,0.365854,-0.731707,0.121951
1548437352194,-0.172180,-0.965881,0.289673,0.426829,-0.670732,0.060976
1548437352202,-0.171448,-0.965881,0.288147,0.487805,-0.731707,0.182927
1548437352217,-0.171753,-0.963928,0.287170,0.426829,-0.670732,0.243902
1548437352225,-0.171265,-0.962463,0.289490,0.365854,-0.670732,0.182927
1548437352232,-0.170715,-0.959717,0.289856,0.365854,-0.731707,0.243902
1548437352247,-0.169189,-0.962097,0.287659,0.487805,-0.731707,0.121951
1548437352254,-0.169312,-0.963745,0.287781,0.548781,-0.609756,0.121951
1548437352262,-0.169861,-0.964661,0.288452,0.548781,-0.670732,0.060976
1548437352277,-0.171021,-0.964417,0.286926,0.609756,-0.731707,0.000000
1548437352284,-0.168701,-0.965332,0.291016,0.609756,-0.670732,-0.060976
1548437352292,-0.171021,-0.967529,0.290649,0.548781,-0.670732,-0.060976
1548437352307,-0.172424,-0.968140,0.292053,0.609756,-0.670732,-0.060976
1548437352314,-0.171875,-0.969482,0.292908,0.487805,-0.670732,0.000000
1548437352322,-0.172607,-0.968201,0.293091,0.426829,-0.670732,0.060976
1548437352337,-0.172302,-0.968140,0.291748,0.365854,-0.609756,0.121951
1548437352344,-0.171143,-0.966614,0.291870,0.304878,-0.487805,0.182927
1548437352352,-0.171631,-0.966797,0.291809,0.304878,-0.487805,0.304878
1548437352367,-0.169373,-0.964355,0.289490,0.304878,-0.487805,0.304878
1548437352374,-0.169800,-0.963745,0.288757,0.304878,-0.548781,0.365854
1548437352382,-0.170349,-0.962830,0.285950,0.243902,-0.548781,0.426829
1548437352397,-0.169922,-0.960938,0.286255,0.426829,-0.426829,0.243902
1548437352404,-0.170105,-0.962097,0.286804,0.487805,-0.548781,0.243902
1548437352412,-0.169495,-0.965210,0.287048,0.426829,-0.609756,0.243902
1548437352427,-0.172607,-0.963684,0.290405,0.426829,-0.609756,0.182927
1548437352434,-0.172424,-0.964172,0.289124,0.365854,-0.670732,0.121951
1548437352442,-0.171082,-0.962646,0.286804,0.365854,-0.670732,0.060976
1548437352457,-0.171204,-0.965698,0.286499,0.365854,-0.670732,0.060976
1548437352464,-0.171204,-0.966187,0.288391,0.365854,-0.670732,0.000000
1548437352472,-0.171082,-0.966064,0.291260,0.365854,-0.670732,0.121951
1548437352487,-0.169373,-0.966370,0.289612,0.548781,-0.609756,0.121951
1548437352495,-0.168762,-0.965698,0.289734,0.670732,-0.670732,0.121951
1548437352502,-0.168884,-0.966248,0.290771,0.548781,-0.731707,0.182927
1548437352517,-0.170227,-0.965881,0.290100,0.487805,-0.670732,0.182927
1548437352524,-0.171082,-0.964722,0.285828,0.426829,-0.670732,0.182927
1548437352532,-0.168457,-0.963745,0.287476,0.426829,-0.731707,0.182927
1548437352548,-0.169495,-0.965515,0.288757,0.304878,-0.792683,0.182927
1548437352555,-0.169861,-0.966125,0.289062,0.365854,-0.792683,0.060976
1548437352563,-0.170349,-0.965820,0.290649,0.426829,-0.792683,0.060976
1548437352577,-0.170776,-0.965820,0.288940,0.487805,-0.731707,0.182927
1548437352586,-0.170532,-0.965271,0.288696,0.365854,-0.731707,0.182927
1548437352593,-0.171936,-0.966919,0.289917,0.304878,-0.792683,0.060976
1548437352608,-0.171143,-0.966187,0.291504,0.365854,-0.853659,0.121951
1548437352615,-0.169312,-0.962891,0.292053,0.304878,-0.853659,0.182927
1548437352624,-0.170959,-0.965454,0.289429,0.304878,-0.792683,0.243902
1548437352637,-0.171814,-0.962646,0.286926,0.365854,-0.853659,0.243902
1548437352645,-0.172852,-0.961243,0.286255,0.487805,-0.792683,0.243902
1548437352653,-0.173157,-0.960876,0.284302,0.243902,-0.792683,0.243902
1548437352668,-0.171326,-0.961853,0.287048,0.365854,-0.792683,0.182927
1548437352683,-0.172363,-0.962769,0.287048,0.365854,-0.853659,0.121951
1548437352683,-0.172913,-0.965942,0.288635,0.426829,-0.792683,0.060976
1548437352698,-0.171265,-0.967590,0.290283,0.487805,-0.792683,0.121951
1548437352705,-0.171021,-0.966248,0.290100,0.487805,-0.792683,-0.060976
1548437352712,-0.170776,-0.968018,0.291687,0.487805,-0.792683,-0.060976
1548437352727,-0.168823,-0.969360,0.293518,0.365854,-0.792683,0.000000
1548437352736,-0.170471,-0.968628,0.293030,0.365854,-0.853659,0.000000
1548437352743,-0.172668,-0.969360,0.291748,0.243902,-0.731707,0.121951
1548437352758,-0.171448,-0.963928,0.290894,0.304878,-0.670732,0.121951
1548437352765,-0.169556,-0.962524,0.290894,0.182927,-0.731707,0.243902
1548437352772,-0.169312,-0.962280,0.292358,0.182927,-0.853659,0.182927
1548437352788,-0.170532,-0.962585,0.289795,0.182927,-0.853659,0.182927
1548437352797,-0.169495,-0.963257,0.290588,0.182927,-0.792683,0.121951
1548437352805,-0.171082,-0.962891,0.293945,0.243902,-0.731707,0.121951
1548437352818,-0.171265,-0.964539,0.291382,0.304878,-0.670732,0.121951
1548437352826,-0.171814,-0.963318,0.291260,0.304878,-0.609756,0.060976
1548437352833,-0.173157,-0.966125,0.291016,0.365854,-0.609756,0.060976
1548437352847,-0.172302,-0.966248,0.289368,0.304878,-0.670732,0.000000
1548437352855,-0.174316,-0.967102,0.291870,0.365854,-0.548781,-0.060976
1548437352863,-0.174866,-0.966797,0.287720,0.426829,-0.487805,0.121951
1548437352883,-0.173584,-0.964233,0.285400,0.304878,-0.365854,0.182927
1548437352887,-0.172729,-0.960815,0.282104,0.426829,-0.426829,0.121951
1548437352894,-0.169312,-0.958984,0.281067,0.426829,-0.548781,0.121951
1548437352909,-0.166504,-0.957520,0.280457,0.609756,-0.487805,0.000000
1548437352917,-0.167236,-0.957214,0.283325,0.731707,-0.548781,0.000000
1548437352924,-0.166016,-0.960510,0.284363,0.914634,-0.548781,-0.060976
1548437352937,-0.165161,-0.963989,0.285522,0.975610,-0.731707,-0.304878
1548437352944,-0.166809,-0.967834,0.292542,0.914634,-0.853659,-0.243902
1548437352952,-0.165100,-0.972412,0.295898,0.975610,-0.914634,-0.182927
1548437352967,-0.168274,-0.977234,0.297607,0.792683,-0.975610,-0.243902
1548437352975,-0.170044,-0.980225,0.299377,0.487805,-1.097561,-0.121951
1548437352983,-0.166992,-0.980896,0.301025,0.243902,-1.036585,0.060976
1548437353000,-0.168762,-0.979248,0.298950,0.060976,-1.036585,0.182927
1548437353004,-0.169128,-0.976074,0.300049,-0.121951,-1.097561,0.304878
1548437353012,-0.168945,-0.970703,0.294312,-0.243902,-1.036585,0.487805
1548437353027,-0.168640,-0.968750,0.291260,-0.365854,-0.975610,0.670732
1548437353035,-0.167847,-0.962646,0.285706,-0.365854,-0.914634,0.792683
1548437353042,-0.166565,-0.957764,0.284119,-0.365854,-0.792683,0.853659
1548437353057,-0.169006,-0.954651,0.282898,-0.304878,-0.853659,0.853659
1548437353064,-0.172424,-0.952148,0.281860,-0.060976,-0.792683,0.792683
1548437353072,-0.170837,-0.952515,0.279968,0.060976,-0.731707,0.670732
1548437353087,-0.171204,-0.954834,0.280396,0.243902,-0.792683,0.487805
1548437353095,-0.170654,-0.957336,0.279541,0.487805,-0.914634,0.304878
1548437353102,-0.170227,-0.957214,0.284241,0.609756,-1.036585,0.182927
1548437353117,-0.171326,-0.960876,0.284973,0.609756,-1.036585,0.000000
1548437353124,-0.171631,-0.963867,0.287048,0.670732,-1.036585,-0.121951
1548437353132,-0.170410,-0.967102,0.290955,0.731707,-1.036585,-0.182927
1548437353147,-0.172974,-0.969482,0.292908,0.731707,-1.036585,-0.243902
1548437353155,-0.174438,-0.970032,0.293762,0.731707,-1.097561,-0.243902
1548437353163,-0.174072,-0.968384,0.296936,0.731707,-1.097561,-0.243902
1548437353178,-0.173767,-0.970093,0.296936,0.548781,-1.036585,-0.121951
1548437353185,-0.175720,-0.972290,0.296631,0.487805,-0.914634,0.060976
1548437353193,-0.173523,-0.970032,0.296448,0.548781,-0.853659,0.182927
1548437353207,-0.172729,-0.971680,0.297241,0.365854,-0.853659,0.243902
1548437353215,-0.172424,-0.971008,0.300232,0.243902,-0.731707,0.304878
1548437353222,-0.173767,-0.969971,0.297302,0.243902,-0.487805,0.426829
1548437353238,-0.171143,-0.971375,0.292969,0.243902,-0.426829,0.487805
1548437353245,-0.171875,-0.968750,0.291443,0.060976,-0.426829,0.365854
1548437353253,-0.170288,-0.967468,0.292664,0.000000,-0.365854,0.426829
1548437353268,-0.171570,-0.967896,0.289246,-0.243902,-0.304878,0.487805
1548437353276,-0.171265,-0.964172,0.288269,-0.243902,-0.365854,0.487805
1548437353283,-0.169189,-0.961243,0.286560,-0.243902,-0.426829,0.548781
1548437353299,-0.167603,-0.959778,0.286682,-0.365854,-0.426829,0.548781
1548437353305,-0.167358,-0.956360,0.280640,-0.121951,-0.548781,0.426829
1548437353313,-0.164062,-0.955811,0.280823,0.000000,-0.609756,0.426829
1548437353328,-0.165405,-0.954834,0.279663,0.000000,-0.609756,0.365854
1548437353335,-0.166260,-0.955078,0.278381,0.304878,-0.670732,0.243902
1548437353343,-0.166931,-0.957886,0.282227,0.487805,-0.731707,0.121951
1548437353358,-0.167786,-0.961243,0.279724,0.609756,-0.853659,0.000000
1548437353365,-0.167908,-0.963318,0.284790,0.792683,-0.792683,-0.060976
1548437353372,-0.168640,-0.965332,0.289673,0.792683,-0.914634,-0.121951
1548437353388,-0.168823,-0.969177,0.291931,0.792683,-1.036585,-0.243902
1548437353395,-0.169006,-0.970947,0.295715,0.792683,-1.036585,-0.182927
1548437353402,-0.169312,-0.972534,0.294922,0.609756,-1.036585,-0.182927
1548437353418,-0.171021,-0.972961,0.296143,0.548781,-0.975610,-0.060976
1548437353425,-0.170288,-0.971985,0.296570,0.487805,-0.975610,0.000000
1548437353432,-0.171814,-0.971252,0.294800,0.426829,-0.853659,0.121951
1548437353447,-0.173218,-0.967102,0.296631,0.182927,-0.731707,0.243902
1548437353455,-0.172913,-0.967041,0.295288,0.121951,-0.670732,0.304878
1548437353463,-0.172668,-0.965027,0.293152,0.182927,-0.731707,0.304878
1548437353477,-0.172791,-0.965881,0.290466,0.243902,-0.792683,0.487805
1548437353486,-0.172546,-0.964233,0.289673,0.121951,-0.731707,0.426829
1548437353492,-0.172302,-0.962280,0.286926,0.000000,-0.731707,0.304878
1548437353508,-0.172852,-0.961426,0.286194,0.000000,-0.609756,0.365854
1548437353515,-0.170776,-0.961853,0.286743,0.060976,-0.731707,0.304878
1548437353523,-0.170471,-0.963196,0.284668,0.182927,-0.731707,0.182927
1548437353538,-0.171692,-0.966064,0.287598,0.426829,-0.792683,0.121951
1548437353545,-0.170715,-0.965271,0.286438,0.487805,-0.792683,0.000000
1548437353553,-0.170593,-0.964844,0.289917,0.487805,-0.731707,0.000000
1548437353567,-0.169922,-0.967224,0.290466,0.487805,-0.731707,0.000000
1548437353575,-0.172241,-0.970459,0.289612,0.426829,-0.609756,0.000000
1548437353583,-0.168701,-0.968933,0.288452,0.365854,-0.548781,0.182927
1548437353597,-0.165161,-0.968323,0.288513,0.365854,-0.487805,0.304878
1548437353605,-0.164673,-0.969543,0.287842,0.304878,-0.548781,0.426829
1548437353613,-0.163208,-0.968079,0.287109,0.365854,-0.548781,0.487805
1548437353628,-0.162720,-0.964478,0.286438,0.487805,-0.670732,0.548781
1548437353636,-0.165039,-0.965027,0.285645,0.548781,-0.853659,0.487805
1548437353642,-0.167358,-0.964050,0.284058,0.548781,-0.853659,0.487805
1548437353657,-0.167664,-0.966003,0.284119,0.487805,-1.036585,0.365854
1548437353665,-0.168579,-0.966431,0.286194,0.426829,-1.036585,0.304878
1548437353673,-0.168884,-0.964905,0.289185,0.487805,-0.975610,0.365854
1548437353688,-0.171143,-0.965759,0.290833,0.365854,-0.975610,0.304878
1548437353695,-0.173889,-0.964417,0.293274,0.426829,-1.036585,0.243902
1548437353703,-0.175110,-0.964783,0.292480,0.487805,-1.036585,0.182927
1548437353718,-0.177673,-0.969604,0.293396,0.548781,-0.975610,0.060976
1548437353725,-0.178894,-0.971375,0.296021,0.670732,-0.914634,0.060976
1548437353732,-0.179016,-0.970947,0.294983,0.731707,-0.731707,0.060976
1548437353747,-0.178894,-0.971313,0.297913,0.548781,-0.487805,0.182927
1548437353755,-0.179016,-0.972168,0.298035,0.365854,-0.426829,0.304878
1548437353764,-0.181641,-0.971985,0.296387,0.182927,-0.365854,0.304878
1548437353778,-0.179932,-0.971191,0.295410,0.060976,-0.304878,0.365854
1548437353785,-0.177612,-0.969849,0.295837,0.000000,-0.243902,0.426829
1548437353794,-0.176514,-0.969055,0.293945,-0.060976,-0.182927,0.426829
1548437353809,-0.173950,-0.966858,0.289368,-0.243902,-0.182927,0.487805
1548437353816,-0.172241,-0.963928,0.286377,-0.426829,-0.182927,0.548781
1548437353824,-0.171692,-0.963074,0.283081,-0.487805,-0.121951,0.548781
1548437353881,-0.167664,-0.960388,0.282349,-0.426829,-0.121951,0.487805
1548437353881,-0.165894,-0.960022,0.282227,-0.243902,-0.182927,0.487805
1548437353881,-0.166443,-0.960083,0.282898,-0.182927,-0.182927,0.487805
1548437353883,-0.164246,-0.963562,0.283875,-0.182927,-0.182927,0.426829
1548437353884,-0.163818,-0.967102,0.287537,0.000000,-0.121951,0.365854
1548437353884,-0.163391,-0.967285,0.286316,0.121951,-0.243902,0.426829
1548437353902,-0.163086,-0.968140,0.289673,0.060976,-0.304878,0.487805
1548437353913,-0.163208,-0.971802,0.289795,0.243902,-0.365854,0.426829
1548437353922,-0.164307,-0.970276,0.289856,0.182927,-0.426829,0.487805
1548437353928,-0.167969,-0.969849,0.286804,0.121951,-0.487805,0.487805
1548437353938,-0.171448,-0.969727,0.291504,0.000000,-0.609756,0.548781
1548437353944,-0.171631,-0.966125,0.290833,-0.060976,-0.609756,0.548781
1548437353957,-0.173401,-0.962830,0.288940,-0.121951,-0.670732,0.548781
1548437353967,-0.174561,-0.959778,0.288391,-0.060976,-0.609756,0.487805
1548437353975,-0.174805,-0.958923,0.285889,0.000000,-0.548781,0.426829
1548437353992,-0.175049,-0.958252,0.285034,0.182927,-0.548781,0.304878
1548437354024,-0.173828,-0.957825,0.282837,0.365854,-0.670732,0.182927
1548437354031,-0.176514,-0.958862,0.282654,0.487805,-0.731707,0.060976
1548437354031,-0.174988,-0.960327,0.283997,0.487805,-0.670732,-0.060976
1548437354044,-0.173035,-0.962830,0.282654,0.609756,-0.670732,-0.182927
1548437354044,-0.174255,-0.965149,0.287537,0.609756,-0.731707,-0.304878
1548437354052,-0.172424,-0.968750,0.289856,0.670732,-0.792683,-0.304878
1548437354057,-0.173157,-0.969666,0.288879,0.731707,-0.853659,-0.365854
1548437354068,-0.170654,-0.970459,0.289734,0.609756,-0.853659,-0.426829
1548437354083,-0.171692,-0.968567,0.289795,0.670732,-0.853659,-0.487805
1548437354084,-0.169312,-0.968262,0.288513,0.548781,-0.914634,-0.426829
1548437354093,-0.167847,-0.966370,0.289612,0.548781,-0.975610,-0.365854
1548437354107,-0.167969,-0.967773,0.292236,0.609756,-0.914634,-0.304878
1548437354114,-0.166504,-0.968628,0.292175,0.487805,-0.975610,-0.304878
1548437354122,-0.165527,-0.969360,0.291260,0.365854,-0.975610,-0.304878
1548437354137,-0.167480,-0.967102,0.290649,0.426829,-0.975610,-0.121951
1548437354144,-0.169678,-0.970093,0.291321,0.304878,-1.158537,-0.121951
1548437354152,-0.170105,-0.972473,0.288940,0.243902,-0.975610,0.060976
1548437354167,-0.169495,-0.969971,0.289795,0.304878,-0.914634,0.060976
1548437354174,-0.168701,-0.968262,0.289612,0.182927,-0.975610,0.182927
1548437354182,-0.168579,-0.968323,0.287109,0.243902,-0.914634,0.365854
1548437354197,-0.168274,-0.967346,0.286499,0.365854,-0.792683,0.426829
1548437354207,-0.170044,-0.965576,0.289490,0.426829,-0.792683,0.365854
1548437354236,-0.171814,-0.964661,0.289001,0.548781,-0.670732,0.426829
