timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548434839832,-0.374634,-0.888794,-0.370361,7.743903,9.695122,-40.426830
1548434839846,-0.361938,-0.909668,-0.369934,9.939025,8.963415,-40.487804
1548434839854,-0.347534,-0.937134,-0.369690,8.963415,8.109756,-39.695122
1548434839861,-0.340210,-0.932373,-0.368591,3.963415,7.987805,-39.146343
1548434839876,-0.338745,-0.906555,-0.373474,-2.439024,9.146341,-38.170734
1548434839884,-0.344360,-0.894592,-0.375244,-7.012195,9.878049,-37.317074
1548434839891,-0.348816,-0.881897,-0.369690,-9.146341,9.817074,-37.195122
1548434839906,-0.346985,-0.873474,-0.367249,-10.060976,10.060976,-37.317074
1548434839914,-0.320496,-0.860168,-0.369629,-9.878049,11.158537,-37.804878
1548434839921,-0.310913,-0.859131,-0.376953,-7.073171,11.463415,-38.048782
1548434839936,-0.304321,-0.888489,-0.374573,-1.585366,10.121951,-38.658539
1548434839944,-0.292236,-0.910095,-0.366455,3.292683,8.963415,-39.268295
1548434839951,-0.283264,-0.907288,-0.363464,5.182927,8.475610,-39.512196
1548434839966,-0.275940,-0.907593,-0.363953,3.719512,8.841464,-39.878048
1548434839974,-0.273743,-0.896240,-0.363220,0.609756,9.146341,-40.243904
1548434839981,-0.274109,-0.884155,-0.363831,-1.951220,9.634147,-40.426830
1548434839996,-0.271606,-0.906006,-0.368408,-3.902439,9.939025,-40.731709
1548434840004,-0.254578,-0.901672,-0.366638,-5.609756,9.817074,-41.158539
1548434840011,-0.234924,-0.877380,-0.364563,-6.646342,10.731708,-41.158539
1548434840026,-0.233032,-0.895264,-0.366028,-6.463415,11.341464,-41.463417
1548434840034,-0.226440,-0.929382,-0.368713,-4.939024,10.426829,-42.317074
1548434840041,-0.215515,-0.936829,-0.370911,-3.414634,10.243902,-42.256100
1548434840056,-0.211914,-0.926086,-0.374329,-2.256098,10.792684,-41.707317
1548434840064,-0.209900,-0.924805,-0.375671,-1.097561,11.280488,-41.585365
1548434840071,-0.205261,-0.923462,-0.369446,0.060976,11.402439,-41.585365
1548434840086,-0.204346,-0.911926,-0.366638,1.524390,11.280488,-41.341465
1548434840094,-0.201599,-0.910156,-0.360779,2.500000,11.646341,-41.463417
1548434840101,-0.190247,-0.923645,-0.359863,2.500000,11.829268,-41.890244
1548434840116,-0.176025,-0.942444,-0.365540,1.768293,12.073171,-41.829269
1548434840124,-0.162720,-0.957642,-0.373840,0.304878,12.378049,-41.768295
1548434840131,-0.156860,-0.946960,-0.373230,-1.036585,12.926829,-41.463417
1548434840146,-0.153442,-0.936707,-0.375610,-0.975610,13.475610,-40.853661
1548434840154,-0.145142,-0.943970,-0.377441,0.487805,13.536586,-40.792683
1548434840161,-0.139404,-0.946045,-0.376160,2.378049,13.170732,-40.914635
1548434840176,-0.135132,-0.941162,-0.365295,3.597561,13.109756,-40.609756
1548434840184,-0.127625,-0.941589,-0.347961,4.024390,13.780488,-40.670734
1548434840191,-0.116638,-0.935730,-0.324280,4.634146,14.695123,-40.914635
1548434840206,-0.107666,-0.954956,-0.312805,6.036585,15.609756,-40.548782
1548434840214,-0.105957,-0.995178,-0.313354,5.853659,16.280489,-39.939026
1548434840221,-0.100403,-1.004456,-0.315369,1.829268,17.439024,-39.024391
1548434840236,-0.093079,-1.005554,-0.327087,-5.060976,20.426830,-37.560978
1548434840244,-0.085144,-0.992493,-0.332825,-12.256098,23.841463,-36.402439
1548434840251,-0.076538,-0.964111,-0.332458,-18.414635,26.951220,-35.426830
1548434840266,-0.075256,-0.933289,-0.334717,-22.012196,30.000000,-34.085365
1548434840274,-0.066711,-0.903503,-0.346802,-22.926830,32.621952,-33.780487
1548434840281,-0.055847,-0.873840,-0.363831,-22.134148,34.207317,-33.719513
1548434840296,-0.037231,-0.892273,-0.385376,-19.329269,34.634148,-34.085365
1548434840304,-0.016846,-0.933655,-0.396667,-16.707317,33.841465,-35.182926
1548434840311,0.009094,-0.934021,-0.399475,-15.670732,32.865856,-35.060978
1548434840326,0.017944,-0.928711,-0.400330,-15.609756,32.195122,-34.268295
1548434840334,0.018372,-0.935669,-0.398865,-15.731708,30.914635,-34.024391
1548434840341,0.023254,-0.936035,-0.390930,-16.280489,29.390245,-34.207317
1548434840356,0.027405,-0.913269,-0.391296,-17.560976,28.353659,-34.024391
1548434840364,0.025452,-0.895386,-0.416199,-18.963415,28.231709,-33.597561
1548434840371,0.023865,-0.894409,-0.447571,-18.048780,27.743902,-33.414635
1548434840386,0.029663,-0.907654,-0.468994,-11.341464,25.487806,-33.475609
1548434840394,0.039612,-0.924561,-0.501770,-0.914634,22.804878,-33.353661
1548434840401,0.040344,-0.949036,-0.564209,11.890244,19.817074,-32.378048
1548434840416,0.033813,-0.999390,-0.612183,27.987806,13.841464,-31.341465
1548434840424,0.042297,-1.059387,-0.607910,45.304878,6.036585,-30.792685
1548434840431,0.058716,-1.094666,-0.594666,57.804878,-0.914634,-28.719513
1548434840446,0.053528,-1.116577,-0.581482,60.365856,-5.670732,-25.487806
1548434840454,0.050720,-1.133667,-0.554443,54.146343,-8.902439,-23.353659
1548434840461,0.046265,-1.095215,-0.498779,42.378048,-11.036586,-20.548780
1548434840476,0.041992,-1.056702,-0.448853,29.024391,-11.463415,-16.280489
1548434840484,0.025391,-1.031616,-0.402466,17.682928,-10.121951,-14.512196
1548434840491,0.029663,-0.986450,-0.378845,8.048780,-7.195122,-12.987805
1548434840506,0.050537,-0.952637,-0.388245,-1.158537,-3.719512,-10.853659
1548434840514,0.074402,-0.915222,-0.402832,-10.731708,-2.195122,-10.548780
1548434840521,0.070618,-0.875977,-0.399658,-17.195122,-0.304878,-10.975610
1548434840536,0.075134,-0.863464,-0.399475,-19.817074,1.097561,-11.341464
1548434840544,0.109131,-0.813904,-0.383789,-25.914635,3.353659,-13.353659
1548434840551,0.110779,-0.798523,-0.379456,-26.219513,5.914634,-14.573171
1548434840566,0.131958,-0.773315,-0.379517,-26.280489,6.341464,-16.646341
1548434840574,0.143188,-0.783569,-0.366028,-19.451220,5.670732,-17.682928
1548434840581,0.138367,-0.817627,-0.356140,-11.158537,3.231707,-19.634148
1548434840596,0.142578,-0.834167,-0.362061,-9.573171,2.560976,-22.439024
1548434840604,0.149719,-0.840210,-0.350830,-9.817074,3.231707,-23.597561
1548434840611,0.143066,-0.867432,-0.345459,-5.304878,2.256098,-23.658537
1548434840626,0.122681,-0.875305,-0.342834,-4.817073,2.256098,-25.487806
1548434840634,0.110596,-0.879517,-0.342102,-8.048780,3.353659,-27.195122
1548434840641,0.099243,-0.870178,-0.345032,-15.853659,6.524390,-30.731709
1548434840656,0.089905,-0.910095,-0.371277,-22.621952,9.756098,-32.926830
1548434840664,0.128662,-0.977356,-0.542053,-27.378050,10.304878,-33.170731
1548434840671,0.220703,-1.253723,-0.793762,-22.012196,3.902439,-27.926830
1548434840686,0.034851,-1.392151,-0.644104,11.707317,-16.158537,-20.914635
1548434840694,-0.080261,-1.165283,-0.364258,48.719513,-29.878050,-16.341463
1548434840701,0.035889,-0.982483,-0.252869,39.329269,-16.341463,-14.756098
1548434840716,0.142273,-0.904663,-0.280334,8.353659,0.792683,-18.353659
1548434840724,0.129761,-0.848389,-0.319458,-12.743903,4.085366,-18.963415
1548434840731,0.125732,-0.952820,-0.349670,-13.231708,1.036585,-18.475611
1548434840746,0.140991,-1.022888,-0.345093,-0.670732,-1.890244,-15.853659
1548434840754,0.134033,-1.005920,-0.337036,6.890244,-1.951220,-12.073171
1548434840761,0.152954,-0.954956,-0.345154,-0.365854,1.829268,-9.329268
1548434840776,0.168396,-0.904358,-0.367126,-10.792684,6.585366,-6.036585
1548434840784,0.168518,-0.888611,-0.389099,-16.829269,8.780488,-4.024390
1548434840791,0.165710,-0.882629,-0.404297,-16.402439,8.475610,-3.292683
1548434840806,0.154663,-0.873230,-0.411072,-11.097561,7.195122,-2.926829
1548434840814,0.149780,-0.869568,-0.418030,-4.146341,5.609756,-3.597561
1548434840821,0.154602,-0.880676,-0.425476,1.890244,4.329268,-5.426829
1548434840836,0.157288,-0.882019,-0.425903,5.731708,3.170732,-7.012195
1548434840844,0.160339,-0.883179,-0.424316,8.292683,2.317073,-8.170732
1548434840851,0.159424,-0.891235,-0.412354,10.426829,0.792683,-9.146341
1548434840866,0.160889,-0.908997,-0.405151,11.768293,-0.609756,-9.695122
1548434840874,0.171204,-0.922546,-0.396240,10.304878,-1.219512,-9.512196
1548434840881,0.173523,-0.920959,-0.389587,8.048780,-1.463415,-9.085366
1548434840896,0.172241,-0.921265,-0.387207,6.158537,-1.280488,-8.536586
1548434840904,0.178833,-0.912659,-0.393250,2.682927,-0.609756,-7.621952
1548434840911,0.187988,-0.905396,-0.397339,0.853659,0.304878,-6.951220
1548434840926,0.177185,-0.906128,-0.395325,3.292683,0.060976,-6.646342
1548434840934,0.166687,-0.913025,-0.393738,7.256098,-0.853659,-6.097561
1548434840941,0.167908,-0.917114,-0.393799,8.780488,-0.914634,-5.487805
1548434840956,0.169067,-0.913391,-0.388428,8.597561,-0.426829,-4.939024
1548434840964,0.168701,-0.911194,-0.388611,8.048780,0.000000,-4.634146
1548434840971,0.169678,-0.912415,-0.387695,7.804878,0.304878,-4.451220
1548434840986,0.168823,-0.912964,-0.383545,7.987805,0.487805,-4.390244
1548434840994,0.167725,-0.910400,-0.386597,8.353659,0.975610,-4.390244
1548434841001,0.168762,-0.916321,-0.386047,9.695122,1.341463,-4.451220
1548434841016,0.170593,-0.906433,-0.384583,10.792684,1.829268,-4.939024
1548434841024,0.174988,-0.888000,-0.383911,12.134147,2.743902,-5.182927
1548434841031,0.182007,-0.881592,-0.394104,14.329268,3.963415,-5.548780
1548434841046,0.186829,-0.895508,-0.397949,17.621952,4.146341,-5.914634
1548434841054,0.190308,-0.918152,-0.381470,20.609756,2.926829,-5.914634
1548434841061,0.193237,-0.925903,-0.369324,21.463415,1.585366,-5.304878
1548434841076,0.190247,-0.932861,-0.357239,20.670732,0.304878,-4.268293
1548434841084,0.188477,-0.930237,-0.349182,18.841463,-0.670732,-3.719512
1548434841092,0.189514,-0.929382,-0.351501,16.707317,-1.097561,-3.109756
1548434841106,0.189392,-0.928040,-0.349121,15.182927,-0.975610,-2.865854
1548434841114,0.186707,-0.921082,-0.349243,14.024390,-0.792683,-2.682927
1548434841122,0.186462,-0.912903,-0.351562,13.475610,-0.609756,-2.804878
1548434841136,0.184753,-0.903931,-0.355896,14.085366,-0.304878,-2.865854
1548434841144,0.182922,-0.901978,-0.358276,15.853659,-0.121951,-3.170732
1548434841151,0.186096,-0.901184,-0.364319,19.024391,0.060976,-3.719512
1548434841166,0.193359,-0.908386,-0.356262,22.560976,-0.060976,-4.634146
1548434841174,0.190491,-0.923645,-0.341003,25.060976,-1.097561,-5.243903
1548434841181,0.191772,-0.924438,-0.336121,26.158537,-2.012195,-5.609756
1548434841196,0.192749,-0.928833,-0.329773,26.341463,-2.621951,-5.609756
1548434841204,0.189880,-0.940369,-0.321289,26.707317,-3.231707,-5.914634
1548434841211,0.192261,-0.935730,-0.324768,26.768293,-3.536585,-6.097561
1548434841226,0.192383,-0.919922,-0.321472,26.036587,-3.353659,-6.463415
1548434841234,0.188416,-0.923401,-0.317261,26.707317,-3.170732,-6.890244
1548434841241,0.191956,-0.919739,-0.325012,28.414635,-2.804878,-7.560976
1548434841256,0.201233,-0.938721,-0.313965,30.060976,-2.682927,-8.231708
1548434841264,0.199768,-0.958130,-0.294617,31.219513,-3.780488,-8.597561
1548434841271,0.195923,-0.961914,-0.278992,29.207317,-4.817073,-8.231708
1548434841286,0.200134,-0.971252,-0.272705,26.158537,-5.060976,-7.500000
1548434841294,0.201660,-0.979858,-0.267273,21.829269,-5.121951,-7.621952
1548434841301,0.206726,-0.971924,-0.264709,15.731708,-4.451220,-7.012195
1548434841316,0.205994,-0.964050,-0.266174,10.365854,-3.475610,-6.097561
1548434841324,0.206360,-0.954651,-0.269531,5.731708,-2.560976,-5.609756
1548434841331,0.207703,-0.955383,-0.275513,2.317073,-2.256098,-4.573171
1548434841346,0.201294,-0.970825,-0.268127,-2.439024,-2.134146,-3.536585
1548434841354,0.193909,-0.966797,-0.268616,-11.158537,-1.524390,-2.256098
1548434841361,0.229065,-0.922180,-0.285156,-23.292683,0.853659,-1.341463
1548434841377,0.209412,-0.924438,-0.292664,-25.609756,1.158537,-0.304878
1548434841384,0.205566,-0.938538,-0.304504,-24.817074,-0.060976,-0.731707
1548434841391,0.208862,-0.928040,-0.308289,-23.658537,-0.426829,-0.304878
1548434841406,0.205627,-0.922607,-0.321472,-21.036587,-0.609756,-0.304878
1548434841414,0.225464,-0.893127,-0.327393,-19.390244,-0.487805,-0.975610
1548434841421,0.205444,-0.915833,-0.318542,-8.414635,-1.951220,-0.609756
1548434841436,0.197266,-0.940796,-0.313049,0.121951,-3.963415,-1.585366
1548434841444,0.211792,-0.930664,-0.314209,1.097561,-3.231707,-2.378049
1548434841451,0.210144,-0.932312,-0.312866,0.609756,-1.768293,-2.256098
1548434841466,0.210266,-0.949829,-0.305115,0.487805,-1.707317,-2.317073
1548434841474,0.213318,-0.953796,-0.298706,-0.609756,-1.646341,-1.951220
1548434841481,0.212463,-0.944397,-0.307007,-3.292683,-1.280488,-1.341463
1548434841496,0.211426,-0.936035,-0.310730,-5.243903,-1.097561,-0.975610
1548434841504,0.211365,-0.930359,-0.311707,-5.975610,-1.219512,-0.670732
1548434841511,0.211304,-0.926025,-0.315552,-6.097561,-0.975610,-0.426829
1548434841526,0.211304,-0.916687,-0.322571,-5.853659,-0.792683,-0.548781
1548434841534,0.210510,-0.908936,-0.323120,-4.268293,-0.548781,-0.731707
1548434841541,0.209839,-0.912170,-0.324951,-1.402439,-0.792683,-1.097561
1548434841556,0.211487,-0.917053,-0.321899,1.524390,-1.402439,-1.646341
1548434841564,0.208862,-0.921448,-0.320007,4.329268,-1.890244,-1.829268
1548434841571,0.209229,-0.922302,-0.319153,6.341464,-2.317073,-2.134146
1548434841586,0.207397,-0.930725,-0.319092,8.475610,-2.682927,-2.256098
1548434841594,0.206848,-0.927734,-0.316345,9.268292,-2.682927,-2.682927
1548434841601,0.209717,-0.930237,-0.314270,9.451220,-2.378049,-2.987805
1548434841616,0.210449,-0.933960,-0.308044,9.573171,-2.134146,-3.292683
1548434841624,0.211670,-0.928101,-0.306458,8.658537,-1.829268,-3.536585
1548434841631,0.212341,-0.926880,-0.308411,7.682927,-1.463415,-3.780488
1548434841646,0.213745,-0.925049,-0.310303,7.865854,-1.280488,-3.902439
1548434841654,0.215271,-0.918396,-0.310120,9.207317,-1.219512,-3.963415
1548434841661,0.217285,-0.908997,-0.312805,10.487805,-1.097561,-4.329268
1548434841676,0.220581,-0.902710,-0.317139,12.865854,-1.036585,-4.390244
1548434841684,0.222046,-0.918823,-0.308777,17.743902,-1.646341,-4.695122
1548434841691,0.220825,-0.933960,-0.296387,22.012196,-3.231707,-5.121951
1548434841706,0.219971,-0.939209,-0.292664,23.231709,-4.085366,-4.695122
1548434841714,0.220093,-0.930786,-0.286499,22.378050,-4.390244,-4.451220
1548434841721,0.222534,-0.941467,-0.285828,21.219513,-4.085366,-4.695122
1548434841736,0.222900,-0.937073,-0.286377,19.939024,-3.780488,-4.756098
1548434841744,0.225769,-0.938538,-0.281860,17.560976,-3.292683,-5.060976
1548434841751,0.232727,-0.922729,-0.279907,14.207317,-2.926829,-5.426829
1548434841766,0.226135,-0.925781,-0.280334,14.207317,-3.292683,-4.756098
1548434841774,0.231262,-0.911804,-0.283020,14.085366,-3.597561,-5.060976
1548434841781,0.227966,-0.911682,-0.281067,15.975610,-3.963415,-4.817073
1548434841796,0.225952,-0.927490,-0.280823,18.048780,-4.207317,-5.548780
1548434841804,0.232117,-0.906677,-0.285828,18.658537,-3.902439,-6.585366
1548434841811,0.234985,-0.903748,-0.280579,23.475611,-4.268293,-6.402439
1548434841827,0.231628,-0.942383,-0.263977,30.182928,-6.341464,-6.524390
1548434841834,0.228271,-0.968018,-0.243408,30.426830,-7.500000,-7.317073
1548434841841,0.240540,-0.944763,-0.237854,24.085367,-6.768293,-7.560976
1548434841856,0.246338,-0.944763,-0.239746,19.573172,-6.524390,-6.280488
1548434841864,0.238586,-0.952393,-0.231873,20.792683,-7.865854,-5.670732
1548434841871,0.230713,-0.968811,-0.227173,24.573172,-9.817074,-4.939024
1548434841886,0.238220,-0.966675,-0.229004,21.768293,-9.085366,-5.121951
1548434841894,0.241577,-0.940491,-0.232361,16.341463,-7.195122,-4.939024
1548434841901,0.234985,-0.937134,-0.234009,13.048780,-5.914634,-4.878049
1548434841916,0.235168,-0.951477,-0.221863,13.536586,-6.219512,-4.451220
1548434841924,0.228210,-0.965210,-0.219849,13.536586,-5.487805,-4.573171
1548434841931,0.239014,-0.938965,-0.228577,6.829268,-3.231707,-5.365854
1548434841946,0.243469,-0.921814,-0.233398,8.292683,-3.109756,-3.719512
1548434841954,0.233948,-0.931885,-0.222290,16.951220,-5.792683,-2.500000
1548434841961,0.231995,-0.958496,-0.210022,24.146341,-7.256098,-2.926829
1548434841976,0.233093,-0.949524,-0.210571,27.134148,-7.378049,-4.085366
1548434841984,0.237793,-0.937988,-0.211365,27.073172,-6.036585,-4.512195
1548434841991,0.231995,-0.917969,-0.203674,29.634148,-5.792683,-4.512195
1548434842006,0.226013,-0.926208,-0.203003,34.878048,-5.731708,-4.024390
1548434842014,0.232788,-0.923462,-0.208801,38.170734,-5.426829,-5.853659
1548434842021,0.240540,-0.891724,-0.203125,44.146343,-5.670732,-7.743903
1548434842036,0.236267,-0.900818,-0.195374,54.207317,-6.585366,-8.292683
1548434842044,0.245300,-0.905884,-0.191345,61.219513,-7.012195,-11.036586
1548434842051,0.255432,-0.892700,-0.182495,67.743904,-7.621952,-13.231708
1548434842066,0.258240,-0.901855,-0.166504,75.243904,-8.292683,-14.451220
1548434842074,0.261353,-0.911255,-0.162720,81.158539,-9.329268,-16.463415
1548434842081,0.267822,-0.915344,-0.143921,86.951225,-10.487805,-17.926830
1548434842096,0.270691,-0.947266,-0.108521,98.963417,-13.475610,-15.548780
1548434842104,0.283936,-0.941284,-0.093201,101.158539,-14.146341,-15.365854
1548434842111,0.283569,-0.937988,-0.081299,95.426834,-13.292684,-17.804878
1548434842126,0.296875,-0.926392,-0.073059,90.426834,-13.658537,-19.573172
1548434842134,0.282532,-0.959839,-0.032959,96.829269,-16.341463,-16.768293
1548434842141,0.290039,-0.945679,-0.039551,94.512199,-15.914635,-18.841463
1548434842156,0.305725,-0.938965,-0.005737,90.304878,-15.914635,-19.329269
1548434842164,0.314697,-0.970459,0.015991,90.365852,-15.792684,-20.182928
1548434842171,0.319519,-0.915344,-0.013550,73.292686,-11.951220,-23.597561
1548434842186,0.308655,-0.914917,0.013916,68.597565,-12.743903,-19.756098
1548434842194,0.292908,-0.970825,0.045166,79.512199,-15.304878,-18.109756
1548434842201,0.323120,-0.915405,0.042480,76.524391,-15.000000,-22.682928
1548434842216,0.318054,-0.957458,0.077820,81.036591,-16.402439,-18.780489
1548434842224,0.315125,-0.941101,0.077393,82.317078,-15.914635,-21.219513
1548434842231,0.305237,-0.955872,0.100769,77.134148,-16.768293,-23.231709
1548434842246,0.301758,-0.964905,0.114807,79.207321,-17.439024,-20.670732
1548434842254,0.351196,-0.873047,0.075745,64.695122,-13.963415,-23.414635
1548434842261,0.304260,-0.955627,0.139099,72.012199,-15.914635,-20.182928
1548434842276,0.306091,-1.002808,0.171387,91.219513,-20.914635,-20.304878
1548434842284,0.323975,-0.918274,0.147644,82.743904,-17.865854,-22.134148
1548434842291,0.338440,-0.938843,0.174927,70.914635,-16.402439,-23.109756
1548434842306,0.330566,-0.979065,0.198853,81.463417,-18.658537,-21.402439
1548434842314,0.308716,-0.916992,0.181580,73.963417,-17.256098,-20.914635
1548434842321,0.320862,-0.938232,0.208130,71.585365,-20.060976,-18.536585
1548434842336,0.357788,-0.962524,0.233459,76.463417,-20.060976,-22.865854
1548434842344,0.307739,-0.992126,0.238708,74.268295,-18.048780,-23.719513
1548434842351,0.348389,-0.879883,0.187256,55.487804,-16.097561,-21.585367
1548434842366,0.367737,-0.926575,0.219666,42.804878,-15.121951,-21.524391
1548434842374,0.349487,-1.011963,0.257812,56.158539,-17.682928,-22.073172
1548434842381,0.370422,-0.953796,0.220398,49.146343,-16.463415,-18.780489
1548434842396,0.351013,-1.021118,0.200195,40.304878,-16.890244,-16.158537
1548434842404,0.387512,-0.921204,0.131409,25.609756,-15.000000,-13.963415
1548434842411,0.369629,-0.875732,0.113586,10.000000,-15.243903,-6.158537
1548434842426,0.385193,-0.848938,0.107117,6.890244,-22.378050,-3.292683
1548434842434,0.377686,-0.751587,0.145203,-2.378049,-26.707317,-2.195122
1548434842441,0.385498,-0.756348,0.197571,1.219512,-35.548782,0.426829
1548434842456,0.399475,-0.774536,0.228821,1.280488,-40.365856,-2.804878
1548434842464,0.374146,-0.785522,0.262390,14.085366,-45.609756,-2.256098
1548434842471,0.368469,-0.788208,0.268677,24.329269,-47.256100,-1.097561
1548434842486,0.378784,-0.761902,0.244690,34.878048,-46.951221,-4.329268
1548434842494,0.373352,-0.842712,0.233521,57.134148,-48.048782,-8.902439
1548434842501,0.379028,-0.873352,0.235229,68.597565,-47.743904,-12.134147
1548434842516,0.392151,-0.879822,0.200439,70.792686,-46.402439,-15.060976
1548434842524,0.395630,-0.925842,0.191650,69.390244,-46.097561,-18.963415
1548434842531,0.393738,-0.921448,0.192688,56.768295,-44.756100,-20.914635
1548434842546,0.396851,-0.891907,0.166077,39.695122,-43.536587,-21.585367
1548434842554,0.424255,-0.869934,0.170532,18.231709,-40.853661,-19.878050
1548434842561,0.452637,-0.874817,0.206604,1.951220,-38.658539,-18.292683
1548434842576,0.472412,-0.876404,0.222839,-10.365854,-37.743904,-17.621952
1548434842584,0.474487,-0.829163,0.203369,-36.768295,-34.024391,-18.902439
1548434842591,0.475342,-0.732788,0.188904,-60.792683,-28.963415,-22.439024
1548434842606,0.496155,-0.691711,0.185120,-69.878052,-27.560976,-27.256098
1548434842614,0.521545,-0.715332,0.184937,-63.719513,-26.707317,-35.731709
1548434842621,0.528381,-0.723145,0.188049,-51.524391,-25.792683,-41.768295
1548434842644,0.526062,-0.702698,0.186890,-43.475613,-26.524391,-45.243904
1548434842644,0.536804,-0.684875,0.179871,-40.121952,-26.707317,-49.512196
1548434842651,0.540771,-0.674744,0.182678,-36.036587,-25.182928,-54.634148
1548434842666,0.554565,-0.659485,0.182983,-30.670732,-25.609756,-57.682930
1548434842674,0.568481,-0.648438,0.177002,-24.756098,-25.975611,-62.560978
1548434842681,0.580139,-0.648926,0.184814,-16.890244,-26.219513,-67.256096
1548434842696,0.591675,-0.661438,0.192993,-8.719512,-27.500000,-71.524391
1548434842704,0.608459,-0.670715,0.190674,-2.621951,-28.902439,-75.304878
1548434842711,0.619080,-0.677307,0.191833,0.731707,-28.902439,-78.963417
1548434842726,0.639099,-0.679443,0.196594,1.341463,-29.268293,-81.463417
1548434842734,0.662720,-0.679810,0.181335,0.487805,-29.146341,-84.207321
1548434842741,0.666870,-0.684998,0.172974,-0.304878,-28.597561,-87.256096
1548434842756,0.687439,-0.704041,0.167664,-1.097561,-29.390245,-89.146347
1548434842764,0.707581,-0.705688,0.160828,-2.682927,-28.841465,-92.926834
1548434842771,0.729858,-0.718567,0.145935,-2.987805,-29.146341,-94.939026
1548434842786,0.738159,-0.740112,0.128113,-2.134146,-29.146341,-97.378052
1548434842794,0.733582,-0.748047,0.122314,0.243902,-29.695122,-98.841469
1548434842801,0.759949,-0.765259,0.111877,3.170732,-30.548780,-98.536591
1548434842816,0.775269,-0.783508,0.101807,6.341464,-29.695122,-99.146347
1548434842824,0.755066,-0.810608,0.096008,10.060976,-30.609756,-97.804878
1548434842831,0.761292,-0.828064,0.101440,12.621951,-31.768293,-95.426834
1548434842846,0.776489,-0.826843,0.112305,12.926829,-30.975611,-91.829269
1548434842854,0.771606,-0.818665,0.115479,10.000000,-29.939026,-88.353661
1548434842861,0.771362,-0.809082,0.132141,6.097561,-29.573172,-84.207321
1548434842876,0.780762,-0.821106,0.141357,5.060976,-29.329269,-80.670731
1548434842884,0.760925,-0.837769,0.161255,3.414634,-28.658537,-76.585365
1548434842899,0.761902,-0.827820,0.181091,0.365854,-27.804878,-70.304878
1548434842906,0.751831,-0.819336,0.188477,-6.280488,-25.670732,-63.780491
1548434842914,0.815918,-0.778564,0.175232,-12.560976,-22.865854,-57.500000
1548434842921,0.797974,-0.784973,0.162537,-15.548780,-19.146341,-52.073174
1548434842936,0.756226,-0.806885,0.179504,-5.487805,-22.865854,-51.524391
1548434842944,0.763062,-0.820557,0.182617,4.390244,-24.207317,-45.243904
1548434842951,0.772034,-0.824036,0.177673,8.536586,-21.341463,-39.268295
1548434842966,0.765259,-0.818420,0.176514,7.987805,-18.780489,-34.573170
1548434842974,0.770691,-0.811951,0.174500,7.378049,-16.951220,-29.756098
1548434842981,0.771973,-0.806946,0.176025,6.646342,-14.390244,-25.121952
1548434842996,0.769775,-0.818054,0.177856,6.280488,-11.951220,-20.243902
1548434843004,0.779724,-0.784973,0.181396,4.756098,-9.573171,-15.000000
1548434843011,0.779419,-0.779663,0.181274,0.426829,-6.951220,-10.121951
1548434843026,0.784119,-0.769043,0.182617,0.243902,-4.146341,-5.975610
1548434843034,0.785095,-0.754944,0.179749,-0.426829,-2.073171,-1.219512
1548434843049,0.771179,-0.767822,0.174683,-0.182927,0.182927,2.743902
1548434843056,0.767639,-0.755249,0.169128,-0.975610,2.560976,6.463415
1548434843064,0.776611,-0.721802,0.156311,-6.829268,5.609756,11.097561
1548434843071,0.785522,-0.691895,0.137024,-15.182927,9.634147,14.817074
1548434843086,0.784363,-0.668640,0.118225,-22.256098,12.743903,17.560976
1548434843094,0.783997,-0.656189,0.099609,-26.341463,14.451220,19.695122
1548434843101,0.783875,-0.641479,0.087280,-29.573172,15.670732,21.707317
1548434843116,0.787903,-0.625916,0.071289,-33.048782,16.707317,23.414635
1548434843124,0.791016,-0.614502,0.062561,-36.646343,17.743902,24.634148
1548434843131,0.790222,-0.603760,0.053467,-39.573174,17.743902,25.365854
1548434843154,0.789062,-0.588440,0.046265,-42.378048,17.378050,25.670732
1548434843154,0.788391,-0.570374,0.043030,-44.268295,17.195122,25.731709
1548434843161,0.787354,-0.562500,0.031860,-45.182926,16.646341,25.365854
1548434843177,0.787598,-0.551270,0.022766,-45.060978,15.853659,25.000000
1548434843184,0.788025,-0.533630,0.019836,-43.841465,15.060976,24.451220
1548434843199,0.785950,-0.526306,0.018433,-40.914635,13.780488,23.292683
1548434843206,0.784790,-0.521912,0.014343,-36.951221,12.195122,21.768293
1548434843214,0.782959,-0.520325,0.013916,-32.926830,10.792684,20.121952
1548434843221,0.779724,-0.513000,0.009521,-28.780489,9.390244,18.292683
1548434843236,0.773621,-0.512939,0.007996,-24.939026,8.170732,15.609756
1548434843244,0.771301,-0.511963,0.006653,-21.402439,6.829268,13.109756
1548434843251,0.769775,-0.514465,0.006653,-16.890244,5.609756,10.975610
1548434843266,0.768921,-0.525757,0.007629,-11.585366,4.329268,8.719512
1548434843274,0.768555,-0.535156,0.004700,-5.182927,2.865854,6.646342
1548434843281,0.769226,-0.530273,0.004089,1.280488,1.524390,5.182927
1548434843296,0.767578,-0.536743,0.005676,7.073171,0.121951,3.658537
1548434843304,0.769653,-0.550171,0.013855,11.463415,-1.036585,1.951220
1548434843311,0.768372,-0.558228,0.022888,15.731708,-2.256098,0.487805
1548434843334,0.765503,-0.571960,0.031250,20.487804,-3.414634,-0.670732
1548434843334,0.760742,-0.591675,0.043701,24.878050,-4.329268,-1.585366
