timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548438775364,-0.227844,0.121887,-0.986877,-13.109756,-73.597565,-18.231709
1548438775371,-0.222778,0.090881,-0.970276,-8.780488,-73.597565,-18.292683
1548438775380,-0.253906,0.112610,-0.940430,-10.243902,-75.365852,-22.073172
1548438775393,-0.278137,0.133972,-0.971313,-15.365854,-77.987808,-27.378050
1548438775401,-0.297180,0.155334,-1.008728,-14.756098,-81.280487,-31.890245
1548438775408,-0.307800,0.174927,-1.044373,-8.414635,-82.560974,-32.134148
1548438775423,-0.325012,0.214294,-1.076904,-7.926829,-81.829269,-31.402439
1548438775431,-0.337097,0.218872,-1.072144,-6.097561,-79.146347,-26.463415
1548438775438,-0.340027,0.205750,-1.024536,-4.146341,-75.365852,-19.268293
1548438775455,-0.340271,0.218750,-0.938477,-0.121951,-72.621956,-11.646341
1548438775461,-0.358154,0.156616,-0.874756,-1.097561,-70.853661,-9.329268
1548438775468,-0.359314,0.104980,-0.813843,-8.536586,-71.585365,-13.048780
1548438775484,-0.369263,0.087646,-0.817139,-8.841464,-76.280487,-18.719513
1548438775491,-0.390503,0.097900,-0.841125,-13.231708,-82.560974,-25.609756
1548438775498,-0.401245,0.134033,-0.876892,-12.012196,-87.256096,-29.939026
1548438775513,-0.423462,0.200867,-0.920532,-11.707317,-89.085365,-34.512196
1548438775521,-0.431702,0.202271,-0.959229,-12.743903,-88.170731,-36.036587
1548438775528,-0.431580,0.165344,-1.015198,-15.426829,-85.121956,-33.292683
1548438775544,-0.450684,0.185608,-0.977112,-24.634148,-80.121956,-30.243902
1548438775551,-0.470886,0.181274,-0.885010,-26.829269,-73.536591,-28.170732
1548438775558,-0.483948,0.152466,-0.828003,-24.634148,-68.475609,-26.646341
1548438775573,-0.501892,0.131775,-0.806213,-27.195122,-67.378052,-27.926830
1548438775581,-0.510010,0.147461,-0.769470,-25.792683,-69.329269,-29.451220
1548438775589,-0.518311,0.168335,-0.828918,-34.085365,-73.109756,-33.963417
1548438775603,-0.540161,0.201660,-0.892212,-55.914635,-74.817078,-41.768295
1548438775611,-0.556152,0.209473,-0.912964,-56.829269,-73.231712,-43.292683
1548438775619,-0.566895,0.215088,-0.882935,-44.329269,-69.146339,-38.048782
1548438775633,-0.579773,0.219360,-0.835510,-34.634148,-64.451218,-33.353661
1548438775642,-0.594360,0.204651,-0.792175,-27.378050,-60.182930,-31.341465
1548438775648,-0.595398,0.174805,-0.779846,-21.524391,-58.170734,-29.146341
1548438775663,-0.598328,0.155396,-0.767029,-15.121951,-57.865856,-27.865854
1548438775671,-0.617737,0.163696,-0.734619,-7.804878,-57.439026,-28.536587
1548438775678,-0.618713,0.151367,-0.722107,2.134146,-58.353661,-27.012196
1548438775693,-0.617371,0.159546,-0.726624,11.158537,-60.243904,-25.426830
1548438775701,-0.632263,0.181458,-0.745056,12.987805,-61.829269,-27.012196
1548438775708,-0.641846,0.206421,-0.790955,12.560976,-61.585369,-28.109756
1548438775724,-0.647095,0.233093,-0.779480,18.170732,-58.902439,-25.853659
1548438775731,-0.658081,0.226807,-0.746765,17.317074,-55.426830,-22.987806
1548438775738,-0.678467,0.198853,-0.710510,9.085366,-52.256100,-19.756098
1548438775753,-0.682129,0.167542,-0.659607,12.378049,-50.121952,-16.097561
1548438775761,-0.679138,0.143188,-0.664368,11.341464,-52.073174,-13.780488
1548438775768,-0.692932,0.116943,-0.660645,1.646341,-55.914635,-14.451220
1548438775783,-0.692688,0.108459,-0.687561,-2.560976,-57.865856,-17.621952
1548438775791,-0.719666,0.127991,-0.703796,-21.829269,-59.146343,-24.817074
1548438775798,-0.733093,0.157166,-0.719788,-23.475611,-60.304878,-26.768293
1548438775814,-0.738159,0.143799,-0.758789,-14.878049,-62.134148,-24.207317
1548438775821,-0.741699,0.144714,-0.772217,-18.414635,-61.829269,-23.902439
1548438775828,-0.748779,0.127747,-0.768372,-21.219513,-59.512196,-23.414635
1548438775843,-0.754761,0.101074,-0.730530,-21.341463,-55.731709,-23.048780
1548438775851,-0.755432,0.083313,-0.696777,-20.731709,-52.682926,-23.841463
1548438775859,-0.762390,0.083069,-0.671509,-23.353659,-50.853661,-27.012196
1548438775874,-0.778564,0.087463,-0.655823,-21.524391,-50.792683,-28.780489
1548438775881,-0.788574,0.100830,-0.655579,-19.939024,-52.500000,-29.573172
1548438775888,-0.796204,0.108948,-0.703613,-16.097561,-54.817074,-29.939026
1548438775903,-0.813721,0.126343,-0.708252,-15.487805,-54.939026,-31.219513
1548438775911,-0.813232,0.142456,-0.694519,-10.670732,-52.439026,-30.670732
1548438775918,-0.827515,0.159424,-0.684509,-8.170732,-49.512196,-29.817074
1548438775933,-0.835876,0.178955,-0.668152,-11.768293,-46.768295,-29.451220
1548438775942,-0.846130,0.171570,-0.639221,-12.012196,-45.060978,-25.853659
1548438775948,-0.846497,0.146362,-0.599304,-9.329268,-44.024391,-20.548780
1548438775963,-0.845276,0.110779,-0.582092,-14.451220,-44.390244,-17.195122
1548438775971,-0.840149,0.081177,-0.575623,-18.353659,-45.243904,-16.829269
1548438775978,-0.837341,0.068726,-0.579041,-14.939025,-46.036587,-18.780489
1548438775986,-0.835327,0.081787,-0.580078,-7.987805,-46.158539,-22.195122
1548438776001,-0.843384,0.098328,-0.609436,-3.170732,-45.792683,-24.756098
1548438776008,-0.854187,0.114014,-0.620361,-3.231707,-44.573174,-25.121952
1548438776016,-0.868896,0.141174,-0.601562,-2.804878,-42.378048,-24.085367
1548438776031,-0.880066,0.138184,-0.587585,-3.048780,-39.939026,-21.524391
1548438776038,-0.890686,0.140259,-0.566223,-5.365854,-38.231709,-18.231709
1548438776046,-0.889221,0.123657,-0.534363,-0.731707,-37.378048,-14.146341
1548438776061,-0.883240,0.095276,-0.531921,-7.804878,-37.256100,-14.268293
1548438776069,-0.878113,0.066162,-0.517212,-21.280489,-38.902439,-15.426829
1548438776076,-0.871887,0.042908,-0.504944,-20.304878,-41.158539,-14.207317
1548438776091,-0.868896,0.013794,-0.510193,-18.170732,-43.170734,-15.975610
1548438776098,-0.871643,0.030396,-0.526184,-18.719513,-44.085365,-22.012196
1548438776106,-0.877075,0.069397,-0.546204,-7.682927,-44.146343,-26.463415
1548438776121,-0.887390,0.085938,-0.571716,0.060976,-43.231709,-29.390245
1548438776128,-0.896179,0.094849,-0.575317,4.390244,-40.792683,-29.451220
1548438776136,-0.899963,0.109863,-0.547302,10.731708,-38.170734,-25.853659
1548438776151,-0.908875,0.132751,-0.541138,8.780488,-36.463417,-22.134148
1548438776169,-0.920471,0.131226,-0.527161,-1.890244,-36.158539,-18.597561
1548438776169,-0.923523,0.095886,-0.484253,-3.292683,-35.975609,-13.719513
1548438776181,-0.920532,0.055969,-0.458313,-5.243903,-36.585365,-10.182927
1548438776188,-0.920166,0.013855,-0.450012,-7.256098,-38.475609,-9.817074
1548438776196,-0.916321,0.008179,-0.445801,-3.475610,-40.975609,-10.670732
1548438776211,-0.924011,0.035889,-0.456970,3.597561,-42.804878,-12.682927
1548438776219,-0.928406,0.048096,-0.455200,2.804878,-43.475613,-16.524391
1548438776226,-0.936768,0.043945,-0.425720,6.707317,-43.536587,-17.500000
1548438776242,-0.941223,0.022461,-0.415588,10.243902,-43.780487,-17.378050
1548438776249,-0.948486,0.005249,-0.418091,8.841464,-44.817074,-18.048780
1548438776257,-0.962952,0.024109,-0.423340,13.597561,-45.914635,-17.621952
1548438776271,-0.964661,0.033447,-0.423706,19.451220,-47.012196,-16.158537
1548438776278,-0.963623,0.039185,-0.421997,21.280489,-47.256100,-15.609756
1548438776286,-0.975586,0.047974,-0.384399,18.841463,-47.621952,-14.756098
1548438776301,-0.977173,0.017944,-0.368164,12.926829,-48.231709,-13.231708
1548438776308,-0.979004,0.002625,-0.370422,1.402439,-49.512196,-14.146341
1548438776316,-0.986511,0.018738,-0.383240,-4.024390,-50.975613,-15.853659
1548438776331,-0.989868,0.034119,-0.424805,-0.914634,-51.280491,-16.097561
1548438776338,-0.995483,0.045898,-0.424011,1.402439,-49.695122,-16.951220
1548438776346,-0.983337,0.050293,-0.391052,5.426829,-45.609756,-18.353659
1548438776361,-0.989990,0.026672,-0.371643,-3.841464,-41.646343,-20.914635
1548438776369,-0.994812,0.026062,-0.345032,-18.048780,-38.353661,-23.292683
1548438776376,-0.992676,0.043091,-0.352478,-8.475610,-37.865856,-19.634148
1548438776391,-0.998230,0.033997,-0.353210,-3.902439,-37.987804,-16.280489
1548438776398,-0.996887,0.019714,-0.347839,-5.731708,-36.829269,-14.878049
1548438776406,-0.986755,0.026672,-0.343750,2.621951,-35.548782,-11.402439
1548438776421,-0.985229,0.020264,-0.356812,7.804878,-34.329269,-9.024390
1548438776429,-0.984558,0.016907,-0.340881,6.768293,-32.256100,-8.475610
1548438776436,-0.985352,0.002441,-0.313965,13.719513,-29.573172,-5.914634
1548438776451,-0.985474,-0.018799,-0.315674,14.146341,-27.926830,-3.475610
1548438776462,-0.988403,-0.012146,-0.287842,16.097561,-26.829269,-1.524390
1548438776466,-0.993652,-0.019836,-0.294617,20.365854,-25.670732,-1.341463
1548438776481,-1.005005,-0.019470,-0.281677,13.536586,-24.695122,-3.841464
1548438776489,-1.000671,-0.013977,-0.250427,17.621952,-24.085367,-4.268293
1548438776496,-0.998108,-0.001465,-0.258606,13.048780,-24.878050,-5.182927
1548438776511,-1.003479,0.023560,-0.286377,5.975610,-25.060976,-7.012195
1548438776518,-1.001099,0.014221,-0.319214,-0.426829,-24.756098,-7.926829
1548438776526,-0.999634,-0.005432,-0.333435,-8.719512,-23.170732,-6.890244
1548438776549,-1.012756,-0.017395,-0.300415,-10.487805,-19.939024,-4.268293
1548438776559,-1.010193,-0.044250,-0.261719,-8.231708,-16.280489,-1.707317
1548438776560,-1.009888,-0.066895,-0.258179,-10.121951,-13.902439,-2.439024
1548438776572,-1.012207,-0.078979,-0.240479,-13.658537,-13.109756,-4.085366
1548438776578,-1.011292,-0.075378,-0.227112,-7.195122,-13.292684,-3.902439
1548438776586,-1.002686,-0.067749,-0.236267,2.560976,-14.634147,-2.987805
1548438776601,-1.004272,-0.064697,-0.251465,5.914634,-15.609756,-5.060976
1548438776608,-0.998779,-0.058289,-0.244019,12.439025,-15.243903,-6.463415
1548438776616,-1.003296,-0.042053,-0.281372,15.731708,-13.780488,-9.390244
1548438776631,-1.007568,-0.018188,-0.294922,6.341464,-10.975610,-13.719513
1548438776638,-1.011475,-0.000183,-0.297607,7.621952,-7.134147,-14.634147
1548438776646,-1.021851,0.003906,-0.268860,7.743903,-3.902439,-12.621951
1548438776661,-1.019287,-0.016846,-0.236572,5.792683,-1.341463,-10.487805
1548438776668,-1.023254,-0.026062,-0.204773,4.939024,-0.182927,-8.414635
1548438776676,-1.024048,-0.017822,-0.197449,5.060976,-0.914634,-6.951220
1548438776691,-1.020630,-0.018555,-0.199158,7.560976,-2.743902,-5.426829
1548438776698,-1.015808,-0.009766,-0.213928,7.621952,-4.939024,-3.841464
1548438776706,-1.009705,-0.010742,-0.234680,6.097561,-6.890244,-2.378049
1548438776722,-1.011047,-0.005127,-0.256165,1.768293,-7.195122,-2.134146
1548438776728,-1.014771,0.008362,-0.277161,0.182927,-6.280488,-0.914634
1548438776736,-1.021729,-0.008484,-0.254639,-0.060976,-4.939024,1.951220
1548438776751,-1.019531,-0.041443,-0.209839,0.975610,-2.134146,2.865854
1548438776758,-1.016418,-0.049133,-0.189880,0.731707,-0.792683,2.073171
1548438776766,-1.014709,-0.057922,-0.199219,-1.341463,-1.585366,0.670732
1548438776781,-1.011230,-0.053772,-0.217285,-7.317073,-3.536585,-1.280488
1548438776788,-1.006104,-0.040771,-0.237244,-3.536585,-5.731708,-0.853659
1548438776796,-1.006836,-0.021240,-0.240662,3.353659,-6.707317,-0.304878
1548438776811,-1.008667,-0.022034,-0.248413,6.402439,-6.463415,-0.060976
1548438776818,-1.003479,-0.022034,-0.264465,9.268292,-5.731708,0.914634
1548438776826,-1.002441,-0.029907,-0.280823,10.792684,-4.634146,2.560976
1548438776842,-1.001099,-0.037659,-0.295654,7.926829,-2.256098,3.597561
1548438776849,-1.004150,-0.058350,-0.284729,4.085366,1.097561,4.085366
1548438776856,-1.002563,-0.072021,-0.256836,2.743902,4.756098,3.658537
1548438776871,-1.001038,-0.068298,-0.245300,3.658537,7.317073,2.560976
1548438776878,-1.001282,-0.046387,-0.254822,2.195122,8.719512,0.304878
1548438776886,-0.999268,-0.029846,-0.263245,2.012195,10.426829,-1.768293
1548438776901,-1.002930,-0.006714,-0.263794,3.048780,12.865854,-3.414634
1548438776908,-1.006592,0.014038,-0.256714,6.158537,15.792684,-2.500000
1548438776916,-1.008789,-0.001526,-0.262878,10.121951,19.573172,0.182927
1548438776931,-1.010071,-0.023010,-0.272278,12.134147,22.500000,3.475610
1548438776938,-1.015381,-0.051331,-0.284424,18.963415,24.695122,8.963415
1548438776948,-1.012756,-0.044861,-0.257446,21.585367,26.524391,11.890244
1548438776961,-1.006531,-0.072327,-0.218811,23.414635,27.500000,12.439025
1548438776970,-0.992554,-0.081177,-0.205688,16.463415,26.951220,11.890244
1548438776976,-0.990967,-0.030334,-0.241028,9.146341,25.000000,8.048780
1548438776991,-0.983154,0.007629,-0.294861,7.621952,23.536587,4.939024
1548438776999,-0.980042,0.008484,-0.331909,9.451220,24.451220,4.878049
1548438777006,-0.984924,0.016052,-0.352051,6.707317,27.682928,6.036585
1548438777021,-0.983948,0.008667,-0.354065,5.060976,31.951220,8.719512
1548438777028,-0.975830,-0.021973,-0.341309,-1.036585,36.341465,10.060976
1548438777036,-0.974609,-0.043518,-0.330750,-2.987805,40.243904,10.670732
1548438777051,-0.967834,-0.076233,-0.312866,1.036585,42.500000,12.743903
1548438777058,-0.967346,-0.078796,-0.278870,-0.182927,43.170734,13.048780
1548438777066,-0.969910,-0.053345,-0.286499,-2.743902,41.829269,12.804878
1548438777081,-0.975769,-0.018799,-0.333130,2.865854,40.365856,11.768293
1548438777088,-0.973328,0.007507,-0.379639,9.024390,40.487804,11.036586
1548438777096,-0.964539,0.015381,-0.423035,13.353659,42.378048,13.719513
1548438777111,-0.982361,0.009216,-0.434204,19.451220,46.585365,20.304878
1548438777119,-0.961426,-0.007446,-0.447021,23.292683,52.865856,23.536587
1548438777126,-0.959961,0.009888,-0.468994,29.817074,60.243904,20.853659
1548438777141,-0.984985,0.020691,-0.413452,30.609756,67.134148,19.695122
1548438777148,-1.001282,-0.014709,-0.305420,29.756098,73.231712,18.414635
1548438777156,-0.995605,-0.048279,-0.280273,15.182927,74.024391,13.353659
1548438777171,-0.980591,-0.043213,-0.275208,-9.573171,68.170731,6.463415
1548438777178,-0.958191,-0.039307,-0.365723,-16.829269,59.390244,2.560976
1548438777186,-0.951660,-0.009277,-0.477112,-18.353659,52.378052,1.280488
1548438777208,-0.938599,0.069397,-0.589722,-15.060976,50.731709,-0.060976
1548438777209,-0.933960,0.117615,-0.682251,-22.804878,53.719513,0.426829
1548438777216,-0.936035,0.078552,-0.661743,-39.024391,62.500000,2.256098
1548438777231,-0.937317,0.025818,-0.599854,-31.158537,73.414635,8.414635
1548438777238,-0.933289,0.007263,-0.567627,-12.317074,77.926834,22.682928
1548438777246,-0.949158,-0.005066,-0.503174,-1.585366,78.170731,34.390244
1548438777261,-0.933716,-0.005798,-0.425049,7.378049,77.134148,38.414635
1548438777268,-0.902100,-0.037354,-0.430237,-1.280488,71.097565,36.524391
1548438777276,-0.885864,-0.046997,-0.503601,-28.658537,63.658539,29.024391
1548438777291,-0.870789,-0.020935,-0.554443,-35.000000,58.292683,22.500000
1548438777298,-0.856018,-0.022095,-0.588135,-25.914635,55.365856,20.426830
1548438777306,-0.837280,-0.009460,-0.621094,-19.268293,56.341465,17.743902
1548438777321,-0.823242,0.019531,-0.665039,-10.365854,59.146343,16.402439
1548438777328,-0.836853,0.064392,-0.658447,-5.121951,63.353661,16.524391
1548438777336,-0.860046,0.081970,-0.594543,-2.195122,67.743904,19.634148
1548438777351,-0.864319,0.061279,-0.503845,1.524390,70.182930,23.780489
1548438777358,-0.843384,0.043396,-0.449524,6.158537,67.743904,26.646341
1548438777366,-0.826782,0.035278,-0.471130,0.670732,60.975613,23.841463
1548438777381,-0.814575,0.044434,-0.534302,-7.073171,52.682926,18.719513
1548438777388,-0.800476,0.050049,-0.597961,-5.731708,45.975613,14.817074
1548438777396,-0.790039,0.052124,-0.661987,-2.987805,42.439026,12.378049
1548438777411,-0.770752,0.064270,-0.733154,-1.524390,42.804878,8.719512
1548438777419,-0.754761,0.059631,-0.757568,8.170732,46.707317,7.073171
1548438777426,-0.747192,0.072083,-0.733215,16.768293,52.682926,5.914634
1548438777441,-0.756531,0.077515,-0.650696,24.939026,57.804878,7.012195
1548438777448,-0.742798,0.060181,-0.607849,27.500000,58.780491,9.878049
1548438777456,-0.738159,0.043762,-0.614685,15.548780,56.036587,8.414635
1548438777471,-0.737854,0.042236,-0.656311,12.682927,52.073174,5.609756
1548438777478,-0.726135,0.057434,-0.730591,14.512196,47.560978,3.780488
1548438777486,-0.731201,0.095459,-0.766602,16.463415,45.731709,2.865854
1548438777501,-0.741089,0.124512,-0.761414,18.353659,48.414635,2.682927
1548438777508,-0.722412,0.101624,-0.788452,19.878050,50.853661,4.329268
1548438777518,-0.721252,0.098938,-0.773254,13.292684,53.109756,5.853659
1548438777531,-0.731750,0.122620,-0.722717,4.390244,56.097561,8.231708
1548438777538,-0.734680,0.134949,-0.724854,-4.878049,57.012196,9.390244
1548438777546,-0.728638,0.094055,-0.754639,-7.500000,55.914635,11.097561
1548438777564,-0.712097,0.056946,-0.766235,0.609756,56.036587,12.500000
1548438777568,-0.693481,0.076904,-0.748230,8.597561,56.829269,11.402439
1548438777576,-0.679993,0.082275,-0.761841,10.487805,57.195122,9.390244
1548438777592,-0.656250,0.072754,-0.813538,7.500000,57.134148,7.134147
1548438777598,-0.644104,0.094177,-0.858582,3.475610,57.073174,5.243903
1548438777606,-0.654114,0.113220,-0.848816,-2.682927,58.841465,5.121951
1548438777621,-0.669189,0.104675,-0.802917,-8.963415,61.768295,6.585366
1548438777629,-0.664490,0.104309,-0.774963,-7.804878,63.414635,9.390244
1548438777636,-0.651917,0.073547,-0.795654,-1.707317,61.951221,12.012196
1548438777651,-0.640869,0.069397,-0.827148,2.195122,59.939026,11.463415
1548438777658,-0.632507,0.081116,-0.836182,9.634147,59.024391,10.243902
1548438777666,-0.619446,0.089355,-0.838379,19.573172,59.451221,9.451220
1548438777681,-0.596985,0.051331,-0.863464,20.914635,59.085369,9.512196
1548438777688,-0.579407,0.065002,-0.907593,18.353659,58.719513,7.560976
1548438777696,-0.578186,0.105164,-0.926086,19.390244,59.390244,5.792683
1548438777711,-0.574219,0.104614,-0.908997,15.914635,62.195122,6.219512
1548438777726,-0.561035,0.076843,-0.882935,17.560976,65.914635,9.817074
1548438777727,-0.541016,0.043701,-0.887390,17.560976,67.865852,13.353659
1548438777741,-0.529114,0.040771,-0.850586,11.585366,68.536591,14.451220
1548438777748,-0.509033,0.028564,-0.845520,15.060976,70.975609,13.719513
1548438777756,-0.487000,0.029907,-0.876404,9.329268,70.182930,11.402439
1548438777771,-0.476379,0.022278,-0.869446,9.390244,69.390244,9.390244
1548438777778,-0.458557,0.031250,-0.858765,14.207317,69.756096,7.865854
1548438777786,-0.453674,0.017639,-0.876831,21.036587,69.451218,6.097561
1548438777801,-0.451355,0.047913,-0.900757,20.426830,69.390244,2.743902
1548438777808,-0.451416,0.072449,-0.882812,20.914635,69.390244,2.195122
1548438777816,-0.434265,0.047913,-0.903320,23.414635,69.878052,3.292683
1548438777831,-0.424316,0.066223,-0.929749,23.658537,70.304878,4.146341
1548438777838,-0.422852,0.087769,-0.916504,24.939026,71.097565,4.756098
1548438777846,-0.404175,0.052429,-0.912903,23.597561,71.768295,5.792683
1548438777861,-0.385620,0.007690,-0.913574,21.707317,70.914635,7.560976
1548438777868,-0.377441,0.004822,-0.886536,22.500000,69.878052,7.134147
1548438777876,-0.373474,-0.006714,-0.911438,21.219513,67.378052,6.097561
1548438777891,-0.368347,-0.033875,-0.948669,15.426829,63.597561,3.475610
1548438777898,-0.359497,-0.010010,-0.980225,16.219513,61.036587,0.365854
1548438777906,-0.358154,0.021057,-0.997620,14.451220,60.060978,-2.804878
1548438777921,-0.349609,0.025513,-1.007751,12.195122,61.097561,-5.975610
