timestamp, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1548437569909,-0.998657,0.147583,0.246216,0.365854,-0.670732,0.182927
1548437569916,-0.999329,0.148193,0.244873,0.243902,-0.670732,0.121951
1548437569931,-0.997864,0.147156,0.245422,0.304878,-0.731707,0.121951
1548437569938,-0.999084,0.147217,0.244934,0.365854,-0.792683,0.182927
1548437569946,-0.998962,0.147278,0.244934,0.304878,-0.792683,0.182927
1548437569961,-0.997559,0.147766,0.243713,0.365854,-0.731707,0.182927
1548437569968,-0.998413,0.150452,0.245728,0.426829,-0.731707,0.182927
1548437569976,-0.997681,0.147034,0.246887,0.365854,-0.670732,0.243902
1548437569991,-0.997375,0.146545,0.245850,0.426829,-0.731707,0.182927
1548437569998,-0.997864,0.148376,0.244019,0.426829,-0.792683,0.243902
1548437570006,-0.997253,0.144958,0.244324,0.365854,-0.670732,0.304878
1548437570021,-1.000732,0.145386,0.244202,0.365854,-0.670732,0.304878
1548437570036,-0.999207,0.146729,0.245789,0.243902,-0.731707,0.243902
1548437570036,-0.999512,0.149231,0.247070,0.304878,-0.792683,0.243902
1548437570051,-0.997498,0.148438,0.245605,0.304878,-0.792683,0.243902
1548437570058,-0.997986,0.149841,0.244690,0.365854,-0.731707,0.304878
1548437570066,-0.999268,0.148743,0.244812,0.365854,-0.731707,0.304878
1548437570081,-0.997314,0.148132,0.243530,0.426829,-0.792683,0.304878
1548437570088,-0.996704,0.147583,0.243347,0.487805,-0.792683,0.182927
1548437570096,-0.997437,0.148743,0.245239,0.487805,-0.670732,0.182927
1548437570111,-0.996094,0.148560,0.243164,0.365854,-0.670732,0.243902
1548437570118,-0.995789,0.146118,0.243652,0.365854,-0.731707,0.243902
1548437570126,-0.997192,0.146423,0.244690,0.304878,-0.792683,0.304878
1548437570141,-1.000366,0.147461,0.245117,0.426829,-0.792683,0.182927
1548437570152,-1.001282,0.146851,0.244446,0.304878,-0.731707,0.243902
1548437570158,-0.999268,0.146057,0.245361,0.304878,-0.792683,0.182927
1548437570171,-0.998535,0.148071,0.244446,0.365854,-0.731707,0.243902
1548437570178,-0.997375,0.146912,0.243896,0.304878,-0.853659,0.243902
1548437570186,-0.996643,0.147644,0.244080,0.304878,-0.731707,0.182927
1548437570201,-0.996948,0.148926,0.244934,0.365854,-0.670732,0.243902
1548437570208,-0.996765,0.149109,0.247192,0.365854,-0.670732,0.182927
1548437570216,-0.996460,0.147339,0.247314,0.365854,-0.670732,0.182927
1548437570231,-0.997986,0.148315,0.247009,0.365854,-0.670732,0.304878
1548437570238,-0.997864,0.147156,0.247681,0.243902,-0.670732,0.182927
1548437570246,-0.998352,0.146667,0.245789,0.426829,-0.731707,0.121951
1548437570261,-0.998352,0.146790,0.242798,0.426829,-0.731707,0.243902
1548437570268,-0.999390,0.145630,0.243591,0.426829,-0.731707,0.182927
1548437570276,-0.999817,0.147522,0.243164,0.365854,-0.731707,0.182927
1548437570291,-0.998474,0.148010,0.244263,0.304878,-0.731707,0.243902
1548437570298,-0.998779,0.145691,0.244446,0.304878,-0.670732,0.182927
1548437570306,-1.000793,0.146423,0.244019,0.304878,-0.792683,0.182927
1548437570321,-0.998108,0.147522,0.243408,0.243902,-0.792683,0.182927
1548437570328,-0.997864,0.146729,0.247314,0.243902,-0.731707,0.304878
1548437570336,-0.996765,0.147278,0.244385,0.304878,-0.792683,0.304878
1548437570351,-0.997009,0.147522,0.242554,0.426829,-0.792683,0.243902
1548437570358,-0.998108,0.147461,0.244202,0.365854,-0.731707,0.304878
1548437570366,-0.996277,0.147156,0.245789,0.304878,-0.731707,0.243902
1548437570381,-0.997986,0.148438,0.246399,0.304878,-0.731707,0.243902
1548437570388,-0.999084,0.148499,0.246521,0.243902,-0.731707,0.243902
1548437570396,-0.998535,0.150574,0.245178,0.121951,-0.731707,0.182927
1548437570414,-0.997925,0.150452,0.244873,0.182927,-0.731707,0.243902
1548437570420,-0.997742,0.150146,0.244324,0.365854,-0.670732,0.243902
1548437570426,-0.998291,0.148560,0.245056,0.365854,-0.670732,0.182927
1548437570441,-0.997131,0.149048,0.244873,0.548781,-0.609756,0.182927
1548437570448,-0.998047,0.148376,0.243958,0.609756,-0.609756,0.000000
1548437570458,-0.998352,0.146790,0.246094,0.487805,-0.731707,0.060976
1548437570472,-0.997803,0.146667,0.245728,0.487805,-0.670732,0.121951
1548437570478,-0.998535,0.147583,0.245056,0.487805,-0.731707,0.121951
1548437570488,-0.997009,0.146484,0.244751,0.487805,-0.670732,0.060976
1548437570506,-0.996887,0.146484,0.244324,0.426829,-0.670732,0.060976
1548437570508,-0.997498,0.145569,0.245178,0.304878,-0.792683,0.121951
1548437570516,-0.999512,0.146667,0.243835,0.304878,-0.731707,0.182927
1548437570524,-0.999695,0.147278,0.245422,0.487805,-0.731707,0.243902
1548437570544,-0.999756,0.146423,0.246765,0.426829,-0.731707,0.243902
1548437570546,-0.999390,0.145264,0.245789,0.365854,-0.792683,0.243902
1548437570553,-0.998962,0.147034,0.245300,0.365854,-0.731707,0.243902
1548437570571,-0.997253,0.147461,0.246704,0.426829,-0.670732,0.243902
1548437570576,-0.997498,0.147766,0.244934,0.365854,-0.731707,0.365854
1548437570583,-0.999451,0.148865,0.245544,0.426829,-0.731707,0.304878
1548437570604,-0.996948,0.150085,0.246887,0.365854,-0.670732,0.304878
1548437570609,-0.999573,0.148193,0.243896,0.365854,-0.792683,0.243902
1548437570614,-0.998840,0.147522,0.244507,0.365854,-0.670732,0.182927
1548437570628,-0.997803,0.149109,0.245483,0.365854,-0.609756,0.243902
1548437570639,-0.996582,0.148376,0.244324,0.365854,-0.792683,0.243902
1548437570643,-0.997131,0.147156,0.242371,0.365854,-0.731707,0.243902
1548437570658,-0.999573,0.149048,0.242310,0.304878,-0.731707,0.182927
1548437570666,-0.998779,0.150452,0.243347,0.426829,-0.731707,0.121951
1548437570674,-0.997620,0.148926,0.246399,0.426829,-0.792683,0.121951
1548437570689,-0.998840,0.148987,0.244202,0.365854,-0.731707,0.121951
1548437570696,-0.997864,0.147522,0.242859,0.426829,-0.792683,0.182927
1548437570705,-0.997559,0.145752,0.243652,0.487805,-0.792683,0.243902
1548437570722,-0.998413,0.147400,0.244568,0.365854,-0.670732,0.243902
1548437570726,-0.998352,0.146484,0.244385,0.487805,-0.792683,0.182927
1548437570733,-0.998718,0.144409,0.244446,0.365854,-0.731707,0.182927
1548437570748,-0.999451,0.147400,0.245972,0.182927,-0.731707,0.182927
1548437570756,-0.997620,0.145813,0.244629,0.304878,-0.731707,0.243902
1548437570763,-0.997498,0.145935,0.246094,0.365854,-0.670732,0.243902
1548437570778,-0.997498,0.148438,0.244507,0.365854,-0.853659,0.243902
1548437570786,-0.997314,0.147766,0.245605,0.365854,-0.792683,0.243902
1548437570801,-0.995850,0.146912,0.247375,0.365854,-0.670732,0.243902
1548437570808,-0.997559,0.146973,0.243103,0.304878,-0.731707,0.243902
1548437570816,-0.996338,0.149414,0.242554,0.365854,-0.731707,0.243902
1548437570824,-0.998718,0.147217,0.246033,0.426829,-0.731707,0.243902
1548437570838,-0.998352,0.146912,0.244873,0.365854,-0.792683,0.243902
1548437570846,-0.998596,0.146973,0.244629,0.365854,-0.731707,0.182927
1548437570854,-0.999023,0.149353,0.242493,0.304878,-0.670732,0.304878
1548437570873,-0.999329,0.149658,0.243469,0.365854,-0.853659,0.304878
1548437570883,-0.999939,0.148193,0.242798,0.365854,-0.792683,0.182927
1548437570884,-0.998474,0.146484,0.243713,0.365854,-0.731707,0.182927
1548437570900,-0.997314,0.148376,0.246216,0.365854,-0.670732,0.182927
1548437570916,-0.997375,0.146973,0.246155,0.426829,-0.792683,0.243902
1548437570917,-0.996948,0.145691,0.246887,0.426829,-0.670732,0.182927
1548437570929,-0.998535,0.147217,0.244019,0.487805,-0.731707,0.121951
1548437570944,-0.998352,0.147705,0.246399,0.365854,-0.670732,0.243902
1548437570944,-0.997681,0.147522,0.245789,0.365854,-0.731707,0.243902
1548437570960,-0.997559,0.147156,0.244751,0.365854,-0.731707,0.243902
1548437570966,-0.996887,0.147644,0.244568,0.426829,-0.670732,0.182927
1548437570981,-0.997803,0.148071,0.244751,0.304878,-0.731707,0.243902
1548437570991,-0.999207,0.147034,0.248230,0.243902,-0.731707,0.243902
1548437570996,-0.998657,0.147644,0.246765,0.304878,-0.731707,0.243902
1548437571005,-0.997131,0.146606,0.245850,0.304878,-0.731707,0.243902
1548437571018,-0.998962,0.147583,0.245850,0.365854,-0.792683,0.182927
